(31.839716, 32.608006, 0.0)
(31.801744, 31.558723, 0.0)
(31.727140, 31.168484, 0.0)
(31.647781, 31.089123, 0.0)
(31.562815, 31.099703, 0.0)
(31.589670, 31.051662, 0.0)
(32.044052, 31.236841, 0.0)
(32.117222, 31.239786, 0.0)
(32.150288, 31.212923, 0.0)
(32.185707, 31.252735, 0.0)
(32.145775, 31.457916, 0.0)
(32.073879, 31.490578, 0.0)
(32.093056, 31.463385, 0.0)
(32.115498, 31.502621, 0.0)
(32.117249, 31.514044, 0.0)
(32.128479, 31.538410, 0.0)
(32.115841, 31.532970, 0.0)
(32.167187, 31.530931, 0.0)
(32.214634, 31.614580, 0.0)
(32.225773, 31.615385, 0.0)
(32.217018, 31.599941, 0.0)
(32.199509, 31.617470, 0.0)
(32.201954, 31.616276, 0.0)
(32.198425, 31.629028, 0.0)
(32.189510, 31.615919, 0.0)
(32.217728, 31.627693, 0.0)
(32.245720, 31.620665, 0.0)
(32.206451, 31.620975, 0.0)
(32.203468, 31.607725, 0.0)
(32.058155, 31.736649, 0.0)
(32.043148, 31.627314, 0.0)
(32.029335, 31.662216, 0.0)
(32.047504, 31.675524, 0.0)
(32.054775, 31.691607, 0.0)
(32.097195, 31.724787, 0.0)
(32.104511, 31.802729, 0.0)
(32.238686, 31.818411, 0.0)
(32.259727, 31.836277, 0.0)
(32.270050, 31.829327, 0.0)
(32.263458, 31.861679, 0.0)
(32.263458, 31.861679, 0.0)
(32.268894, 31.843874, 0.0)
(32.250816, 31.857035, 0.0)
(32.232761, 31.839235, 0.0)
(32.250153, 31.790184, 0.0)
(32.258785, 31.776064, 0.0)
(32.277676, 31.766184, 0.0)
(32.268009, 31.761448, 0.0)
(32.261753, 31.758492, 0.0)
(32.276802, 31.749191, 0.0)
(32.283939, 31.722790, 0.0)
(32.289848, 31.740891, 0.0)
(32.291176, 31.712036, 0.0)
(32.252274, 31.677923, 0.0)
(32.274723, 31.670177, 0.0)
(32.314083, 31.659407, 0.0)
(32.293915, 31.666243, 0.0)
(32.281662, 31.643824, 0.0)
(32.274639, 31.639515, 0.0)
(32.299828, 31.594246, 0.0)
(32.298977, 31.549124, 0.0)
(32.281578, 31.535110, 0.0)
(32.260071, 31.573086, 0.0)
(32.243847, 31.587276, 0.0)
(32.290474, 31.595213, 0.0)
(32.294231, 31.565611, 0.0)
(32.257904, 31.507107, 0.0)
(32.265182, 31.485527, 0.0)
(32.266602, 31.467823, 0.0)
(32.254391, 31.495415, 0.0)
(32.252312, 31.471613, 0.0)
(32.277893, 31.472111, 0.0)
(32.259216, 31.443155, 0.0)
(32.274014, 31.437281, 0.0)
(32.529942, 31.306038, 0.0)
(32.613434, 31.237577, 0.0)
(32.616707, 31.236652, 0.0)
(32.605614, 31.267336, 0.0)
(32.617489, 31.266775, 0.0)
(32.640972, 31.324760, 0.0)
(32.629368, 31.367844, 0.0)
(32.619286, 31.340494, 0.0)
(32.614258, 31.308718, 0.0)
(32.617085, 31.352497, 0.0)
(32.601254, 31.339136, 0.0)
(32.610718, 31.327492, 0.0)
(32.669323, 31.325729, 0.0)
(32.636555, 31.347088, 0.0)
(32.653934, 31.368011, 0.0)
