(32.403065, 23.506247, 0.0)
(32.451889, 22.904963, 0.0)
(32.120392, 21.751513, 0.0)
(32.041264, 21.701496, 0.0)
(32.115246, 21.775869, 0.0)
(32.103954, 21.827765, 0.0)
(32.121048, 21.832827, 0.0)
(32.132313, 21.847660, 0.0)
(32.151268, 21.892918, 0.0)
(32.174397, 21.934185, 0.0)
(32.158424, 21.955946, 0.0)
(32.151360, 21.970194, 0.0)
(32.174770, 22.005129, 0.0)
(32.213757, 22.026060, 0.0)
(32.214691, 22.038996, 0.0)
(32.232235, 22.060301, 0.0)
(32.228451, 22.060820, 0.0)
(32.212894, 22.054432, 0.0)
(32.113644, 22.096579, 0.0)
(31.986952, 23.088535, 0.0)
(31.952244, 21.956326, 0.0)
(31.973991, 21.914555, 0.0)
(32.005833, 21.943638, 0.0)
(32.007957, 21.982969, 0.0)
(32.011272, 21.947422, 0.0)
(32.018681, 21.941467, 0.0)
(32.018318, 21.918291, 0.0)
(32.045662, 21.911297, 0.0)
(32.139721, 21.857050, 0.0)
(32.202473, 21.892166, 0.0)
(32.215519, 21.871004, 0.0)
(32.219936, 21.858662, 0.0)
(32.232346, 21.854443, 0.0)
(32.271610, 21.818924, 0.0)
(32.291138, 21.823847, 0.0)
(32.289417, 21.844795, 0.0)
(32.282501, 21.851353, 0.0)
(32.244999, 21.852449, 0.0)
(32.252346, 21.835966, 0.0)
(32.286312, 21.855610, 0.0)
(32.034721, 21.796638, 0.0)
(32.019936, 21.799385, 0.0)
(32.031414, 21.789154, 0.0)
(32.033688, 21.789703, 0.0)
(32.048840, 21.786827, 0.0)
(32.046139, 21.762312, 0.0)
(32.054317, 21.777906, 0.0)
(32.047215, 21.757551, 0.0)
(31.901001, 21.697807, 0.0)
(31.905436, 22.877441, 0.0)
(31.831703, 21.821255, 0.0)
(31.844110, 21.633894, 0.0)
(31.891642, 21.671923, 0.0)
(31.909279, 21.737169, 0.0)
(31.917791, 21.774649, 0.0)
(31.943310, 21.795555, 0.0)
(32.011276, 21.819445, 0.0)
(32.013214, 21.776825, 0.0)
(32.029636, 21.776972, 0.0)
