(34.661694, 23.750868, 0.0)
(34.799778, 25.098785, 0.0)
(34.916786, 24.369894, 0.0)
(34.896637, 23.446486, 0.0)
(34.963730, 23.497190, 0.0)
(35.031311, 23.496475, 0.0)
(35.078403, 23.488434, 0.0)
(35.133648, 23.552855, 0.0)
(35.124599, 23.564135, 0.0)
(35.143810, 23.555435, 0.0)
(35.160233, 23.573416, 0.0)
(35.152370, 23.595078, 0.0)
(35.164944, 23.623856, 0.0)
(35.176102, 23.626488, 0.0)
(35.183838, 23.626150, 0.0)
(35.183315, 23.639118, 0.0)
(35.230213, 23.679626, 0.0)
(35.198956, 23.736286, 0.0)
(35.180954, 23.744415, 0.0)
(34.968342, 23.735088, 0.0)
(34.960011, 23.764103, 0.0)
(34.964931, 23.724735, 0.0)
(34.976131, 23.703075, 0.0)
(34.980732, 23.695814, 0.0)
(34.951340, 23.719120, 0.0)
(34.961506, 23.741438, 0.0)
(34.969154, 23.762508, 0.0)
(34.977634, 23.770372, 0.0)
(34.994923, 23.784496, 0.0)
(34.990063, 23.781063, 0.0)
(34.982933, 23.801594, 0.0)
(34.961723, 23.810289, 0.0)
(34.974094, 23.799606, 0.0)
(34.937283, 23.821356, 0.0)
(34.910099, 23.844664, 0.0)
(34.910221, 23.834743, 0.0)
(34.930538, 23.852762, 0.0)
(34.956406, 23.893137, 0.0)
(34.952591, 23.869375, 0.0)
(34.951542, 23.814890, 0.0)
(34.923409, 23.854546, 0.0)
(34.910980, 23.933577, 0.0)
(34.901714, 23.993626, 0.0)
(34.859028, 24.012901, 0.0)
(34.842159, 23.979683, 0.0)
(34.834103, 23.984898, 0.0)
(34.849335, 23.998631, 0.0)
(34.823349, 24.006905, 0.0)
(34.818592, 24.003626, 0.0)
(34.792130, 24.060244, 0.0)
(34.774357, 24.063101, 0.0)
(34.769402, 24.043455, 0.0)
(34.778065, 24.047327, 0.0)
(34.784279, 24.049599, 0.0)
(34.667347, 24.057087, 0.0)
(34.635082, 24.085176, 0.0)
(34.631165, 24.082518, 0.0)
(34.634663, 24.123077, 0.0)
(34.623764, 24.159348, 0.0)
(34.587383, 24.177124, 0.0)
(34.565094, 24.150023, 0.0)
(34.601959, 24.137493, 0.0)
(34.677013, 24.177294, 0.0)
(34.684040, 24.164103, 0.0)
(34.660713, 24.163895, 0.0)
(34.723423, 24.190449, 0.0)
(34.877304, 24.190311, 0.0)
(34.885380, 24.202450, 0.0)
(34.907650, 24.213907, 0.0)
(34.915047, 24.191605, 0.0)
(34.909557, 24.221973, 0.0)
(34.922607, 24.233210, 0.0)
(34.880779, 24.250647, 0.0)
(34.875202, 24.276714, 0.0)
(34.881626, 24.291964, 0.0)
(34.874840, 24.282316, 0.0)
(34.868214, 24.294550, 0.0)
(34.870464, 24.279636, 0.0)
(34.872478, 24.273811, 0.0)
(34.856762, 24.289968, 0.0)
(34.853470, 24.311029, 0.0)
(34.843071, 24.307470, 0.0)
(34.848118, 24.306494, 0.0)
(34.834175, 24.348288, 0.0)
(34.812233, 24.382532, 0.0)
(34.774052, 24.389389, 0.0)
(34.768276, 24.433098, 0.0)
(34.746258, 24.471794, 0.0)
(34.675079, 24.499773, 0.0)
(34.647896, 24.510727, 0.0)
(34.671612, 24.527889, 0.0)
(34.685394, 24.516949, 0.0)
(34.694332, 24.504972, 0.0)
(34.726192, 24.451065, 0.0)
(34.760353, 24.466562, 0.0)
(34.778229, 24.458706, 0.0)
(34.785706, 24.445591, 0.0)
(34.780846, 24.425200, 0.0)
(34.779343, 24.432655, 0.0)
(34.774067, 24.448277, 0.0)
(34.739689, 24.472559, 0.0)
(34.710102, 24.482368, 0.0)
(34.723537, 24.483835, 0.0)
(34.733227, 24.470463, 0.0)
(34.720879, 24.465466, 0.0)
(34.714371, 24.496286, 0.0)
(34.706650, 24.496584, 0.0)
(34.672676, 24.514471, 0.0)
(34.656563, 24.540445, 0.0)
(34.646187, 24.540462, 0.0)
(34.640823, 24.581558, 0.0)
(34.609802, 24.582806, 0.0)
(34.611156, 24.592794, 0.0)
(34.605629, 24.609791, 0.0)
(34.578888, 24.625711, 0.0)
(34.560677, 24.599209, 0.0)
(34.557182, 24.603266, 0.0)
(34.543377, 24.612778, 0.0)
(34.509460, 24.621597, 0.0)
(34.506332, 24.641350, 0.0)
(34.499882, 24.681871, 0.0)
(34.523643, 24.685369, 0.0)
(34.491947, 24.739532, 0.0)
(34.509567, 24.751020, 0.0)
(34.525311, 24.743519, 0.0)
(34.524521, 24.756577, 0.0)
(34.534653, 24.750874, 0.0)
(34.536629, 24.739016, 0.0)
(34.549519, 24.722301, 0.0)
(34.577229, 24.770576, 0.0)
(34.542774, 24.797260, 0.0)
(34.498222, 24.785154, 0.0)
(34.525116, 24.832935, 0.0)
(34.462723, 24.816029, 0.0)
(34.527393, 24.685715, 0.0)
(34.562950, 24.661327, 0.0)
(34.583332, 24.641720, 0.0)
(34.601868, 24.603914, 0.0)
(34.634483, 24.600281, 0.0)
(34.635242, 24.607826, 0.0)
(34.626175, 24.609438, 0.0)
(34.634579, 24.707064, 0.0)
(34.681923, 25.209295, 0.0)
(34.656658, 25.320503, 0.0)
(34.616291, 25.315804, 0.0)
(34.563507, 25.309168, 0.0)
(34.578083, 25.295393, 0.0)
(34.608601, 25.284159, 0.0)
(34.597404, 25.274088, 0.0)
(34.601406, 25.263172, 0.0)
(34.668884, 24.950949, 0.0)
(34.644630, 24.943220, 0.0)
(34.663605, 24.962921, 0.0)
(34.664867, 24.913273, 0.0)
(34.662754, 24.869835, 0.0)
(34.676704, 24.890448, 0.0)
(34.674210, 24.931950, 0.0)
(34.657135, 24.942575, 0.0)
(34.651699, 24.932442, 0.0)
(34.640518, 24.894815, 0.0)
(34.648762, 24.874119, 0.0)
(34.495922, 24.823887, 0.0)
(34.265743, 24.415638, 0.0)
(34.370804, 25.593462, 0.0)
(34.361824, 24.724447, 0.0)
(34.380661, 24.398840, 0.0)
(34.438587, 24.473665, 0.0)
(34.442997, 24.472654, 0.0)
(34.391880, 24.469246, 0.0)
(34.567841, 25.527157, 0.0)
(34.520157, 24.754772, 0.0)
(34.547173, 24.681713, 0.0)
(34.599213, 24.764578, 0.0)
(34.616844, 24.759687, 0.0)
(34.657841, 24.818626, 0.0)
(34.654163, 24.871691, 0.0)
(34.637093, 24.880529, 0.0)
(34.622929, 24.879080, 0.0)
(34.634865, 24.864132, 0.0)
(34.631916, 24.853184, 0.0)
(34.594551, 24.838827, 0.0)
(34.644821, 24.818005, 0.0)
(34.636524, 24.817366, 0.0)
(34.658264, 24.798918, 0.0)
(34.680901, 24.807781, 0.0)
(34.678905, 24.841917, 0.0)
(34.674900, 24.855919, 0.0)
(34.672688, 24.844070, 0.0)
(34.626877, 24.836256, 0.0)
(34.605545, 24.854410, 0.0)
(34.633602, 24.836016, 0.0)
(34.617954, 24.820255, 0.0)
(34.610538, 24.773561, 0.0)
(34.616779, 24.749315, 0.0)
(34.578304, 24.769665, 0.0)
(34.552879, 24.775320, 0.0)
