(36.063614, 25.986528, 0.0)
(36.046150, 25.987335, 0.0)
(36.129864, 26.157310, 0.0)
(36.115734, 26.215385, 0.0)
(36.120926, 26.181576, 0.0)
(36.108662, 26.142937, 0.0)
(36.109055, 26.141472, 0.0)
(36.113739, 26.125483, 0.0)
(36.114418, 26.139940, 0.0)
(36.106358, 26.122578, 0.0)
(36.095898, 26.093973, 0.0)
(36.093048, 26.098280, 0.0)
(36.063454, 26.118202, 0.0)
(36.070839, 26.118786, 0.0)
(36.078392, 26.110493, 0.0)
(36.070824, 26.124653, 0.0)
(36.066460, 26.097141, 0.0)
(36.072983, 26.104824, 0.0)
(36.052811, 26.092308, 0.0)
(36.058468, 26.088526, 0.0)
(36.062489, 26.093885, 0.0)
(36.043850, 26.111485, 0.0)
(36.071712, 26.085436, 0.0)
(36.023235, 26.041052, 0.0)
(35.978489, 25.971987, 0.0)
(35.976994, 25.941349, 0.0)
(35.975491, 25.918154, 0.0)
(35.969730, 25.929331, 0.0)
(35.994328, 25.924461, 0.0)
(35.981216, 25.932156, 0.0)
(35.983608, 25.910196, 0.0)
(35.987179, 25.863518, 0.0)
(35.969730, 25.862728, 0.0)
(35.964523, 25.850149, 0.0)
(35.975273, 25.820805, 0.0)
(35.980331, 25.856869, 0.0)
(35.997726, 25.814579, 0.0)
(36.260059, 26.011576, 0.0)
(36.300407, 26.032211, 0.0)
(36.274937, 26.012491, 0.0)
(36.288960, 26.012278, 0.0)
(37.438240, 25.990097, 0.0)
(41.628773, 26.379488, 0.0)
(41.902050, 26.293581, 0.0)
(41.920872, 26.278633, 0.0)
(41.909241, 26.241648, 0.0)
(41.932255, 26.189266, 0.0)
(38.008812, 25.943327, 0.0)
(36.542042, 25.960800, 0.0)
(36.413761, 25.961187, 0.0)
(36.377422, 25.963327, 0.0)
(36.357273, 25.942318, 0.0)
(36.320026, 25.898966, 0.0)
(36.089466, 25.970884, 0.0)
(36.056343, 25.987154, 0.0)
(36.064484, 25.981627, 0.0)
(36.049671, 25.989252, 0.0)
(36.050533, 25.956408, 0.0)
(36.026798, 25.908058, 0.0)
(36.013893, 25.885677, 0.0)
(36.019432, 25.876780, 0.0)
(36.149635, 25.940784, 0.0)
(36.120007, 25.943342, 0.0)
(36.092762, 25.978630, 0.0)
(36.475822, 28.855991, 0.0)
(36.670300, 28.510269, 0.0)
(36.090630, 26.488092, 0.0)
(36.000153, 25.795885, 0.0)
(35.969555, 25.539137, 0.0)
(35.990387, 25.681950, 0.0)
(36.054298, 25.761326, 0.0)
(36.068199, 25.791349, 0.0)
(36.040997, 25.912142, 0.0)
(36.055031, 25.984219, 0.0)
(36.086201, 25.956968, 0.0)
(36.098465, 25.938011, 0.0)
(36.114925, 25.931641, 0.0)
(36.101967, 25.906412, 0.0)
(36.136604, 25.896240, 0.0)
(36.139629, 25.880522, 0.0)
(36.134426, 25.876804, 0.0)
(36.211426, 25.920677, 0.0)
(36.163456, 25.966766, 0.0)
(36.174423, 25.945875, 0.0)
(36.164738, 25.917629, 0.0)
(36.171391, 25.893557, 0.0)
(36.165466, 25.908035, 0.0)
(36.177723, 25.884212, 0.0)
(36.191971, 25.885355, 0.0)
(36.193668, 25.842207, 0.0)
(36.194572, 25.832838, 0.0)
(36.180347, 25.838190, 0.0)
(36.172096, 25.847244, 0.0)
(36.175373, 25.851971, 0.0)
(36.178814, 25.855257, 0.0)
(36.166500, 25.860720, 0.0)
(36.238693, 25.966675, 0.0)
(36.236031, 25.974503, 0.0)
(36.220657, 25.913740, 0.0)
(36.221020, 25.918156, 0.0)
(36.210079, 25.931849, 0.0)
(36.205273, 25.943567, 0.0)
(36.184193, 25.940536, 0.0)
(36.171524, 25.949146, 0.0)
(36.163387, 25.961731, 0.0)
(36.160954, 25.965656, 0.0)
(36.135662, 25.959970, 0.0)
(36.140022, 25.964025, 0.0)
(36.139011, 25.976450, 0.0)
(36.150070, 25.953220, 0.0)
(36.136284, 25.949553, 0.0)
(36.116920, 25.979057, 0.0)
(36.114918, 25.986385, 0.0)
(36.103859, 25.989855, 0.0)
(36.114056, 25.993847, 0.0)
(36.108734, 25.986530, 0.0)
(36.093533, 25.983343, 0.0)
(36.132240, 26.026472, 0.0)
(36.145927, 25.984272, 0.0)
(36.116093, 25.984453, 0.0)
(36.104259, 25.991314, 0.0)
(36.084999, 26.024128, 0.0)
(36.093689, 26.041346, 0.0)
(36.091850, 26.044685, 0.0)
(36.090427, 26.012403, 0.0)
(36.065746, 25.953024, 0.0)
(36.067905, 25.974737, 0.0)
(36.067192, 25.968428, 0.0)
(36.045654, 25.972355, 0.0)
(36.074684, 25.935928, 0.0)
(36.066479, 25.931620, 0.0)
(36.019802, 25.925049, 0.0)
(36.029102, 26.006895, 0.0)
(36.043472, 25.980560, 0.0)
(36.020538, 25.946739, 0.0)
(36.104855, 26.011612, 0.0)
(36.075600, 25.994890, 0.0)
(36.081833, 25.982599, 0.0)
(36.099033, 25.998226, 0.0)
(36.116070, 26.038155, 0.0)
(36.136185, 26.106462, 0.0)
(36.159336, 26.139412, 0.0)
(36.159565, 26.157949, 0.0)
(36.169102, 26.175867, 0.0)
(36.166019, 26.186451, 0.0)
(36.169930, 26.199850, 0.0)
(36.168091, 26.222502, 0.0)
(36.141544, 26.210686, 0.0)
(36.152390, 26.213163, 0.0)
(36.190826, 26.170025, 0.0)
(36.164848, 26.176821, 0.0)
(36.170238, 26.172499, 0.0)
(36.146381, 26.103111, 0.0)
(36.127537, 26.032291, 0.0)
(36.117027, 26.002110, 0.0)
(36.128258, 25.995935, 0.0)
(36.187477, 26.009861, 0.0)
(36.163742, 26.081940, 0.0)
(36.120731, 26.117832, 0.0)
(36.121262, 26.166685, 0.0)
(36.098488, 26.177811, 0.0)
(36.076305, 26.125685, 0.0)
(36.068459, 26.072748, 0.0)
(36.055653, 26.030096, 0.0)
(36.046581, 26.024765, 0.0)
(36.053913, 26.023663, 0.0)
(36.043003, 26.039387, 0.0)
(36.104927, 26.107367, 0.0)
(36.098995, 26.124348, 0.0)
(36.064079, 26.095366, 0.0)
(36.057247, 26.081354, 0.0)
(36.055153, 26.039474, 0.0)
(36.040348, 26.031673, 0.0)
(36.043396, 26.050171, 0.0)
(36.031322, 26.040470, 0.0)
(36.044792, 26.014193, 0.0)
(36.053459, 26.011566, 0.0)
(36.039257, 26.012482, 0.0)
(36.040569, 26.039583, 0.0)
(36.054123, 26.054508, 0.0)
(36.064770, 26.054697, 0.0)
(36.147602, 26.112200, 0.0)
(36.156040, 26.108389, 0.0)
(36.154663, 26.116985, 0.0)
(36.153568, 26.117140, 0.0)
(36.157303, 26.129868, 0.0)
(36.159866, 26.117762, 0.0)
(36.160091, 26.090124, 0.0)
(36.146515, 26.102354, 0.0)
(36.139233, 26.095144, 0.0)
(36.133148, 26.109598, 0.0)
(36.122585, 26.114971, 0.0)
(39.628117, 27.835442, 0.0)
(43.849495, 30.315651, 0.0)
(44.916561, 30.748327, 0.0)
(45.042076, 30.839714, 0.0)
(45.028736, 30.864641, 0.0)
(45.004467, 30.832518, 0.0)
(44.977894, 30.811815, 0.0)
(45.502892, 32.082417, 0.0)
(45.525845, 32.090195, 0.0)
(45.488190, 32.037350, 0.0)
(45.487389, 32.017784, 0.0)
(45.489052, 32.003189, 0.0)
(45.472504, 31.994726, 0.0)
(45.449436, 31.980631, 0.0)
(45.445267, 31.933472, 0.0)
(45.427845, 31.926506, 0.0)
(45.469810, 31.722506, 0.0)
(45.477413, 31.673325, 0.0)
(45.478474, 31.710054, 0.0)
(45.461220, 31.748480, 0.0)
(45.444477, 31.737291, 0.0)
(45.445156, 31.675922, 0.0)
(45.443256, 31.642159, 0.0)
(45.527977, 31.742840, 0.0)
(45.451233, 31.762716, 0.0)
(45.447033, 31.747122, 0.0)
(45.432789, 31.757593, 0.0)
(45.419174, 31.760244, 0.0)
(45.430363, 31.752724, 0.0)
(45.424816, 31.741184, 0.0)
(45.415730, 31.719906, 0.0)
(45.407619, 31.726784, 0.0)
(45.400318, 31.688810, 0.0)
(43.146324, 28.771021, 0.0)
(38.139645, 24.538855, 0.0)
(33.956173, 24.951134, 0.0)
(31.419445, 25.985630, 0.0)
(31.276266, 26.002308, 0.0)
(31.148886, 25.966604, 0.0)
(31.087606, 26.064669, 0.0)
(31.745152, 29.817984, 0.0)
(31.524931, 30.989592, 0.0)
(31.336683, 31.183456, 0.0)
(31.186813, 31.244425, 0.0)
(31.171492, 31.243547, 0.0)
(29.029531, 33.531403, 0.0)
(28.725384, 33.953735, 0.0)
(28.668056, 33.991879, 0.0)
(28.614489, 33.975819, 0.0)
(28.558823, 33.982906, 0.0)
(28.564283, 34.026489, 0.0)
(30.675829, 31.468340, 0.0)
(36.893307, 29.368889, 0.0)
(39.672192, 28.463127, 0.0)
(39.710087, 28.314051, 0.0)
(39.654289, 28.263018, 0.0)
(39.653793, 28.247488, 0.0)
(39.675850, 28.164900, 0.0)
(40.012405, 24.959267, 0.0)
(39.940510, 24.796440, 0.0)
(39.925961, 24.763010, 0.0)
(39.909534, 24.741488, 0.0)
(39.895439, 24.713314, 0.0)
(39.905041, 24.720692, 0.0)
(39.901966, 24.719753, 0.0)
(39.894714, 24.708303, 0.0)
(39.907272, 24.673700, 0.0)
(39.909275, 24.652260, 0.0)
(39.906967, 24.645388, 0.0)
(39.919270, 24.637529, 0.0)
(39.935741, 24.649910, 0.0)
(41.625908, 23.430998, 0.0)
(42.802376, 22.830769, 0.0)
(42.879246, 22.787804, 0.0)
(42.859203, 22.785572, 0.0)
(42.831429, 22.793600, 0.0)
(42.840618, 22.746193, 0.0)
(42.814480, 22.687658, 0.0)
(40.741943, 25.518354, 0.0)
(37.834602, 29.305208, 0.0)
(36.515541, 30.425364, 0.0)
(36.221752, 30.528629, 0.0)
(36.158463, 30.557295, 0.0)
(36.101227, 30.587082, 0.0)
