(31.785238, 32.636337, 0.0)
(31.795118, 32.569019, 0.0)
(31.822701, 32.673046, 0.0)
(31.806913, 32.623798, 0.0)
(31.810955, 32.595585, 0.0)
(31.834124, 32.630871, 0.0)
(31.830822, 32.604813, 0.0)
(31.811062, 32.644424, 0.0)
(31.849895, 32.721394, 0.0)
(31.872955, 32.788395, 0.0)
(31.842863, 32.667130, 0.0)
(31.862553, 32.440598, 0.0)
(31.868341, 32.199512, 0.0)
(31.804565, 31.984865, 0.0)
(31.709578, 31.818764, 0.0)
(31.723799, 31.727345, 0.0)
(31.804180, 31.897387, 0.0)
(31.836754, 31.898636, 0.0)
(31.842405, 31.806602, 0.0)
(31.836403, 31.888477, 0.0)
(31.855474, 31.840059, 0.0)
(31.839798, 31.907236, 0.0)
(31.833403, 32.129864, 0.0)
(31.815823, 32.152878, 0.0)
(31.802193, 32.131851, 0.0)
(31.803942, 32.127880, 0.0)
(31.817768, 32.134308, 0.0)
(31.822226, 32.286263, 0.0)
(31.798689, 32.481735, 0.0)
(31.747185, 32.574196, 0.0)
(31.749413, 32.602108, 0.0)
(31.807011, 32.533356, 0.0)
(31.810154, 32.463432, 0.0)
(31.819775, 32.468464, 0.0)
(31.791615, 32.481533, 0.0)
(31.756439, 32.512722, 0.0)
(31.821629, 32.525173, 0.0)
(31.815840, 32.434372, 0.0)
(31.817385, 32.309807, 0.0)
(31.848913, 32.253143, 0.0)
(31.852528, 32.230499, 0.0)
(31.853062, 32.270401, 0.0)
(31.873816, 32.303036, 0.0)
(31.875343, 32.327576, 0.0)
(31.884518, 32.303986, 0.0)
(31.921648, 32.303028, 0.0)
(31.938118, 32.275394, 0.0)
(31.932850, 32.298668, 0.0)
(31.945261, 32.328701, 0.0)
(31.961800, 32.347679, 0.0)
(31.953058, 32.388493, 0.0)
(31.944687, 32.412479, 0.0)
(31.956751, 32.446266, 0.0)
(31.959803, 32.465855, 0.0)
(31.952240, 32.482033, 0.0)
(31.961859, 32.450207, 0.0)
(31.945047, 32.423714, 0.0)
(31.950674, 32.408791, 0.0)
(31.956549, 32.423996, 0.0)
(31.916418, 32.445053, 0.0)
(31.909863, 32.444038, 0.0)
(31.918430, 32.454845, 0.0)
(31.919479, 32.466499, 0.0)
(31.904842, 32.492462, 0.0)
(31.895020, 32.531132, 0.0)
(31.878084, 32.542557, 0.0)
(31.885151, 32.560741, 0.0)
(31.870014, 32.551468, 0.0)
(31.864470, 32.559166, 0.0)
(31.852671, 32.579388, 0.0)
(31.851585, 32.619122, 0.0)
(31.857895, 32.628960, 0.0)
(31.842720, 32.616123, 0.0)
(31.839371, 32.558193, 0.0)
(31.848427, 32.508862, 0.0)
(31.857529, 32.498177, 0.0)
(31.846603, 32.488457, 0.0)
(31.832565, 32.529102, 0.0)
(31.830854, 32.525669, 0.0)
(31.845242, 32.525784, 0.0)
(31.846388, 32.539909, 0.0)
(31.860544, 32.579689, 0.0)
(31.866676, 32.598602, 0.0)
(31.882521, 32.619293, 0.0)
(31.884720, 32.625496, 0.0)
(31.871355, 32.628139, 0.0)
(31.875475, 32.636040, 0.0)
(31.876881, 32.672985, 0.0)
(31.873995, 32.691753, 0.0)
(31.878817, 32.684963, 0.0)
(31.883871, 32.656872, 0.0)
(31.892578, 32.651619, 0.0)
(31.883085, 32.670994, 0.0)
(31.899220, 32.668606, 0.0)
(31.896145, 32.718136, 0.0)
(31.895657, 32.727489, 0.0)
(31.868450, 32.733871, 0.0)
(31.874281, 32.728127, 0.0)
(31.868793, 32.725063, 0.0)
(31.873585, 32.718651, 0.0)
(31.861053, 32.711693, 0.0)
(31.862118, 32.718689, 0.0)
(31.853149, 32.705891, 0.0)
(31.838312, 32.731003, 0.0)
(31.841022, 32.740040, 0.0)
(31.844959, 32.747200, 0.0)
(31.842163, 32.741051, 0.0)
(31.851851, 32.729958, 0.0)
(31.859795, 32.711662, 0.0)
(31.871214, 32.690083, 0.0)
(31.903402, 32.695415, 0.0)
(31.889402, 32.731682, 0.0)
(31.887463, 32.706837, 0.0)
(31.895666, 32.680595, 0.0)
(31.887596, 32.694748, 0.0)
(31.897499, 32.710712, 0.0)
(31.922592, 32.740517, 0.0)
(31.915462, 32.740543, 0.0)
(31.926792, 32.748367, 0.0)
(31.951349, 32.747993, 0.0)
(31.950575, 32.703747, 0.0)
(31.949486, 32.695141, 0.0)
(31.947401, 32.693962, 0.0)
(31.945383, 32.699711, 0.0)
(31.955467, 32.697407, 0.0)
(31.955982, 32.670834, 0.0)
(31.970287, 32.674129, 0.0)
(31.948044, 32.688366, 0.0)
(31.946295, 32.676247, 0.0)
(31.935177, 32.674950, 0.0)
(31.929022, 32.734676, 0.0)
(31.921803, 32.724533, 0.0)
(31.924885, 32.742367, 0.0)
(31.929258, 32.769173, 0.0)
(31.929689, 32.807552, 0.0)
(31.913187, 32.820412, 0.0)
(31.907457, 32.826626, 0.0)
(31.919582, 32.861156, 0.0)
(31.907972, 32.845715, 0.0)
(31.888971, 32.874180, 0.0)
(31.895079, 32.908413, 0.0)
(31.890293, 32.921494, 0.0)
(31.886126, 32.957405, 0.0)
(31.881641, 32.984932, 0.0)
(31.872093, 32.971474, 0.0)
(31.872740, 32.968369, 0.0)
(31.898413, 32.989868, 0.0)
(31.857958, 32.995796, 0.0)
(31.868717, 33.026917, 0.0)
(31.856424, 33.050499, 0.0)
(31.861551, 33.046154, 0.0)
(31.865072, 33.019726, 0.0)
(31.881548, 33.008492, 0.0)
(31.874769, 33.024071, 0.0)
(31.859083, 32.993694, 0.0)
(31.860331, 32.932941, 0.0)
(31.856903, 32.877575, 0.0)
(31.861158, 32.865463, 0.0)
(31.872175, 32.840725, 0.0)
(31.869085, 32.851593, 0.0)
(31.868288, 32.855316, 0.0)
(31.875631, 32.842579, 0.0)
(31.880571, 32.820648, 0.0)
(31.878460, 32.781578, 0.0)
(31.881721, 32.763443, 0.0)
(31.881804, 32.793617, 0.0)
(31.891558, 32.789383, 0.0)
(31.893944, 32.798592, 0.0)
(31.896852, 32.801315, 0.0)
(31.909735, 32.807705, 0.0)
(31.888664, 32.813610, 0.0)
(31.898729, 32.810097, 0.0)
(31.898729, 32.810097, 0.0)
(31.890844, 32.810986, 0.0)
(31.893665, 32.786549, 0.0)
(31.890676, 32.793682, 0.0)
(31.865719, 32.758362, 0.0)
(31.864967, 32.791252, 0.0)
(31.858797, 32.794239, 0.0)
(31.860743, 32.788013, 0.0)
(31.865625, 32.755444, 0.0)
(31.842930, 32.709190, 0.0)
(31.858286, 32.711132, 0.0)
(31.862654, 32.719601, 0.0)
(31.826841, 32.699623, 0.0)
(31.823238, 32.704231, 0.0)
(31.824505, 32.707737, 0.0)
(31.830902, 32.703373, 0.0)
(31.823507, 32.700001, 0.0)
(31.821627, 32.667553, 0.0)
(31.797550, 32.662991, 0.0)
(31.806030, 32.673100, 0.0)
(31.814661, 32.633316, 0.0)
(31.803339, 32.659706, 0.0)
(31.821997, 32.630920, 0.0)
(32.983658, 31.799606, 0.0)
(35.694233, 30.245735, 0.0)
(36.672794, 30.043772, 0.0)
(36.799568, 30.109882, 0.0)
(36.810104, 30.150311, 0.0)
(36.815426, 30.139460, 0.0)
(36.810970, 30.182266, 0.0)
(36.785820, 30.210344, 0.0)
(37.685696, 30.552404, 0.0)
(38.019455, 30.749258, 0.0)
(38.028324, 30.781301, 0.0)
(38.010071, 30.800694, 0.0)
(38.010963, 30.795115, 0.0)
(38.255833, 31.226000, 0.0)
(40.235626, 36.500450, 0.0)
(40.219353, 38.764950, 0.0)
(40.105743, 38.848164, 0.0)
(40.098869, 38.741241, 0.0)
(40.095165, 38.712444, 0.0)
(40.338848, 39.354137, 0.0)
(40.345116, 39.379787, 0.0)
(40.333984, 39.388493, 0.0)
(40.331436, 39.390434, 0.0)
(40.281052, 39.340038, 0.0)
(40.279190, 39.352638, 0.0)
(40.269844, 39.372883, 0.0)
(40.267277, 39.401466, 0.0)
(40.271614, 39.473145, 0.0)
(40.346989, 34.791145, 0.0)
(40.034550, 30.441732, 0.0)
(39.698902, 29.522213, 0.0)
(39.640606, 29.581194, 0.0)
(39.589115, 29.587481, 0.0)
(39.601070, 29.587261, 0.0)
(39.593536, 29.551758, 0.0)
(39.547146, 29.542799, 0.0)
(39.534756, 29.533466, 0.0)
(39.542469, 29.595655, 0.0)
(39.545177, 29.620512, 0.0)
(39.509441, 29.577904, 0.0)
(39.506901, 29.533056, 0.0)
(39.516628, 29.526320, 0.0)
(39.523979, 29.522463, 0.0)
(39.511139, 29.549370, 0.0)
(39.483837, 29.534836, 0.0)
(39.479515, 29.522558, 0.0)
(39.483837, 29.534836, 0.0)
(39.482433, 29.501862, 0.0)
(39.457130, 29.471169, 0.0)
(39.437523, 29.461079, 0.0)
(39.417782, 29.453878, 0.0)
(39.400887, 29.400764, 0.0)
(39.404449, 29.425556, 0.0)
(39.404442, 29.430790, 0.0)
(39.381050, 29.422722, 0.0)
(39.370888, 29.415550, 0.0)
(39.372913, 29.423765, 0.0)
(39.387672, 29.415880, 0.0)
(39.355911, 29.357601, 0.0)
(39.349831, 29.345406, 0.0)
(39.304668, 29.325407, 0.0)
(39.363026, 29.423546, 0.0)
(39.334984, 29.362637, 0.0)
(39.304668, 29.339546, 0.0)
(37.747166, 29.161011, 0.0)
(34.488338, 30.479942, 0.0)
(31.158527, 33.396435, 0.0)
(28.746408, 35.947182, 0.0)
(28.678371, 36.123600, 0.0)
(28.699341, 36.139568, 0.0)
(28.697901, 36.192402, 0.0)
(28.716265, 36.209190, 0.0)
(27.992744, 36.545593, 0.0)
(24.101690, 37.663765, 0.0)
(23.540991, 37.796623, 0.0)
(23.525400, 37.785858, 0.0)
(23.549948, 37.769302, 0.0)
(23.594234, 37.708607, 0.0)
