(37.915142, 31.060141, 0.0)
(38.153751, 30.928995, 0.0)
(38.211487, 30.833849, 0.0)
(38.207329, 30.713717, 0.0)
(38.245731, 30.673525, 0.0)
(38.265438, 30.678703, 0.0)
(38.355686, 30.678621, 0.0)
(38.812771, 31.050957, 0.0)
(38.857296, 31.017553, 0.0)
(38.906048, 30.970484, 0.0)
(38.931213, 30.935196, 0.0)
(38.970943, 30.904654, 0.0)
(38.983398, 30.917343, 0.0)
(38.990688, 30.932611, 0.0)
(38.985771, 30.925699, 0.0)
(38.973473, 30.887978, 0.0)
(38.980968, 30.863365, 0.0)
(38.993980, 30.848934, 0.0)
(38.981609, 30.855944, 0.0)
(38.981983, 30.856808, 0.0)
(38.993088, 30.869425, 0.0)
(38.994812, 30.852715, 0.0)
(38.981823, 30.896894, 0.0)
(38.891041, 30.893593, 0.0)
(38.814632, 30.954992, 0.0)
(38.796307, 30.921587, 0.0)
(38.791355, 30.875957, 0.0)
(38.795185, 30.877600, 0.0)
(38.794971, 30.923363, 0.0)
(38.778046, 30.936020, 0.0)
(38.770016, 30.926010, 0.0)
(38.774750, 30.887138, 0.0)
(38.775234, 30.868475, 0.0)
(38.735748, 30.810297, 0.0)
(38.734989, 30.764313, 0.0)
(38.724651, 30.797756, 0.0)
(38.747372, 30.853464, 0.0)
(38.729847, 30.846695, 0.0)
(38.742107, 30.851501, 0.0)
(38.727322, 30.852371, 0.0)
(38.721474, 30.833817, 0.0)
(38.718861, 30.812170, 0.0)
(38.717319, 30.817400, 0.0)
(38.713493, 30.816339, 0.0)
(38.716057, 30.842886, 0.0)
(38.714226, 30.836828, 0.0)
(38.734200, 30.870638, 0.0)
(38.726788, 30.829123, 0.0)
(38.726894, 30.830715, 0.0)
(38.744858, 30.815994, 0.0)
(38.749149, 30.822477, 0.0)
(38.761166, 30.828060, 0.0)
(38.751030, 30.819616, 0.0)
(38.769535, 30.861679, 0.0)
(38.772350, 30.874104, 0.0)
(38.768036, 30.828421, 0.0)
(38.768188, 30.797586, 0.0)
(38.789867, 30.804602, 0.0)
(38.785133, 30.821474, 0.0)
(38.787060, 30.843445, 0.0)
(38.791714, 30.866615, 0.0)
(38.795071, 30.866274, 0.0)
(38.783184, 30.843271, 0.0)
(38.765491, 30.846912, 0.0)
(38.755066, 30.845341, 0.0)
(38.748375, 30.845192, 0.0)
(38.733589, 30.846451, 0.0)
(38.715603, 30.888420, 0.0)
(38.729969, 30.913973, 0.0)
(38.725304, 30.897669, 0.0)
(38.521488, 30.935194, 0.0)
(38.485249, 30.928780, 0.0)
(38.477070, 30.882376, 0.0)
(38.474308, 30.901417, 0.0)
(38.477451, 30.926559, 0.0)
(38.480080, 30.922661, 0.0)
(38.605362, 30.923153, 0.0)
(38.832291, 30.852451, 0.0)
(38.842701, 30.770866, 0.0)
(38.842251, 30.767807, 0.0)
(38.843929, 30.792673, 0.0)
(38.838093, 30.814041, 0.0)
(38.831917, 30.828054, 0.0)
(38.836044, 30.838739, 0.0)
(38.834602, 30.818304, 0.0)
(38.714092, 30.900261, 0.0)
(38.710339, 30.879623, 0.0)
(38.713249, 30.861217, 0.0)
(38.711533, 30.853975, 0.0)
(38.710308, 30.850559, 0.0)
(38.707424, 30.857397, 0.0)
(38.720665, 30.855080, 0.0)
(38.721256, 30.843704, 0.0)
(38.720764, 30.834677, 0.0)
(38.730148, 30.833876, 0.0)
(38.946018, 30.853012, 0.0)
(38.976810, 30.843899, 0.0)
(38.932758, 30.863377, 0.0)
(38.932476, 30.861324, 0.0)
(38.933834, 30.871891, 0.0)
(38.927097, 30.839260, 0.0)
(38.906021, 30.813131, 0.0)
(38.899712, 30.801731, 0.0)
(38.741364, 30.884874, 0.0)
(38.766441, 30.942204, 0.0)
(38.782757, 30.934940, 0.0)
(38.773228, 30.938864, 0.0)
(38.771973, 30.890448, 0.0)
(38.766235, 30.862247, 0.0)
(38.774288, 30.850101, 0.0)
(38.775269, 30.861195, 0.0)
(38.971294, 30.904821, 0.0)
(39.298203, 30.947931, 0.0)
(39.302395, 30.944664, 0.0)
(39.294106, 30.931133, 0.0)
(39.293766, 30.892500, 0.0)
(39.295013, 30.874344, 0.0)
(38.859272, 30.832582, 0.0)
(38.824905, 30.832054, 0.0)
(38.826057, 30.860405, 0.0)
(38.828518, 30.864643, 0.0)
(38.829060, 30.867428, 0.0)
(38.824867, 30.864874, 0.0)
(38.824085, 30.858639, 0.0)
(38.818851, 30.837502, 0.0)
(38.810131, 30.813829, 0.0)
(38.804752, 30.789776, 0.0)
(38.785580, 30.779478, 0.0)
(38.782818, 30.744694, 0.0)
(38.732735, 30.727499, 0.0)
(38.724182, 30.714350, 0.0)
(38.650658, 30.788260, 0.0)
(38.638084, 30.791534, 0.0)
(38.613911, 30.730429, 0.0)
(38.643337, 30.716953, 0.0)
(38.650906, 30.733772, 0.0)
(38.650776, 30.753410, 0.0)
(38.631046, 30.776783, 0.0)
(38.628815, 30.766598, 0.0)
(38.620438, 30.769829, 0.0)
(38.634789, 30.770996, 0.0)
(38.630222, 30.759136, 0.0)
(38.628761, 30.746624, 0.0)
(38.620140, 30.743015, 0.0)
(38.719589, 31.256069, 0.0)
(39.015617, 31.190594, 0.0)
(38.757458, 30.809547, 0.0)
(38.818432, 30.732288, 0.0)
(38.838943, 30.758169, 0.0)
(38.847996, 30.740589, 0.0)
(38.820995, 30.713936, 0.0)
(38.828518, 30.659763, 0.0)
(38.824181, 30.630560, 0.0)
(38.831093, 30.619753, 0.0)
(38.838989, 30.615700, 0.0)
(38.839310, 30.656435, 0.0)
(38.534134, 30.790373, 0.0)
(38.533264, 30.767925, 0.0)
(38.539085, 30.736769, 0.0)
(38.544777, 30.727774, 0.0)
(38.549496, 30.697590, 0.0)
(38.547592, 30.677336, 0.0)
(38.559521, 30.710562, 0.0)
(38.844070, 30.612946, 0.0)
(38.869633, 30.638771, 0.0)
(38.868114, 30.617737, 0.0)
(38.856747, 30.615929, 0.0)
(38.853065, 30.611586, 0.0)
(38.848789, 30.597836, 0.0)
(38.838478, 30.577692, 0.0)
(38.832127, 30.580545, 0.0)
(38.823715, 30.591484, 0.0)
(38.825752, 30.594503, 0.0)
(41.470085, 29.393337, 0.0)
(44.523705, 27.601456, 0.0)
(44.667988, 27.446672, 0.0)
(44.677559, 27.485296, 0.0)
(44.679981, 27.500113, 0.0)
(44.696644, 27.488533, 0.0)
(45.658817, 26.722368, 0.0)
(45.771610, 26.698334, 0.0)
(45.766922, 26.704573, 0.0)
(45.760475, 26.704977, 0.0)
(45.739845, 26.666475, 0.0)
(45.823921, 27.022633, 0.0)
(47.654022, 31.582325, 0.0)
(46.497860, 34.526409, 0.0)
(46.298317, 34.785378, 0.0)
(46.292847, 34.738159, 0.0)
(46.269291, 34.726208, 0.0)
(46.241962, 34.675030, 0.0)
(47.325520, 35.474419, 0.0)
(47.362915, 35.444782, 0.0)
(47.352089, 35.366684, 0.0)
(47.344994, 35.340099, 0.0)
(47.352085, 35.342098, 0.0)
(47.353977, 35.323765, 0.0)
(47.347443, 35.346870, 0.0)
(47.184105, 35.483677, 0.0)
(47.175392, 35.500057, 0.0)
(47.201859, 35.470837, 0.0)
(47.211617, 35.425011, 0.0)
(47.212444, 35.442356, 0.0)
(47.192539, 35.467880, 0.0)
(47.161564, 35.486282, 0.0)
(47.166451, 35.488338, 0.0)
(47.165775, 35.493095, 0.0)
(47.166950, 35.478928, 0.0)
(46.242775, 31.921412, 0.0)
(45.927395, 28.109943, 0.0)
(45.825718, 26.369230, 0.0)
(45.794052, 26.416874, 0.0)
(45.756577, 26.496622, 0.0)
(45.752472, 26.534292, 0.0)
(45.769592, 26.576887, 0.0)
(45.784687, 26.605705, 0.0)
(46.152771, 26.900112, 0.0)
(46.173523, 26.925604, 0.0)
(46.149395, 26.901524, 0.0)
(46.142731, 26.903254, 0.0)
(46.138000, 26.927685, 0.0)
(46.122913, 26.909922, 0.0)
(46.099548, 26.890005, 0.0)
(46.090626, 26.851671, 0.0)
(46.114204, 26.810734, 0.0)
(46.085487, 26.757086, 0.0)
(46.084934, 26.764471, 0.0)
(46.074417, 26.773026, 0.0)
(46.074009, 26.793613, 0.0)
(46.077248, 26.778685, 0.0)
(46.075680, 26.769314, 0.0)
(46.067669, 26.770052, 0.0)
(46.066036, 26.718969, 0.0)
(46.071533, 26.715706, 0.0)
(46.044373, 26.700638, 0.0)
(46.068615, 26.764944, 0.0)
(46.054157, 26.742250, 0.0)
(46.035103, 26.729376, 0.0)
(46.041111, 26.726799, 0.0)
(46.033333, 26.743633, 0.0)
(46.011726, 26.733658, 0.0)
