(31.757362, 24.020981, 0.0)
(31.761501, 23.900450, 0.0)
(31.187763, 23.700367, 0.0)
(31.063513, 23.644098, 0.0)
(31.096025, 23.711288, 0.0)
(31.163532, 23.704283, 0.0)
(31.175329, 23.721035, 0.0)
(31.173275, 23.718887, 0.0)
(31.220463, 23.732834, 0.0)
(31.222134, 23.758865, 0.0)
(31.251175, 23.770206, 0.0)
(31.243622, 23.763254, 0.0)
(31.212252, 23.846102, 0.0)
(31.143799, 25.060877, 0.0)
(31.275791, 24.415646, 0.0)
(31.314619, 23.818445, 0.0)
(31.346125, 23.681591, 0.0)
(31.386812, 23.683922, 0.0)
(31.405958, 23.696180, 0.0)
(31.391436, 23.709223, 0.0)
(31.384033, 23.652086, 0.0)
(31.413296, 23.700384, 0.0)
(31.427662, 23.604013, 0.0)
(31.425907, 23.612587, 0.0)
(31.443575, 23.583149, 0.0)
(31.456053, 23.559744, 0.0)
(31.461245, 23.549253, 0.0)
(31.450258, 23.585417, 0.0)
(31.448805, 23.572323, 0.0)
(31.466600, 23.577244, 0.0)
(31.479061, 23.596861, 0.0)
(31.492767, 23.557114, 0.0)
(31.483047, 23.534559, 0.0)
(31.499792, 23.526627, 0.0)
(31.502859, 23.532440, 0.0)
(31.515102, 23.520744, 0.0)
(31.514326, 23.524324, 0.0)
(31.519920, 23.517618, 0.0)
(31.522511, 23.524754, 0.0)
(31.515942, 23.509016, 0.0)
(31.547577, 23.474569, 0.0)
(31.546906, 23.470430, 0.0)
(31.546906, 23.470430, 0.0)
(31.541300, 23.481285, 0.0)
(31.539839, 23.492289, 0.0)
(31.545593, 23.488853, 0.0)
(31.550449, 23.472172, 0.0)
(31.539431, 23.475531, 0.0)
(31.546982, 23.453331, 0.0)
(31.558275, 23.406176, 0.0)
(31.569891, 23.410511, 0.0)
(31.523420, 23.354248, 0.0)
(31.474281, 23.359680, 0.0)
(31.495394, 24.032862, 0.0)
(31.475313, 23.031595, 0.0)
(31.510345, 22.769783, 0.0)
(31.408300, 23.136526, 0.0)
(31.402401, 23.326975, 0.0)
(31.436569, 23.250202, 0.0)
(31.446089, 23.277941, 0.0)
(31.441154, 23.320004, 0.0)
(31.497936, 23.320492, 0.0)
(31.470928, 23.318422, 0.0)
(31.463564, 23.297628, 0.0)
(31.492668, 23.297173, 0.0)
(31.521746, 23.240477, 0.0)
(31.539167, 23.216673, 0.0)
(31.544596, 23.235086, 0.0)
(31.546001, 23.209673, 0.0)
(31.574045, 23.204679, 0.0)
(31.579538, 23.214939, 0.0)
(31.586264, 23.214479, 0.0)
(31.575703, 23.198248, 0.0)
(31.582134, 23.170536, 0.0)
(31.568686, 23.144539, 0.0)
(31.582081, 23.185385, 0.0)
(31.582943, 23.169424, 0.0)
(31.584034, 23.184204, 0.0)
(31.580751, 23.200193, 0.0)
(31.597927, 23.191236, 0.0)
(31.602022, 23.124231, 0.0)
(31.596453, 23.108772, 0.0)
(31.620586, 23.161446, 0.0)
(31.605143, 23.171259, 0.0)
(31.588539, 23.159359, 0.0)
(31.614817, 23.159777, 0.0)
(31.627514, 23.206518, 0.0)
(31.606905, 23.268330, 0.0)
(31.598858, 23.300257, 0.0)
(31.559793, 23.349592, 0.0)
(31.548691, 23.444773, 0.0)
(31.545471, 23.460953, 0.0)
(31.538061, 23.481712, 0.0)
(31.552576, 23.510639, 0.0)
(31.549829, 23.549047, 0.0)
(31.563429, 23.552689, 0.0)
(31.546274, 23.594376, 0.0)
(31.540293, 23.577129, 0.0)
(31.536594, 23.582254, 0.0)
(31.543406, 23.624750, 0.0)
(31.534870, 23.641090, 0.0)
(31.541483, 23.627401, 0.0)
(31.549089, 23.634411, 0.0)
(31.535891, 23.629278, 0.0)
(31.489418, 23.587757, 0.0)
(31.499414, 23.600645, 0.0)
(31.232815, 23.686815, 0.0)
(31.173021, 23.712914, 0.0)
(31.203121, 23.661608, 0.0)
(31.216234, 23.618196, 0.0)
(31.243452, 23.583645, 0.0)
(31.498877, 23.534288, 0.0)
(31.551060, 23.501995, 0.0)
(31.553482, 23.529146, 0.0)
(31.567482, 23.526041, 0.0)
(31.549147, 23.496811, 0.0)
(31.284178, 23.461191, 0.0)
(31.330343, 24.970827, 0.0)
(31.354828, 23.710325, 0.0)
(31.336805, 23.429846, 0.0)
(31.366131, 23.533371, 0.0)
(31.410080, 23.493315, 0.0)
(31.437073, 23.491272, 0.0)
(31.461998, 23.498524, 0.0)
(31.443447, 23.497049, 0.0)
(31.438610, 23.453829, 0.0)
(31.426941, 23.401356, 0.0)
(31.444025, 23.364267, 0.0)
(31.444862, 23.397177, 0.0)
(31.488317, 23.382101, 0.0)
(31.515003, 23.384615, 0.0)
(31.522366, 23.380966, 0.0)
(31.527662, 23.364666, 0.0)
(31.552488, 23.371151, 0.0)
(31.548523, 23.409899, 0.0)
(31.570576, 23.355799, 0.0)
(31.585955, 23.370461, 0.0)
(31.593946, 23.384615, 0.0)
(31.546795, 23.338249, 0.0)
(31.542816, 23.338654, 0.0)
(31.531084, 23.305725, 0.0)
(31.537699, 23.258003, 0.0)
(31.561634, 23.271879, 0.0)
(31.578896, 23.259575, 0.0)
(31.542427, 23.258308, 0.0)
(31.516064, 23.267899, 0.0)
(31.502329, 23.288294, 0.0)
(31.489378, 23.335751, 0.0)
(31.480795, 23.301973, 0.0)
(31.471231, 23.305174, 0.0)
(31.465830, 23.329693, 0.0)
(31.451012, 23.316177, 0.0)
