(33.303562, 25.848991, 0.0)
(33.380375, 25.910030, 0.0)
(34.307106, 25.774731, 0.0)
(34.626888, 25.788528, 0.0)
(34.636868, 25.732649, 0.0)
(34.683731, 25.723810, 0.0)
(34.731369, 25.713045, 0.0)
(34.771431, 25.641722, 0.0)
(34.776508, 25.661108, 0.0)
(34.786831, 25.633085, 0.0)
(34.805283, 25.611809, 0.0)
(34.808292, 25.608791, 0.0)
(34.823486, 25.621859, 0.0)
(34.850819, 25.641754, 0.0)
(34.359848, 25.620512, 0.0)
(34.328415, 25.666462, 0.0)
(34.371407, 25.673344, 0.0)
(34.376080, 25.687117, 0.0)
(34.376080, 25.687117, 0.0)
(34.773415, 25.573900, 0.0)
(34.822922, 25.571402, 0.0)
(34.803261, 25.575230, 0.0)
(34.780746, 25.567625, 0.0)
(34.775326, 25.537325, 0.0)
(34.762718, 25.545582, 0.0)
(34.790699, 25.566048, 0.0)
(34.758385, 25.580915, 0.0)
(34.742477, 25.561613, 0.0)
(34.751846, 25.556534, 0.0)
(34.757687, 25.524189, 0.0)
(34.746944, 25.528341, 0.0)
(34.737026, 25.489639, 0.0)
(34.743965, 25.510406, 0.0)
(34.759552, 25.523247, 0.0)
(34.745094, 25.515244, 0.0)
(34.737434, 25.522936, 0.0)
(34.748970, 25.528698, 0.0)
(34.743965, 25.510406, 0.0)
(34.739300, 25.494177, 0.0)
(34.744438, 25.523077, 0.0)
(34.574299, 25.601851, 0.0)
(34.518208, 25.636971, 0.0)
(34.509205, 25.634556, 0.0)
(34.521259, 25.642851, 0.0)
(34.522919, 25.648659, 0.0)
(34.549465, 25.669914, 0.0)
(34.542065, 25.685320, 0.0)
(34.515163, 25.642170, 0.0)
(34.442303, 25.857550, 0.0)
(34.416454, 25.530195, 0.0)
(34.526752, 25.483234, 0.0)
(34.526306, 25.587502, 0.0)
(34.529694, 25.626932, 0.0)
(34.567383, 25.654284, 0.0)
(34.592716, 25.697630, 0.0)
(34.570942, 25.702393, 0.0)
(34.572327, 25.704182, 0.0)
(34.598995, 25.725079, 0.0)
(34.606110, 25.696215, 0.0)
(34.621025, 25.571154, 0.0)
(34.624611, 25.593410, 0.0)
(34.629333, 25.599064, 0.0)
(34.602043, 25.550308, 0.0)
(34.631092, 25.534952, 0.0)
(34.642544, 25.492895, 0.0)
(34.639519, 25.488634, 0.0)
(34.638870, 25.510445, 0.0)
(34.650883, 25.511522, 0.0)
(34.658115, 25.517782, 0.0)
(34.663586, 25.504076, 0.0)
(34.636513, 25.467968, 0.0)
(34.644619, 25.432781, 0.0)
(34.648254, 25.437111, 0.0)
(34.648254, 25.429306, 0.0)
(34.635643, 25.421408, 0.0)
(34.633003, 25.424101, 0.0)
(34.645672, 25.426914, 0.0)
(34.633003, 25.424101, 0.0)
(34.772633, 25.453749, 0.0)
(34.793102, 25.460222, 0.0)
(34.808266, 25.475649, 0.0)
(34.792343, 25.449490, 0.0)
(34.795792, 25.454224, 0.0)
(34.804958, 25.471680, 0.0)
(34.664833, 25.577045, 0.0)
(34.645702, 25.601927, 0.0)
(34.658195, 25.609560, 0.0)
(34.657574, 25.609522, 0.0)
(34.647934, 25.609467, 0.0)
(34.656567, 25.614147, 0.0)
(34.666111, 25.640636, 0.0)
(34.656544, 25.664753, 0.0)
(34.653084, 25.673527, 0.0)
(34.661873, 25.667465, 0.0)
(34.763172, 25.701227, 0.0)
(34.780556, 25.690758, 0.0)
(34.766308, 25.694944, 0.0)
(34.766308, 25.694944, 0.0)
(34.774239, 25.746552, 0.0)
(34.778225, 25.741671, 0.0)
(34.768177, 25.730686, 0.0)
(34.753082, 25.718832, 0.0)
(34.777966, 25.729864, 0.0)
(34.760284, 25.672398, 0.0)
(34.775246, 25.658823, 0.0)
(34.779675, 25.660746, 0.0)
(34.775246, 25.658823, 0.0)
(34.769779, 25.673710, 0.0)
(34.773537, 25.681290, 0.0)
(34.757656, 25.694145, 0.0)
(34.747700, 25.692135, 0.0)
(34.743279, 25.693336, 0.0)
(34.726196, 25.697010, 0.0)
(34.741608, 25.735161, 0.0)
(34.750237, 25.721081, 0.0)
(34.738304, 25.740343, 0.0)
(34.688698, 25.750357, 0.0)
(34.704041, 25.757420, 0.0)
(34.699139, 25.759104, 0.0)
(34.696846, 25.753899, 0.0)
(34.683773, 25.760963, 0.0)
(34.673592, 25.803379, 0.0)
(34.683578, 25.833807, 0.0)
(34.416443, 25.770264, 0.0)
(34.405800, 25.750427, 0.0)
(34.409576, 25.762810, 0.0)
(34.390751, 25.783077, 0.0)
(34.367287, 25.783852, 0.0)
(34.334160, 25.750868, 0.0)
(34.330750, 25.750469, 0.0)
(34.466000, 25.742844, 0.0)
(34.586826, 25.733763, 0.0)
(34.596424, 25.707260, 0.0)
(34.590683, 25.700848, 0.0)
(34.603077, 25.703342, 0.0)
(34.593842, 25.704889, 0.0)
(34.599842, 25.782167, 0.0)
(34.592190, 25.776072, 0.0)
(34.604668, 25.772375, 0.0)
(34.489140, 25.784868, 0.0)
(34.404873, 25.884075, 0.0)
(34.356850, 25.841263, 0.0)
(34.367580, 25.837339, 0.0)
(34.375137, 25.865288, 0.0)
(34.375137, 25.865288, 0.0)
(34.373470, 25.869474, 0.0)
(34.409336, 25.880470, 0.0)
(34.644913, 25.870470, 0.0)
(34.653099, 25.849508, 0.0)
(34.654057, 25.804451, 0.0)
(34.662457, 25.819525, 0.0)
(34.679096, 25.840284, 0.0)
(34.435158, 25.847170, 0.0)
(34.449139, 25.858070, 0.0)
(34.469208, 25.845810, 0.0)
(34.474052, 25.842016, 0.0)
(34.477936, 25.826365, 0.0)
(34.487652, 25.816784, 0.0)
(34.497902, 25.786373, 0.0)
(34.484013, 25.750017, 0.0)
(34.504284, 25.731565, 0.0)
(34.517273, 25.796423, 0.0)
(34.519592, 25.801008, 0.0)
(34.513653, 25.788404, 0.0)
(34.729153, 25.776876, 0.0)
(34.745918, 25.787668, 0.0)
(34.739849, 25.754494, 0.0)
(34.737461, 25.727566, 0.0)
(34.725979, 25.724400, 0.0)
(34.749657, 25.728792, 0.0)
(34.738544, 25.734301, 0.0)
(34.735138, 25.754328, 0.0)
(34.719017, 25.756748, 0.0)
(34.697422, 25.791199, 0.0)
(34.700180, 25.819225, 0.0)
(34.708179, 25.788769, 0.0)
(34.691513, 25.821800, 0.0)
(34.700916, 25.821089, 0.0)
(34.689823, 25.834164, 0.0)
(34.693012, 25.816690, 0.0)
(34.695496, 25.802185, 0.0)
(34.692703, 25.811096, 0.0)
(34.688267, 25.779543, 0.0)
(36.885155, 27.129948, 0.0)
(39.944614, 29.267164, 0.0)
(41.379421, 30.304823, 0.0)
(41.443913, 30.398663, 0.0)
(41.414928, 30.367374, 0.0)
(41.401920, 30.309242, 0.0)
(42.275108, 31.271441, 0.0)
(42.701744, 31.572622, 0.0)
(42.736851, 31.582180, 0.0)
(42.724918, 31.612900, 0.0)
(42.700710, 31.594778, 0.0)
(42.667171, 31.544365, 0.0)
(42.690727, 31.604252, 0.0)
(42.757389, 31.622732, 0.0)
(42.732483, 31.613907, 0.0)
(42.696011, 31.552671, 0.0)
(42.679802, 31.525171, 0.0)
(42.677513, 31.518881, 0.0)
(42.657860, 31.506716, 0.0)
(42.650108, 31.512133, 0.0)
(42.649685, 31.459543, 0.0)
(42.633774, 31.472242, 0.0)
(42.623322, 31.448517, 0.0)
(42.621769, 31.470245, 0.0)
(42.626793, 31.437433, 0.0)
(42.621410, 31.456491, 0.0)
(42.611015, 31.501820, 0.0)
(42.603294, 31.478331, 0.0)
(42.589958, 31.464083, 0.0)
(42.584854, 31.429609, 0.0)
(42.582783, 31.435659, 0.0)
(42.569164, 31.424210, 0.0)
(42.556133, 31.416035, 0.0)
(42.551105, 31.411575, 0.0)
(42.541248, 31.397461, 0.0)
(42.509399, 31.431446, 0.0)
(42.521072, 31.453096, 0.0)
(42.001286, 28.142612, 0.0)
(41.427933, 24.847715, 0.0)
(41.283340, 24.219469, 0.0)
(41.301579, 24.193638, 0.0)
(41.332115, 24.235357, 0.0)
(41.354427, 24.234278, 0.0)
(41.372421, 24.207144, 0.0)
(41.400314, 24.224895, 0.0)
(40.769001, 23.491873, 0.0)
(40.222649, 22.558975, 0.0)
(40.197971, 22.510599, 0.0)
(40.233162, 22.557953, 0.0)
(40.269295, 22.597502, 0.0)
(40.283169, 22.621481, 0.0)
(40.275047, 22.583157, 0.0)
(40.304394, 22.612099, 0.0)
(40.314999, 22.585835, 0.0)
(40.348518, 22.600039, 0.0)
(40.336506, 22.590611, 0.0)
(39.831947, 22.214550, 0.0)
(39.796734, 22.219442, 0.0)
(39.798237, 22.182724, 0.0)
(39.797722, 22.169661, 0.0)
(39.802185, 22.158632, 0.0)
(39.800911, 22.177290, 0.0)
(39.795578, 22.202528, 0.0)
(39.796532, 22.203760, 0.0)
(39.792419, 22.207180, 0.0)
(39.795578, 22.202528, 0.0)
(39.794476, 22.194872, 0.0)
(39.795792, 22.176224, 0.0)
(39.804066, 22.179333, 0.0)
(39.796207, 22.161144, 0.0)
(39.797810, 22.178724, 0.0)
(39.822342, 22.185522, 0.0)
(39.876644, 22.233732, 0.0)
(39.771713, 22.228537, 0.0)
(36.645210, 24.292244, 0.0)
(33.090389, 27.664503, 0.0)
(30.167650, 30.074875, 0.0)
(27.865879, 31.543528, 0.0)
(27.082796, 32.060005, 0.0)
(26.964275, 32.114380, 0.0)
(26.898607, 32.088924, 0.0)
(26.852657, 32.080910, 0.0)
(26.823061, 32.065926, 0.0)
(26.791756, 32.057995, 0.0)
(26.806358, 31.998291, 0.0)
(26.811544, 31.983419, 0.0)
(26.823645, 31.974840, 0.0)
(26.829885, 31.984589, 0.0)
(26.841122, 31.994675, 0.0)
(26.842516, 31.971519, 0.0)
(26.832047, 31.964834, 0.0)
(26.833651, 31.952396, 0.0)
(26.815001, 31.898283, 0.0)
(26.790764, 31.845894, 0.0)
(26.806944, 31.815069, 0.0)
(26.802280, 31.851627, 0.0)
(26.767128, 31.835180, 0.0)
(26.763618, 31.808643, 0.0)
(26.771528, 31.802814, 0.0)
(26.766970, 31.787693, 0.0)
(26.761366, 31.770639, 0.0)
(26.765585, 31.753845, 0.0)
(26.764280, 31.735151, 0.0)
(26.761818, 31.756508, 0.0)
(26.766542, 31.735352, 0.0)
(26.756384, 31.779036, 0.0)
(26.761366, 31.733517, 0.0)
(26.761141, 31.727379, 0.0)
(26.761141, 31.727379, 0.0)
(26.763691, 31.710979, 0.0)
(26.768764, 31.663855, 0.0)
(26.771572, 31.640951, 0.0)
(26.024883, 28.936968, 0.0)
(25.766550, 25.802595, 0.0)
(25.717716, 24.242201, 0.0)
(25.623512, 24.070749, 0.0)
(25.589809, 24.092108, 0.0)
(25.544628, 24.042431, 0.0)
(25.524044, 24.052374, 0.0)
(25.528383, 24.045759, 0.0)
(25.455935, 23.959335, 0.0)
(24.713491, 23.264540, 0.0)
(24.491528, 23.247129, 0.0)
(24.455919, 23.281898, 0.0)
(24.457493, 23.324757, 0.0)
(24.446255, 23.336718, 0.0)
(24.442219, 23.342678, 0.0)
(24.750198, 23.482014, 0.0)
(25.481224, 23.432297, 0.0)
(25.772348, 23.321619, 0.0)
(25.777451, 23.321186, 0.0)
(25.770035, 23.338388, 0.0)
(25.788195, 23.373888, 0.0)
(25.805775, 23.385733, 0.0)
(25.810488, 23.380220, 0.0)
(25.817617, 23.393349, 0.0)
(25.834702, 23.390553, 0.0)
(25.829979, 23.389463, 0.0)
(25.835768, 23.366461, 0.0)
(25.833096, 23.337196, 0.0)
(25.844398, 23.316530, 0.0)
(25.848827, 23.318243, 0.0)
(25.860535, 23.332243, 0.0)
(25.848232, 23.364147, 0.0)
(25.846336, 23.314890, 0.0)
(25.854715, 23.306826, 0.0)
(25.859442, 23.307726, 0.0)
(25.895153, 23.288712, 0.0)
(28.110910, 23.874039, 0.0)
(33.292866, 26.230154, 0.0)
(34.833733, 26.663349, 0.0)
(34.975494, 26.637486, 0.0)
(34.964756, 26.565948, 0.0)
(34.777283, 26.032688, 0.0)
(34.759850, 25.971680, 0.0)
(34.770493, 25.959972, 0.0)
