(34.661766, 30.208323, 0.0)
(34.894588, 29.235369, 0.0)
(34.892181, 28.791876, 0.0)
(34.921444, 28.687376, 0.0)
(35.031548, 28.639858, 0.0)
(35.057095, 28.621357, 0.0)
(35.054119, 28.614389, 0.0)
(35.049221, 28.566278, 0.0)
(35.036446, 28.564573, 0.0)
(35.036777, 28.591761, 0.0)
(35.146561, 28.605684, 0.0)
(35.132633, 28.625870, 0.0)
(35.112682, 28.621370, 0.0)
(35.107559, 28.667761, 0.0)
(34.874981, 29.887135, 0.0)
(34.847477, 30.394625, 0.0)
(34.821072, 30.404856, 0.0)
(34.774986, 30.415594, 0.0)
(34.747787, 30.460089, 0.0)
(34.710148, 30.450788, 0.0)
(34.691238, 30.481731, 0.0)
(34.711624, 30.470657, 0.0)
(34.720127, 30.467598, 0.0)
(34.776127, 30.441025, 0.0)
(34.825615, 30.402454, 0.0)
(34.752953, 30.396631, 0.0)
(34.741467, 30.411919, 0.0)
(34.764053, 30.396372, 0.0)
(34.756847, 30.411659, 0.0)
(34.737965, 30.421751, 0.0)
(34.725426, 30.455027, 0.0)
(34.723869, 30.426178, 0.0)
(34.744816, 30.437901, 0.0)
(34.759235, 30.426027, 0.0)
(34.763512, 30.426664, 0.0)
(34.747303, 30.418404, 0.0)
(34.735916, 30.422306, 0.0)
(34.716637, 30.371557, 0.0)
(34.717789, 30.279293, 0.0)
(34.706276, 30.256929, 0.0)
(34.716885, 30.263132, 0.0)
(34.713108, 30.240484, 0.0)
(34.692184, 30.288559, 0.0)
(34.686321, 30.325897, 0.0)
(34.701344, 30.332531, 0.0)
(34.724102, 30.367306, 0.0)
(34.721142, 30.425737, 0.0)
(34.707718, 30.405813, 0.0)
(34.714935, 30.404549, 0.0)
(34.740543, 30.458036, 0.0)
(34.758663, 30.459333, 0.0)
(34.750946, 30.452602, 0.0)
(34.758583, 30.450142, 0.0)
(34.746109, 30.423796, 0.0)
(34.995544, 30.595964, 0.0)
(35.029213, 30.627483, 0.0)
(35.011452, 30.621334, 0.0)
(35.011452, 30.636175, 0.0)
(34.955418, 30.677608, 0.0)
(34.944881, 30.649054, 0.0)
(34.932354, 30.659655, 0.0)
(34.949150, 30.696926, 0.0)
(34.979664, 30.640127, 0.0)
(34.968067, 30.625483, 0.0)
(34.945091, 30.635458, 0.0)
(34.950630, 30.630304, 0.0)
(34.957001, 30.664299, 0.0)
(34.987137, 30.633537, 0.0)
(34.714046, 30.584047, 0.0)
(34.699257, 30.574749, 0.0)
(34.696964, 30.570892, 0.0)
(34.694958, 30.594742, 0.0)
(34.704472, 30.591021, 0.0)
(34.667358, 30.605589, 0.0)
(34.669106, 30.609549, 0.0)
(34.687855, 30.595442, 0.0)
(34.679043, 30.579388, 0.0)
(34.663418, 30.609661, 0.0)
(34.662010, 30.620546, 0.0)
(34.661263, 30.620106, 0.0)
(34.681767, 30.608660, 0.0)
(34.660091, 30.623180, 0.0)
(34.667618, 30.648323, 0.0)
(34.836964, 30.650991, 0.0)
(34.934067, 30.660547, 0.0)
(34.950249, 30.680552, 0.0)
(34.946049, 30.683825, 0.0)
