(34.958656, 35.562782, 0.0)
(34.467762, 35.224854, 0.0)
(34.699348, 35.025345, 0.0)
(34.877022, 34.744293, 0.0)
(35.018852, 34.991264, 0.0)
(34.998020, 35.230839, 0.0)
(35.016438, 35.193043, 0.0)
(35.037788, 35.148209, 0.0)
(34.929943, 35.163429, 0.0)
(34.937702, 35.084900, 0.0)
(34.950584, 35.111362, 0.0)
(34.974415, 35.097755, 0.0)
(35.037537, 35.059128, 0.0)
(35.078064, 34.956535, 0.0)
(35.055305, 34.968910, 0.0)
(35.034260, 34.980690, 0.0)
(35.035648, 34.926529, 0.0)
(35.006477, 34.896637, 0.0)
(34.982925, 34.840042, 0.0)
(34.991676, 34.839481, 0.0)
(34.986439, 34.842331, 0.0)
(34.997757, 34.836105, 0.0)
(34.974430, 34.884178, 0.0)
(34.910492, 34.973427, 0.0)
(34.907837, 35.036713, 0.0)
(34.914669, 35.058037, 0.0)
(34.924427, 35.112656, 0.0)
(34.909863, 35.144859, 0.0)
(34.873753, 35.117653, 0.0)
(34.877872, 35.041737, 0.0)
(34.860367, 35.076328, 0.0)
(34.872047, 35.093620, 0.0)
(34.893917, 35.115311, 0.0)
(34.895912, 35.146172, 0.0)
(34.889000, 35.175007, 0.0)
(34.894241, 35.183727, 0.0)
(34.884804, 35.191250, 0.0)
(34.853962, 35.221016, 0.0)
(34.844765, 35.218052, 0.0)
(34.830189, 35.205166, 0.0)
(34.837936, 35.162678, 0.0)
(34.837070, 35.140789, 0.0)
(34.843323, 35.127304, 0.0)
(34.718834, 35.225697, 0.0)
(34.709053, 35.224995, 0.0)
(34.715324, 35.229492, 0.0)
(34.717251, 35.187576, 0.0)
(34.708038, 35.212482, 0.0)
(34.670177, 35.147690, 0.0)
(34.694443, 35.163578, 0.0)
(34.685326, 35.219349, 0.0)
(34.681854, 35.209606, 0.0)
(34.683445, 35.210583, 0.0)
(34.714882, 35.233345, 0.0)
(34.701309, 35.224678, 0.0)
(34.731476, 35.249107, 0.0)
(34.717510, 35.243168, 0.0)
(34.709148, 35.252419, 0.0)
(34.716965, 35.238785, 0.0)
(34.734734, 35.228333, 0.0)
(34.738300, 35.220337, 0.0)
(34.797379, 35.185715, 0.0)
(34.780186, 35.225124, 0.0)
(34.963467, 35.200291, 0.0)
(35.018867, 35.215965, 0.0)
(34.955647, 35.156578, 0.0)
(34.902409, 35.179058, 0.0)
(34.907806, 35.138100, 0.0)
(34.921112, 35.088192, 0.0)
(34.930332, 35.081047, 0.0)
(34.955513, 35.054153, 0.0)
(34.936474, 35.047123, 0.0)
(34.969379, 35.035995, 0.0)
(34.920158, 35.055363, 0.0)
(34.940685, 35.065708, 0.0)
(34.939999, 35.078255, 0.0)
(34.954693, 35.084248, 0.0)
(34.940910, 35.100838, 0.0)
(34.914284, 35.114635, 0.0)
(34.933678, 35.091213, 0.0)
(34.939850, 35.103268, 0.0)
(34.935165, 35.091404, 0.0)
(34.929863, 35.102001, 0.0)
(34.911304, 35.093399, 0.0)
(34.902229, 35.122597, 0.0)
(34.871178, 35.082703, 0.0)
(34.821342, 35.074364, 0.0)
(34.859604, 35.019047, 0.0)
(34.854214, 34.979332, 0.0)
(34.883373, 34.989758, 0.0)
(34.644100, 35.031334, 0.0)
(34.576847, 35.036377, 0.0)
(34.596130, 35.122589, 0.0)
(34.609810, 35.114094, 0.0)
(34.611240, 35.112419, 0.0)
(34.604752, 35.105865, 0.0)
(34.598644, 35.073105, 0.0)
(34.572922, 35.074074, 0.0)
(34.618576, 35.050259, 0.0)
(34.487022, 37.334824, 0.0)
(34.685028, 35.833500, 0.0)
(34.687370, 35.125248, 0.0)
(34.747910, 34.997341, 0.0)
(34.625217, 35.020390, 0.0)
(34.624149, 34.983002, 0.0)
(34.709965, 34.987244, 0.0)
(34.751015, 34.975449, 0.0)
(34.689598, 34.987190, 0.0)
(34.716763, 34.984001, 0.0)
(34.731773, 34.989632, 0.0)
(34.768570, 35.017700, 0.0)
(34.790188, 35.015221, 0.0)
(34.791496, 34.992607, 0.0)
(34.757545, 34.996147, 0.0)
(34.753674, 34.973511, 0.0)
(34.770985, 34.959293, 0.0)
(34.809624, 34.956631, 0.0)
(34.815670, 34.951744, 0.0)
(34.801792, 34.935020, 0.0)
(34.813549, 34.953129, 0.0)
(34.845291, 34.979908, 0.0)
(34.945797, 34.819981, 0.0)
(34.915146, 34.760204, 0.0)
(34.924084, 34.775723, 0.0)
(34.960091, 34.784962, 0.0)
(34.879990, 34.745056, 0.0)
(34.915234, 34.761860, 0.0)
(34.924347, 34.791241, 0.0)
(34.925171, 34.783176, 0.0)
(34.694077, 34.837154, 0.0)
(34.620869, 34.824368, 0.0)
(34.605236, 34.825745, 0.0)
(34.647919, 34.836311, 0.0)
(34.700138, 34.884144, 0.0)
(34.674091, 34.878521, 0.0)
(34.609013, 34.867256, 0.0)
(34.586224, 34.905514, 0.0)
(34.570564, 34.937637, 0.0)
(34.767979, 34.925270, 0.0)
(35.125629, 34.795628, 0.0)
(35.113682, 34.727875, 0.0)
(35.101059, 34.738419, 0.0)
(35.082108, 34.744270, 0.0)
(35.089828, 34.730309, 0.0)
(35.115276, 34.736458, 0.0)
(34.594868, 34.936459, 0.0)
(34.538040, 34.972202, 0.0)
(34.579445, 34.971256, 0.0)
(34.583076, 34.978371, 0.0)
(34.536240, 34.984913, 0.0)
(34.478836, 34.973537, 0.0)
(34.511898, 34.968826, 0.0)
(34.472103, 35.028244, 0.0)
(34.493088, 35.050167, 0.0)
(34.573723, 35.045971, 0.0)
(34.559982, 35.035896, 0.0)
(34.558510, 35.048519, 0.0)
(34.774139, 35.019505, 0.0)
(34.822838, 35.010784, 0.0)
(34.806202, 35.001205, 0.0)
(34.790546, 35.010941, 0.0)
(34.817322, 34.991875, 0.0)
(34.831841, 34.962448, 0.0)
(34.864449, 34.989098, 0.0)
(34.823303, 35.041931, 0.0)
(34.672436, 35.058350, 0.0)
(34.669842, 35.048569, 0.0)
(34.675507, 35.082954, 0.0)
(34.756248, 35.083164, 0.0)
(34.770447, 35.040062, 0.0)
(34.791672, 35.033672, 0.0)
(34.711323, 35.076019, 0.0)
(34.755375, 35.167385, 0.0)
(37.418663, 36.201946, 0.0)
(39.500916, 36.995304, 0.0)
(40.664574, 37.267693, 0.0)
(41.209381, 37.258991, 0.0)
(41.208305, 37.163715, 0.0)
(41.014683, 37.174484, 0.0)
(40.885841, 37.183662, 0.0)
(40.794453, 37.178730, 0.0)
(40.785210, 37.151764, 0.0)
(40.756622, 37.160686, 0.0)
(41.110523, 37.483189, 0.0)
(41.128830, 37.509178, 0.0)
(41.095955, 37.505642, 0.0)
(41.139618, 37.578636, 0.0)
(41.116478, 37.515411, 0.0)
(41.055889, 37.516548, 0.0)
(41.063892, 37.511475, 0.0)
(41.076885, 37.515823, 0.0)
(41.047993, 37.503674, 0.0)
(41.049904, 37.525429, 0.0)
(41.051086, 37.535133, 0.0)
(41.049965, 37.534248, 0.0)
(41.010822, 37.535156, 0.0)
(41.043812, 37.658569, 0.0)
(41.031361, 37.628551, 0.0)
(41.069908, 37.688046, 0.0)
(41.090355, 37.698784, 0.0)
(41.069023, 37.672398, 0.0)
(41.078468, 37.706001, 0.0)
(41.008060, 37.666027, 0.0)
(41.061760, 37.701214, 0.0)
(41.073139, 37.736614, 0.0)
(41.062645, 37.782951, 0.0)
(41.050079, 37.800705, 0.0)
(41.017570, 37.770626, 0.0)
(40.758686, 36.955086, 0.0)
(40.967239, 34.375763, 0.0)
(41.262428, 33.211540, 0.0)
(41.216400, 32.949017, 0.0)
(41.146191, 32.865192, 0.0)
(41.224518, 32.158539, 0.0)
(41.247730, 31.990490, 0.0)
(41.275612, 31.732538, 0.0)
(41.262436, 31.687878, 0.0)
(41.221798, 31.635414, 0.0)
(41.204643, 31.584940, 0.0)
(41.228992, 31.546350, 0.0)
(41.213947, 31.523970, 0.0)
(41.176586, 31.537849, 0.0)
(41.194580, 31.514149, 0.0)
(41.201462, 31.469347, 0.0)
(41.210110, 31.504337, 0.0)
(41.214787, 31.423481, 0.0)
(41.193367, 31.387440, 0.0)
(41.164200, 31.392984, 0.0)
(41.117584, 31.381311, 0.0)
(41.119328, 31.362276, 0.0)
(41.105042, 31.375278, 0.0)
(41.139767, 31.416044, 0.0)
(41.104202, 31.527651, 0.0)
(38.868935, 31.828503, 0.0)
(37.122395, 32.201550, 0.0)
(37.114773, 32.201660, 0.0)
(37.130817, 32.159515, 0.0)
(37.109974, 32.133400, 0.0)
(37.076027, 32.084053, 0.0)
(37.082947, 32.022015, 0.0)
(37.105583, 32.007599, 0.0)
(37.121975, 32.008221, 0.0)
(37.101612, 31.957623, 0.0)
(37.148129, 32.029594, 0.0)
(37.146133, 32.079086, 0.0)
(37.131889, 32.042278, 0.0)
(34.711559, 33.148846, 0.0)
(32.152142, 35.415962, 0.0)
(30.530352, 37.642460, 0.0)
(29.889408, 38.853962, 0.0)
(29.812092, 38.887432, 0.0)
(29.737638, 38.769833, 0.0)
(29.702835, 38.705933, 0.0)
(29.225746, 39.752388, 0.0)
(29.183058, 40.010292, 0.0)
(29.191351, 39.940006, 0.0)
(29.168261, 39.860649, 0.0)
(29.130648, 39.835285, 0.0)
(29.070206, 39.813839, 0.0)
(29.052216, 39.799950, 0.0)
(29.058960, 39.814976, 0.0)
(29.066799, 39.855732, 0.0)
(29.059080, 39.866135, 0.0)
(29.070093, 39.881306, 0.0)
(29.069010, 39.889328, 0.0)
(29.089367, 39.885727, 0.0)
(29.086275, 39.889118, 0.0)
(29.060760, 39.876163, 0.0)
(29.035519, 39.921818, 0.0)
(28.965921, 39.440540, 0.0)
(28.762669, 37.448952, 0.0)
(28.744568, 36.350578, 0.0)
(28.704451, 36.081928, 0.0)
(28.695095, 36.003517, 0.0)
(28.662724, 36.041504, 0.0)
(28.665419, 36.035637, 0.0)
(28.657290, 36.055374, 0.0)
(28.646601, 36.057293, 0.0)
(28.627855, 36.064713, 0.0)
(28.568439, 36.107292, 0.0)
(28.577631, 36.042011, 0.0)
(28.652695, 35.981434, 0.0)
(28.683954, 36.007221, 0.0)
(28.279882, 34.115891, 0.0)
(28.080835, 33.399929, 0.0)
(28.052797, 33.411358, 0.0)
(28.038170, 33.486645, 0.0)
(28.014076, 33.496334, 0.0)
(27.846052, 33.474586, 0.0)
(27.770548, 33.232365, 0.0)
(27.779953, 33.187649, 0.0)
(27.787600, 33.180153, 0.0)
(27.777920, 33.195728, 0.0)
(27.754930, 33.244862, 0.0)
(27.754362, 33.289970, 0.0)
(27.788963, 33.299454, 0.0)
(27.797318, 33.299507, 0.0)
(27.802525, 33.305504, 0.0)
(27.790667, 33.321308, 0.0)
(27.782377, 33.308281, 0.0)
(27.776434, 33.300426, 0.0)
(27.770613, 33.259228, 0.0)
(27.766611, 33.271400, 0.0)
(27.767048, 33.258278, 0.0)
(27.775719, 33.266953, 0.0)
(27.793949, 33.303055, 0.0)
(27.802332, 33.295746, 0.0)
(27.812283, 33.280754, 0.0)
(27.793686, 33.309349, 0.0)
(27.782377, 33.308281, 0.0)
(27.775970, 33.313286, 0.0)
(27.787003, 33.283916, 0.0)
(27.796427, 33.265007, 0.0)
(27.794830, 33.243122, 0.0)
(27.817368, 33.255661, 0.0)
(30.387978, 32.635487, 0.0)
(32.742355, 32.703037, 0.0)
(32.907764, 32.634644, 0.0)
(32.796303, 32.576725, 0.0)
(32.760063, 32.595245, 0.0)
