(38.389233, 27.790504, 0.0)
(37.980782, 26.741623, 0.0)
(37.807934, 25.718262, 0.0)
(37.897530, 25.668377, 0.0)
(37.897121, 25.299881, 0.0)
(38.331089, 24.357233, 0.0)
(38.103359, 23.903069, 0.0)
(38.069340, 23.831011, 0.0)
(38.085190, 23.750292, 0.0)
(38.080910, 23.661558, 0.0)
(38.116787, 23.573990, 0.0)
(38.118111, 23.498417, 0.0)
(38.156445, 23.406515, 0.0)
(38.164974, 23.359528, 0.0)
(38.150909, 23.342976, 0.0)
(38.186951, 23.250763, 0.0)
(38.188721, 23.211411, 0.0)
(38.208569, 23.234140, 0.0)
(38.201408, 23.193991, 0.0)
(38.203014, 23.166201, 0.0)
(38.205631, 23.103014, 0.0)
(38.242775, 23.056856, 0.0)
(38.259407, 23.013460, 0.0)
(38.252502, 23.008198, 0.0)
(38.249332, 22.953264, 0.0)
(38.236496, 22.912075, 0.0)
(38.264580, 22.862873, 0.0)
(38.269764, 22.884645, 0.0)
(38.300163, 22.838963, 0.0)
(38.324547, 22.901569, 0.0)
(38.326378, 22.936909, 0.0)
(38.340984, 22.946955, 0.0)
(38.320953, 22.947336, 0.0)
(38.331192, 22.934893, 0.0)
(38.343201, 22.916426, 0.0)
(38.343788, 22.960909, 0.0)
(38.355377, 22.964123, 0.0)
(38.351116, 22.959532, 0.0)
(38.330692, 22.960938, 0.0)
(38.343140, 22.954731, 0.0)
(38.340103, 22.972422, 0.0)
(38.351921, 22.948614, 0.0)
(38.368557, 22.961222, 0.0)
(38.336140, 22.967556, 0.0)
(38.336048, 22.983229, 0.0)
(38.334282, 23.007576, 0.0)
(38.326725, 23.022125, 0.0)
(38.343475, 23.037251, 0.0)
(38.352852, 23.065683, 0.0)
(38.366722, 23.065729, 0.0)
(38.353943, 23.032370, 0.0)
(38.354149, 22.951471, 0.0)
(38.356544, 22.963085, 0.0)
(38.360203, 22.952591, 0.0)
(38.347496, 22.934929, 0.0)
(38.340851, 22.925617, 0.0)
(38.346283, 22.995865, 0.0)
(38.347557, 23.023220, 0.0)
(38.319592, 23.023636, 0.0)
(38.314209, 22.988255, 0.0)
(38.312401, 22.961033, 0.0)
(38.296139, 22.991064, 0.0)
(38.308159, 23.034489, 0.0)
(38.289330, 23.009377, 0.0)
(38.286518, 22.962578, 0.0)
(38.286655, 22.949289, 0.0)
(38.275021, 22.967869, 0.0)
(38.280109, 22.937178, 0.0)
(38.299965, 22.928619, 0.0)
(38.289017, 22.946075, 0.0)
(38.289330, 22.971161, 0.0)
(38.271873, 22.963474, 0.0)
(38.283360, 22.962368, 0.0)
(38.279602, 22.953688, 0.0)
(38.279282, 22.963562, 0.0)
(38.293766, 22.972689, 0.0)
(38.289845, 22.980818, 0.0)
(38.286209, 22.984835, 0.0)
(38.290508, 22.947891, 0.0)
(38.311001, 22.934982, 0.0)
(38.294758, 22.906275, 0.0)
(38.289341, 22.856159, 0.0)
(38.277687, 22.828167, 0.0)
(38.280510, 22.852680, 0.0)
(38.253540, 22.869219, 0.0)
(38.232254, 22.882841, 0.0)
(38.241169, 22.902058, 0.0)
(38.236084, 22.906591, 0.0)
(38.228828, 22.909695, 0.0)
(38.241863, 22.929998, 0.0)
(38.227459, 22.955263, 0.0)
(38.215561, 22.969059, 0.0)
(38.200481, 22.974226, 0.0)
(38.214363, 22.957733, 0.0)
(38.213142, 22.985874, 0.0)
(38.228737, 23.000675, 0.0)
(38.237392, 22.976082, 0.0)
(38.244183, 23.018908, 0.0)
(38.268070, 23.029884, 0.0)
(38.273975, 23.015612, 0.0)
(38.318241, 23.034601, 0.0)
(38.349110, 23.055487, 0.0)
(38.340679, 23.043646, 0.0)
(38.346962, 23.073160, 0.0)
(38.353626, 23.108183, 0.0)
(38.361008, 23.136398, 0.0)
(38.349285, 23.185150, 0.0)
(38.350964, 23.198330, 0.0)
(38.348125, 23.170618, 0.0)
(38.330723, 23.176081, 0.0)
(38.333248, 23.162426, 0.0)
(38.345852, 23.118742, 0.0)
(38.351372, 23.135672, 0.0)
(38.354229, 23.159866, 0.0)
(38.344124, 23.165552, 0.0)
(38.349453, 23.177046, 0.0)
(38.351788, 23.225504, 0.0)
(38.367100, 23.238216, 0.0)
(38.373268, 23.262224, 0.0)
(38.379642, 23.291464, 0.0)
(38.403294, 23.328169, 0.0)
(38.397614, 23.395498, 0.0)
(38.361855, 23.378239, 0.0)
(38.353199, 23.381678, 0.0)
(38.356800, 23.481598, 0.0)
(38.340107, 23.462845, 0.0)
(38.346214, 23.464621, 0.0)
(38.343075, 23.500212, 0.0)
(38.332191, 23.501183, 0.0)
(38.334167, 23.473389, 0.0)
