(36.110523, 27.557270, 0.0)
(36.153137, 26.844582, 0.0)
(36.199158, 26.367666, 0.0)
(36.174866, 26.027452, 0.0)
(36.167923, 25.776716, 0.0)
(36.152733, 27.384905, 0.0)
(36.586441, 28.895105, 0.0)
(36.704895, 27.532633, 0.0)
(36.657764, 26.893661, 0.0)
(36.597034, 26.577364, 0.0)
(36.644104, 26.308823, 0.0)
(36.574825, 26.174480, 0.0)
(36.593761, 26.015718, 0.0)
(36.567062, 25.947327, 0.0)
(36.567570, 25.976597, 0.0)
(36.585865, 25.932796, 0.0)
(36.554676, 25.954634, 0.0)
(36.591881, 25.962599, 0.0)
(36.610825, 25.958042, 0.0)
(36.633183, 25.914190, 0.0)
(36.616005, 25.903170, 0.0)
(36.621269, 25.900988, 0.0)
(36.608315, 25.876558, 0.0)
(36.601078, 25.876183, 0.0)
(36.606041, 25.862188, 0.0)
(36.622940, 25.904360, 0.0)
(36.621948, 25.875374, 0.0)
(36.604614, 25.848372, 0.0)
(36.602699, 25.797379, 0.0)
(36.598587, 25.780968, 0.0)
(36.595665, 25.781328, 0.0)
(36.605095, 25.775499, 0.0)
(36.582363, 25.782541, 0.0)
(36.581024, 25.774553, 0.0)
(36.585354, 25.782951, 0.0)
(36.590809, 25.783419, 0.0)
(36.606697, 25.764265, 0.0)
(36.601994, 25.728514, 0.0)
(36.604961, 25.706766, 0.0)
(36.585693, 25.700172, 0.0)
(36.582832, 25.696522, 0.0)
(36.601974, 25.645035, 0.0)
(36.604725, 25.671297, 0.0)
(36.619141, 25.661539, 0.0)
(36.629063, 25.650398, 0.0)
(36.649834, 25.642645, 0.0)
(36.648617, 25.581646, 0.0)
(36.658806, 25.557880, 0.0)
(36.694679, 25.409710, 0.0)
(36.702633, 25.336182, 0.0)
(36.683670, 25.312632, 0.0)
(36.700241, 25.264751, 0.0)
(36.717842, 25.233351, 0.0)
(36.742661, 25.182987, 0.0)
(36.711136, 25.268202, 0.0)
(36.688187, 25.269400, 0.0)
(36.685783, 25.297461, 0.0)
(36.707649, 25.265327, 0.0)
(36.690338, 25.241682, 0.0)
(36.686401, 25.294794, 0.0)
(36.658035, 25.239384, 0.0)
(36.654881, 25.199924, 0.0)
(36.656601, 25.217625, 0.0)
(36.660282, 25.249037, 0.0)
(36.668110, 25.245352, 0.0)
(36.671719, 25.304037, 0.0)
(36.674843, 25.289433, 0.0)
(36.673019, 25.223562, 0.0)
(36.670002, 25.251513, 0.0)
(36.661434, 25.307659, 0.0)
(36.658020, 25.311108, 0.0)
(36.646133, 25.342535, 0.0)
(36.662930, 25.347023, 0.0)
(36.651325, 25.377138, 0.0)
(36.665340, 25.346560, 0.0)
(36.666813, 25.340864, 0.0)
(36.663258, 25.396566, 0.0)
(36.653381, 25.421627, 0.0)
(36.664871, 25.402771, 0.0)
(36.650436, 25.435898, 0.0)
(36.641262, 25.434916, 0.0)
(36.620182, 25.457359, 0.0)
(36.618771, 25.474482, 0.0)
(36.592968, 25.422808, 0.0)
(36.594292, 25.451923, 0.0)
(36.611374, 25.488850, 0.0)
(36.632225, 25.498077, 0.0)
(36.628242, 25.504513, 0.0)
(36.603199, 25.504730, 0.0)
(36.597076, 25.472097, 0.0)
(36.576775, 25.462557, 0.0)
(36.571430, 25.442234, 0.0)
(36.558758, 25.478609, 0.0)
(36.555470, 25.549292, 0.0)
(36.554417, 25.459822, 0.0)
(36.551739, 25.464857, 0.0)
(36.546993, 25.526398, 0.0)
(36.552734, 25.551657, 0.0)
(36.550583, 25.561262, 0.0)
(36.543648, 25.540768, 0.0)
(36.422527, 25.891335, 0.0)
(36.425682, 25.972527, 0.0)
(36.453693, 26.023384, 0.0)
(36.453693, 26.023384, 0.0)
(36.539742, 26.076714, 0.0)
(36.542736, 26.059753, 0.0)
(36.467472, 25.995525, 0.0)
(36.478355, 25.961025, 0.0)
(36.474266, 25.927845, 0.0)
(36.471050, 25.811733, 0.0)
(36.477512, 25.716282, 0.0)
(36.441174, 25.694981, 0.0)
(36.474541, 25.616606, 0.0)
(36.437115, 25.582001, 0.0)
(36.422260, 25.519396, 0.0)
(36.497829, 25.447023, 0.0)
(36.553379, 25.443995, 0.0)
(36.537334, 25.313282, 0.0)
(36.548195, 25.318085, 0.0)
(36.579170, 25.314760, 0.0)
(36.550766, 25.324272, 0.0)
(36.538799, 25.338377, 0.0)
(36.544811, 25.317846, 0.0)
(36.545483, 25.313414, 0.0)
(36.546360, 25.343477, 0.0)
(36.550488, 25.322582, 0.0)
(36.548592, 25.378687, 0.0)
(36.550156, 25.360956, 0.0)
(36.530949, 25.377161, 0.0)
(36.529537, 25.420811, 0.0)
(36.491032, 25.340172, 0.0)
(36.473030, 25.350674, 0.0)
(36.480141, 25.351524, 0.0)
(36.487816, 25.348738, 0.0)
(36.503975, 25.353365, 0.0)
(36.548904, 25.258873, 0.0)
(36.559650, 25.302441, 0.0)
(36.572010, 25.294651, 0.0)
(36.558949, 25.256655, 0.0)
(36.551769, 25.270153, 0.0)
(36.557358, 25.302315, 0.0)
(36.546696, 25.339605, 0.0)
(36.554050, 25.333929, 0.0)
(36.559956, 25.336626, 0.0)
(36.545059, 25.359476, 0.0)
(36.563126, 25.341209, 0.0)
(36.570408, 25.337303, 0.0)
(36.570343, 25.349297, 0.0)
(36.573353, 25.319963, 0.0)
(36.580647, 25.350868, 0.0)
(36.554497, 25.413788, 0.0)
(36.573101, 25.411736, 0.0)
(36.576859, 25.404427, 0.0)
(36.553219, 25.383093, 0.0)
(36.506001, 25.346981, 0.0)
(36.494980, 25.389915, 0.0)
(36.433292, 25.395735, 0.0)
(36.400742, 25.409445, 0.0)
(36.398243, 25.401842, 0.0)
(36.400532, 25.482130, 0.0)
(36.380230, 26.805639, 0.0)
(36.287106, 25.768141, 0.0)
(36.358040, 25.419456, 0.0)
(36.368137, 25.448990, 0.0)
(36.376995, 25.424549, 0.0)
(36.362236, 25.423931, 0.0)
(36.334980, 25.444132, 0.0)
(36.339031, 25.511471, 0.0)
(36.347786, 25.512516, 0.0)
(36.354996, 25.527477, 0.0)
(36.370705, 25.533449, 0.0)
(36.360031, 25.526321, 0.0)
(36.354748, 25.547459, 0.0)
(37.280609, 26.176275, 0.0)
(40.292927, 29.033520, 0.0)
(41.977341, 30.677170, 0.0)
(42.291637, 30.995541, 0.0)
(42.295891, 30.969290, 0.0)
(42.306679, 30.916050, 0.0)
(42.281250, 30.861420, 0.0)
(42.124439, 31.016266, 0.0)
(41.817341, 31.593845, 0.0)
(41.810036, 30.978577, 0.0)
(41.863819, 30.711926, 0.0)
(41.872219, 30.665541, 0.0)
(41.887787, 30.722662, 0.0)
(41.888275, 30.728354, 0.0)
(41.887760, 30.718931, 0.0)
(41.902458, 30.702520, 0.0)
(41.907394, 30.725668, 0.0)
(41.907280, 30.699320, 0.0)
(41.903908, 30.704060, 0.0)
(41.898746, 30.708519, 0.0)
(41.888981, 30.709856, 0.0)
(41.886703, 30.733500, 0.0)
(41.894012, 30.759289, 0.0)
(41.895504, 30.762426, 0.0)
(41.889828, 30.727873, 0.0)
(41.923759, 30.224731, 0.0)
(42.362396, 25.713507, 0.0)
(42.510136, 23.040279, 0.0)
(42.333092, 22.699520, 0.0)
(42.296726, 22.807308, 0.0)
(42.309742, 22.833466, 0.0)
(42.346447, 22.972242, 0.0)
(42.353958, 23.019131, 0.0)
(42.324524, 23.086264, 0.0)
(42.763638, 23.385176, 0.0)
(42.784245, 23.516851, 0.0)
(42.767715, 23.460400, 0.0)
(42.760738, 23.470308, 0.0)
(42.759007, 23.499065, 0.0)
(42.765488, 23.497175, 0.0)
(42.745640, 23.533545, 0.0)
(41.272964, 23.672895, 0.0)
(40.718884, 23.676390, 0.0)
(40.719208, 23.670294, 0.0)
(40.741474, 23.644196, 0.0)
(40.742043, 23.632267, 0.0)
(40.769939, 23.586689, 0.0)
(40.776714, 23.584585, 0.0)
(40.763050, 23.617712, 0.0)
(40.751446, 23.624519, 0.0)
(40.752773, 23.606777, 0.0)
(40.752033, 23.612429, 0.0)
(40.758968, 23.587301, 0.0)
(40.758926, 23.612911, 0.0)
(40.753613, 23.600962, 0.0)
(40.754101, 23.599640, 0.0)
(40.713207, 23.563551, 0.0)
(40.254463, 23.535921, 0.0)
(38.784271, 23.419060, 0.0)
(38.731991, 23.397348, 0.0)
(38.776642, 23.381701, 0.0)
(38.793568, 23.381720, 0.0)
(38.801823, 23.380049, 0.0)
(38.777691, 23.352598, 0.0)
(38.748756, 23.336226, 0.0)
(38.754276, 23.340660, 0.0)
(38.707932, 23.346842, 0.0)
(38.694530, 23.349215, 0.0)
(38.710888, 23.353540, 0.0)
(39.152317, 23.383398, 0.0)
(41.761513, 23.687088, 0.0)
(42.114689, 23.686447, 0.0)
(42.092670, 23.729425, 0.0)
(42.052094, 23.733915, 0.0)
(42.030304, 23.701172, 0.0)
(42.026421, 23.702543, 0.0)
(41.989975, 23.718098, 0.0)
(41.959476, 23.728409, 0.0)
(40.703030, 23.819445, 0.0)
(37.521149, 25.117624, 0.0)
(34.315723, 26.397297, 0.0)
(31.613180, 27.556786, 0.0)
(31.125237, 27.998131, 0.0)
(31.097719, 27.979811, 0.0)
(31.071236, 27.987724, 0.0)
(31.082361, 28.046173, 0.0)
(30.707794, 28.896267, 0.0)
(30.485056, 29.436880, 0.0)
(30.419550, 29.468355, 0.0)
(30.393299, 29.440187, 0.0)
(30.381144, 29.452595, 0.0)
(30.366600, 29.471045, 0.0)
(30.337872, 29.462309, 0.0)
(30.312346, 29.496651, 0.0)
(30.270212, 29.501633, 0.0)
(30.208122, 29.512911, 0.0)
(30.180727, 29.545006, 0.0)
(30.155846, 29.531376, 0.0)
(30.163801, 29.535671, 0.0)
(30.143600, 29.527719, 0.0)
(30.115520, 29.525814, 0.0)
(30.085375, 28.653545, 0.0)
(29.821230, 24.896040, 0.0)
(29.915655, 23.516459, 0.0)
(29.911600, 23.538040, 0.0)
(29.881147, 23.655283, 0.0)
(29.883743, 23.717892, 0.0)
(29.892521, 23.743849, 0.0)
(29.880604, 23.746607, 0.0)
(29.837221, 23.619177, 0.0)
(29.707390, 22.756960, 0.0)
(29.634302, 22.751228, 0.0)
(29.619097, 22.848339, 0.0)
(29.606256, 22.878942, 0.0)
(29.560116, 22.897522, 0.0)
(29.538506, 22.904671, 0.0)
(29.494509, 22.867023, 0.0)
(29.457554, 22.896021, 0.0)
(29.426661, 22.945269, 0.0)
(29.261911, 23.060104, 0.0)
(29.257940, 23.059217, 0.0)
(29.269884, 23.051449, 0.0)
(29.255018, 23.063545, 0.0)
(29.251940, 23.065613, 0.0)
(29.212696, 23.071434, 0.0)
(29.178679, 23.064188, 0.0)
(29.202312, 23.081718, 0.0)
(29.214821, 23.090038, 0.0)
(29.235283, 23.097914, 0.0)
(29.259804, 23.079834, 0.0)
(29.261091, 23.032120, 0.0)
(29.223513, 23.031569, 0.0)
(29.273117, 23.021772, 0.0)
(29.474445, 23.052824, 0.0)
(30.699476, 24.054108, 0.0)
(30.745487, 24.184238, 0.0)
(30.683424, 24.094095, 0.0)
(30.773291, 24.012459, 0.0)
(34.286797, 25.193966, 0.0)
(36.664749, 26.271486, 0.0)
(36.689003, 26.227818, 0.0)
(36.577217, 26.156380, 0.0)
(36.547550, 26.143362, 0.0)
(36.511768, 26.085421, 0.0)
(36.463753, 26.069536, 0.0)
(36.214874, 25.876787, 0.0)
(36.196533, 25.854034, 0.0)
(36.192677, 25.863708, 0.0)
(36.189754, 25.838766, 0.0)
(36.231895, 25.801765, 0.0)
(36.219147, 25.778606, 0.0)
(36.237492, 25.753529, 0.0)
(36.250710, 25.710571, 0.0)
(36.298538, 25.652037, 0.0)
(36.265133, 25.611126, 0.0)
(36.280037, 25.536415, 0.0)
(36.282303, 25.614391, 0.0)
(36.287136, 25.582237, 0.0)
(36.283161, 25.564835, 0.0)
(36.264904, 25.539408, 0.0)
(36.278694, 25.529671, 0.0)
(36.283878, 25.549858, 0.0)
(36.317890, 25.525337, 0.0)
(36.333290, 25.545103, 0.0)
(36.386269, 25.554502, 0.0)
(36.376038, 25.529837, 0.0)
(36.336750, 25.537851, 0.0)
(36.308792, 25.511360, 0.0)
(36.282475, 25.480913, 0.0)
(36.323204, 25.493078, 0.0)
(36.313332, 25.491385, 0.0)
(36.343140, 25.493929, 0.0)
(36.325314, 25.502684, 0.0)
(36.325577, 25.530323, 0.0)
(35.893879, 25.727810, 0.0)
(32.932133, 26.999464, 0.0)
(30.301361, 28.785290, 0.0)
(30.005690, 29.121809, 0.0)
(30.036524, 29.124029, 0.0)
(30.033855, 29.075174, 0.0)
(29.990505, 29.054010, 0.0)
(29.967157, 29.110262, 0.0)
(29.934866, 29.103189, 0.0)
(29.936718, 29.085697, 0.0)
(29.959141, 29.065981, 0.0)
(30.889187, 29.096523, 0.0)
(32.547718, 29.187782, 0.0)
(32.602356, 29.223177, 0.0)
(32.577740, 29.220907, 0.0)
(32.584949, 29.190205, 0.0)
(32.631672, 29.212816, 0.0)
(32.647686, 29.225037, 0.0)
(33.834602, 29.754454, 0.0)
(34.423283, 30.021547, 0.0)
(34.491241, 30.039450, 0.0)
(34.574684, 30.057577, 0.0)
(34.612457, 30.054625, 0.0)
