(41.959309, 24.180254, 0.0)
(41.993412, 22.805250, 0.0)
(42.091553, 21.980635, 0.0)
(42.104973, 21.611429, 0.0)
(42.154610, 21.395235, 0.0)
(42.209442, 21.347578, 0.0)
(42.198811, 21.277164, 0.0)
(42.227043, 21.166967, 0.0)
(42.261135, 21.062443, 0.0)
(42.231709, 20.968571, 0.0)
(42.331303, 20.617064, 0.0)
(42.398731, 20.087528, 0.0)
(42.384972, 19.916183, 0.0)
(42.379692, 19.858150, 0.0)
(42.385509, 19.830856, 0.0)
(42.413441, 19.719366, 0.0)
(42.472599, 19.698568, 0.0)
(42.480804, 19.660488, 0.0)
(42.457310, 19.623184, 0.0)
(42.448231, 19.676384, 0.0)
(42.488457, 19.664776, 0.0)
(42.506775, 19.639462, 0.0)
(42.344383, 19.833733, 0.0)
(42.316994, 19.894455, 0.0)
(42.333286, 19.885201, 0.0)
(42.311920, 19.932076, 0.0)
(42.288082, 19.950741, 0.0)
(42.246021, 19.947622, 0.0)
(42.259140, 19.944946, 0.0)
(42.309906, 19.924786, 0.0)
(42.294575, 19.858284, 0.0)
(42.269489, 19.805826, 0.0)
(42.284348, 19.747108, 0.0)
(42.404564, 19.819954, 0.0)
(42.355743, 19.880356, 0.0)
(42.318504, 19.861408, 0.0)
(42.286663, 19.877754, 0.0)
(42.267921, 19.884560, 0.0)
(42.260860, 19.928104, 0.0)
(42.272831, 19.905231, 0.0)
(42.300446, 19.866318, 0.0)
(42.343372, 19.902699, 0.0)
(42.359341, 19.850140, 0.0)
(42.371628, 19.845833, 0.0)
(42.372967, 19.872152, 0.0)
(42.377876, 19.913490, 0.0)
(42.359116, 19.923828, 0.0)
(42.335636, 19.995010, 0.0)
(42.320633, 20.018503, 0.0)
(42.330040, 20.017595, 0.0)
(42.342209, 20.009752, 0.0)
(42.353607, 19.994648, 0.0)
(42.353813, 19.989786, 0.0)
(42.356617, 19.944834, 0.0)
(42.357395, 19.839211, 0.0)
(42.349796, 19.816038, 0.0)
(42.333324, 19.830259, 0.0)
(42.298092, 19.887434, 0.0)
(42.272388, 19.969761, 0.0)
(42.253193, 19.912867, 0.0)
(42.184147, 20.014126, 0.0)
(43.085438, 19.473471, 0.0)
(45.887821, 18.835075, 0.0)
(47.440220, 18.833546, 0.0)
(47.464764, 18.698526, 0.0)
(47.463387, 18.682682, 0.0)
(47.582596, 18.802979, 0.0)
(47.587872, 18.800539, 0.0)
(47.555607, 18.737862, 0.0)
(48.232300, 19.130661, 0.0)
(48.368450, 19.094790, 0.0)
(48.418816, 19.071920, 0.0)
(48.386665, 18.962021, 0.0)
(48.419891, 18.948700, 0.0)
(48.390244, 18.944412, 0.0)
(48.382721, 18.907692, 0.0)
(48.418209, 18.935612, 0.0)
(48.340099, 18.839813, 0.0)
(48.341377, 18.778452, 0.0)
(48.309532, 18.820808, 0.0)
(48.149288, 18.739996, 0.0)
(48.107483, 18.696806, 0.0)
(48.104164, 18.754313, 0.0)
(48.079937, 18.831388, 0.0)
(48.044781, 18.766386, 0.0)
(48.054485, 18.747295, 0.0)
(48.069588, 18.723227, 0.0)
(48.014069, 18.701553, 0.0)
(48.080059, 18.757940, 0.0)
(48.137230, 18.660425, 0.0)
(48.141041, 18.648615, 0.0)
(48.172306, 18.735680, 0.0)
(48.092487, 18.776249, 0.0)
(47.575340, 18.747644, 0.0)
(47.470249, 18.805267, 0.0)
(47.478966, 18.758636, 0.0)
(47.461563, 18.705523, 0.0)
(47.550049, 18.662861, 0.0)
(47.543896, 18.676556, 0.0)
(47.580818, 18.644684, 0.0)
(47.274204, 18.726032, 0.0)
