(38.271015, 25.639355, 0.0)
(38.180519, 25.485889, 0.0)
(38.197235, 25.527601, 0.0)
(38.209991, 25.610632, 0.0)
(38.228287, 25.612930, 0.0)
(38.243416, 25.647680, 0.0)
(38.252743, 25.649412, 0.0)
(38.249561, 25.641064, 0.0)
(38.237099, 25.620884, 0.0)
(38.242241, 25.639971, 0.0)
(38.245918, 25.612383, 0.0)
(38.245399, 25.608292, 0.0)
(38.264225, 25.624094, 0.0)
(38.252914, 25.678980, 0.0)
(38.233223, 25.760878, 0.0)
(38.476624, 27.090944, 0.0)
(38.811699, 27.442011, 0.0)
(38.546585, 26.263090, 0.0)
(38.315361, 25.612993, 0.0)
(38.298820, 25.662031, 0.0)
(38.333698, 25.679768, 0.0)
(38.339916, 25.707739, 0.0)
(38.338982, 25.716110, 0.0)
(38.421993, 25.831930, 0.0)
(38.459610, 25.830799, 0.0)
(38.446980, 25.847809, 0.0)
(38.460125, 25.852926, 0.0)
(38.434532, 25.854708, 0.0)
(38.314392, 25.793056, 0.0)
(38.296612, 25.758965, 0.0)
(38.311428, 25.734455, 0.0)
(38.314655, 25.767622, 0.0)
(38.343010, 25.726025, 0.0)
(38.345798, 25.744543, 0.0)
(38.340179, 25.769341, 0.0)
(38.311382, 25.780077, 0.0)
(38.520458, 25.786425, 0.0)
(38.533665, 25.792297, 0.0)
(38.531849, 25.796741, 0.0)
(38.544678, 25.804977, 0.0)
(38.538918, 25.826557, 0.0)
(38.345238, 25.808306, 0.0)
(38.323288, 25.824909, 0.0)
(38.356300, 25.830908, 0.0)
(38.338905, 25.819653, 0.0)
(38.337349, 25.830956, 0.0)
(38.314720, 25.844269, 0.0)
(38.315357, 25.874567, 0.0)
(38.478298, 25.886049, 0.0)
(38.501801, 25.902840, 0.0)
(38.535381, 25.905598, 0.0)
(38.530369, 25.914602, 0.0)
(38.520485, 25.874132, 0.0)
(38.523678, 25.871525, 0.0)
(38.496315, 25.898220, 0.0)
(38.505375, 25.925793, 0.0)
(38.471439, 25.926414, 0.0)
(38.482765, 25.928205, 0.0)
(38.500069, 25.946482, 0.0)
(38.501720, 26.044197, 0.0)
(38.804157, 27.104673, 0.0)
(38.447529, 25.964998, 0.0)
(38.405258, 25.821442, 0.0)
(38.451050, 25.930912, 0.0)
(38.491089, 25.896795, 0.0)
(38.519440, 25.905670, 0.0)
(38.512585, 25.910761, 0.0)
(38.529148, 25.902788, 0.0)
(38.513893, 25.895823, 0.0)
(38.504623, 25.757256, 0.0)
(38.484882, 25.732288, 0.0)
(38.483864, 25.732935, 0.0)
(38.478474, 25.745903, 0.0)
(38.457153, 25.737118, 0.0)
(38.464252, 25.709669, 0.0)
(38.438061, 25.688837, 0.0)
(38.418171, 25.688267, 0.0)
(38.443161, 25.699902, 0.0)
(38.447731, 25.694530, 0.0)
(38.471878, 25.696402, 0.0)
(38.475140, 25.728588, 0.0)
(38.462097, 25.693411, 0.0)
(38.454140, 25.675947, 0.0)
(38.448170, 25.690048, 0.0)
(38.458191, 25.699863, 0.0)
(38.452164, 25.721064, 0.0)
(38.414932, 25.708342, 0.0)
(38.420902, 25.733229, 0.0)
(38.437943, 25.758986, 0.0)
(38.426937, 25.758818, 0.0)
(38.427090, 25.765799, 0.0)
(38.452866, 25.783104, 0.0)
(38.429184, 25.808426, 0.0)
(38.417633, 25.815058, 0.0)
(38.410576, 25.813177, 0.0)
(38.436836, 25.815449, 0.0)
(38.456940, 25.810431, 0.0)
(38.463547, 25.827017, 0.0)
(38.463505, 25.821671, 0.0)
(38.455853, 25.802179, 0.0)
(38.466881, 25.792383, 0.0)
(38.455326, 25.769470, 0.0)
(38.456028, 25.802473, 0.0)
(38.422089, 25.825710, 0.0)
(38.436783, 25.857687, 0.0)
(38.434914, 25.850958, 0.0)
(38.439053, 25.861271, 0.0)
(38.393623, 25.844120, 0.0)
(38.382050, 25.849358, 0.0)
(38.366726, 25.851107, 0.0)
(38.335205, 25.876886, 0.0)
(38.525043, 25.950949, 0.0)
(38.543972, 25.956766, 0.0)
(38.577225, 25.943029, 0.0)
(38.591236, 25.939377, 0.0)
(38.601013, 25.887865, 0.0)
(38.606430, 25.887497, 0.0)
(38.494717, 25.904243, 0.0)
(38.431015, 25.943930, 0.0)
(38.424557, 25.941170, 0.0)
(38.425896, 25.954721, 0.0)
(38.407692, 25.929749, 0.0)
(38.409760, 25.926750, 0.0)
(38.425442, 25.880116, 0.0)
(38.430183, 25.820698, 0.0)
(38.439957, 25.775532, 0.0)
(38.471298, 25.741243, 0.0)
(38.472824, 25.702650, 0.0)
(38.486835, 25.712032, 0.0)
(38.496273, 25.714155, 0.0)
(38.502914, 25.731718, 0.0)
(38.666538, 25.679379, 0.0)
(38.687462, 25.662699, 0.0)
(38.687298, 25.658375, 0.0)
(38.706661, 25.576939, 0.0)
(38.710049, 25.597395, 0.0)
(38.671253, 25.602337, 0.0)
(38.530785, 25.625626, 0.0)
(38.438114, 25.655443, 0.0)
(38.475719, 25.655840, 0.0)
(38.474564, 25.692148, 0.0)
(38.483208, 25.674894, 0.0)
(38.454559, 25.655264, 0.0)
(38.484318, 25.675093, 0.0)
(38.468658, 25.689648, 0.0)
(38.450157, 25.682806, 0.0)
(38.441868, 25.710882, 0.0)
(38.481236, 25.686789, 0.0)
(38.480648, 25.693447, 0.0)
(38.471897, 25.688545, 0.0)
(38.511059, 25.637188, 0.0)
(38.604893, 25.662106, 0.0)
(38.614460, 25.720694, 0.0)
(38.775963, 25.823227, 0.0)
(38.430622, 25.857901, 0.0)
(38.726837, 25.728724, 0.0)
(38.493717, 25.979708, 0.0)
(38.491047, 25.976545, 0.0)
(38.610107, 25.962780, 0.0)
(38.401569, 26.018536, 0.0)
(38.525379, 26.014536, 0.0)
(38.313118, 25.954063, 0.0)
(38.160847, 25.988855, 0.0)
(38.235798, 25.997957, 0.0)
(38.169373, 26.037607, 0.0)
(38.175175, 26.061909, 0.0)
(38.268188, 25.996439, 0.0)
(38.272396, 26.017973, 0.0)
(38.489960, 26.036411, 0.0)
(38.532158, 26.036863, 0.0)
(38.521618, 26.039307, 0.0)
(38.523258, 26.020906, 0.0)
(38.559616, 26.017355, 0.0)
(38.492252, 26.057547, 0.0)
(38.318050, 26.043463, 0.0)
(38.254219, 26.040762, 0.0)
(38.289631, 26.049700, 0.0)
(38.264996, 26.026773, 0.0)
(38.232910, 26.045874, 0.0)
(38.287079, 26.064699, 0.0)
(38.194519, 26.118582, 0.0)
(38.214245, 26.110422, 0.0)
(38.142040, 26.136703, 0.0)
(38.343121, 26.111280, 0.0)
(38.036163, 26.172129, 0.0)
(38.977940, 26.041077, 0.0)
(39.002785, 26.000269, 0.0)
(38.844460, 25.964176, 0.0)
(39.089317, 25.938343, 0.0)
(38.857574, 25.972296, 0.0)
(38.907597, 26.033779, 0.0)
(39.052361, 25.989042, 0.0)
(38.895081, 26.014410, 0.0)
(39.001701, 26.011703, 0.0)
(39.048622, 26.012606, 0.0)
(38.948589, 26.009369, 0.0)
(38.835457, 26.014095, 0.0)
(38.779308, 26.029259, 0.0)
(38.715679, 26.051924, 0.0)
(38.753185, 26.071815, 0.0)
(38.738869, 26.069662, 0.0)
(38.743137, 26.029173, 0.0)
(38.771614, 26.022297, 0.0)
(38.772316, 26.014042, 0.0)
(38.766720, 26.018141, 0.0)
(38.777409, 26.008699, 0.0)
(38.780735, 26.005257, 0.0)
(38.766293, 26.011566, 0.0)
(38.745461, 26.028597, 0.0)
(38.748013, 26.031731, 0.0)
(38.744041, 26.032490, 0.0)
(38.755619, 26.017349, 0.0)
(38.743359, 26.030119, 0.0)
(38.746822, 26.012545, 0.0)
(38.755619, 26.017349, 0.0)
(38.753670, 26.010809, 0.0)
(38.743378, 26.005724, 0.0)
(38.752159, 26.014700, 0.0)
(38.764809, 26.003380, 0.0)
(38.815926, 26.036287, 0.0)
(40.883858, 26.255720, 0.0)
(43.052299, 26.504126, 0.0)
(43.886265, 26.395243, 0.0)
(43.906250, 26.370464, 0.0)
(43.919708, 26.372341, 0.0)
(43.930748, 26.349007, 0.0)
(43.904633, 26.345985, 0.0)
(43.927540, 26.329922, 0.0)
(43.940395, 26.308157, 0.0)
(43.902592, 26.255880, 0.0)
(45.250771, 25.137892, 0.0)
(45.513813, 24.143707, 0.0)
(45.536995, 24.114691, 0.0)
(45.572544, 24.155005, 0.0)
(45.550034, 24.084267, 0.0)
(45.553673, 24.031868, 0.0)
(45.550941, 23.964634, 0.0)
(45.573563, 23.928011, 0.0)
(45.576427, 23.902140, 0.0)
(45.614353, 23.866693, 0.0)
(45.608097, 23.832642, 0.0)
(45.589279, 23.774134, 0.0)
(45.593250, 23.772943, 0.0)
(45.580513, 23.778755, 0.0)
(45.564362, 23.737114, 0.0)
(45.562466, 23.722134, 0.0)
(45.562836, 23.718138, 0.0)
(45.571251, 23.698805, 0.0)
(45.593620, 23.709444, 0.0)
(45.564354, 23.711782, 0.0)
(45.574169, 23.691132, 0.0)
(45.528645, 23.683739, 0.0)
(45.513527, 23.698402, 0.0)
(45.530228, 23.729076, 0.0)
(45.518597, 23.721334, 0.0)
(44.285923, 23.299202, 0.0)
(40.003181, 23.219185, 0.0)
(35.902756, 24.533937, 0.0)
(33.062988, 28.401390, 0.0)
(31.452818, 31.825481, 0.0)
(31.336517, 32.533207, 0.0)
(31.281040, 32.598862, 0.0)
(31.199001, 32.543995, 0.0)
(31.117584, 32.534222, 0.0)
(29.854225, 33.415020, 0.0)
(29.689053, 33.455795, 0.0)
(29.634018, 33.428242, 0.0)
(29.611101, 33.424103, 0.0)
