(32.903980, 35.136726, 0.0)
(32.854706, 33.983971, 0.0)
(32.763336, 33.293964, 0.0)
(32.688934, 33.085213, 0.0)
(32.665680, 33.024330, 0.0)
(32.659687, 33.020908, 0.0)
(32.659306, 33.010780, 0.0)
(32.669418, 33.239845, 0.0)
(32.680355, 33.243298, 0.0)
(32.696587, 33.185436, 0.0)
(32.685600, 33.160313, 0.0)
(32.679058, 33.189114, 0.0)
(32.672657, 33.186760, 0.0)
(32.643623, 33.201130, 0.0)
(32.643162, 33.165127, 0.0)
(32.678764, 33.176186, 0.0)
(32.670723, 33.192650, 0.0)
(32.660019, 33.212597, 0.0)
(32.629158, 33.238110, 0.0)
(32.627087, 33.235947, 0.0)
(32.621315, 33.246262, 0.0)
(32.607208, 33.241695, 0.0)
(32.620068, 33.240662, 0.0)
(32.594799, 33.270435, 0.0)
(32.596554, 33.247684, 0.0)
(32.607208, 33.241695, 0.0)
(32.623516, 33.223835, 0.0)
(32.628132, 33.242737, 0.0)
(32.629158, 33.238110, 0.0)
(32.659245, 33.238514, 0.0)
(32.655960, 33.250774, 0.0)
(32.655693, 33.243462, 0.0)
(32.655960, 33.250774, 0.0)
(32.655960, 33.250774, 0.0)
(32.655960, 33.250774, 0.0)
(32.646572, 33.250000, 0.0)
(32.652397, 33.255718, 0.0)
(32.652397, 33.255718, 0.0)
(32.659607, 33.231319, 0.0)
(32.655960, 33.250774, 0.0)
(32.646568, 33.245670, 0.0)
(32.662109, 33.259193, 0.0)
(32.674198, 33.238815, 0.0)
(32.648960, 33.258812, 0.0)
(32.645069, 33.243698, 0.0)
(32.638016, 33.213440, 0.0)
(32.649479, 33.200565, 0.0)
(32.654140, 33.173965, 0.0)
(32.657677, 33.178059, 0.0)
(32.656761, 33.183929, 0.0)
(32.658180, 33.195534, 0.0)
(32.667908, 33.209656, 0.0)
(32.670570, 33.237621, 0.0)
(32.771515, 33.229172, 0.0)
(32.804787, 33.243725, 0.0)
(32.807259, 33.230225, 0.0)
(32.812050, 33.245670, 0.0)
(32.831951, 33.208950, 0.0)
(32.856819, 33.204174, 0.0)
(32.831951, 33.220139, 0.0)
(32.841160, 33.245808, 0.0)
(32.830719, 33.252747, 0.0)
(32.814365, 33.265621, 0.0)
(32.725471, 33.236095, 0.0)
(32.703373, 33.230770, 0.0)
(32.701546, 33.217094, 0.0)
(32.723503, 33.230236, 0.0)
(32.688347, 33.247250, 0.0)
(32.700077, 33.254314, 0.0)
(32.686275, 33.247108, 0.0)
(32.683002, 33.226955, 0.0)
(32.703213, 33.250610, 0.0)
(32.696644, 33.262203, 0.0)
(32.667469, 33.253288, 0.0)
(32.691429, 33.261475, 0.0)
(32.685165, 33.287693, 0.0)
(32.675415, 33.288990, 0.0)
(32.715454, 33.305080, 0.0)
(32.666286, 33.291401, 0.0)
(32.662979, 33.276955, 0.0)
(32.655518, 33.277153, 0.0)
(32.652370, 33.288998, 0.0)
(32.656170, 33.284882, 0.0)
(32.678768, 33.320721, 0.0)
(32.680126, 33.311378, 0.0)
(32.645538, 33.302910, 0.0)
(32.670467, 33.308472, 0.0)
(32.655434, 33.315197, 0.0)
(32.658730, 33.302040, 0.0)
(32.694569, 33.286690, 0.0)
(32.657410, 33.283516, 0.0)
(32.656170, 33.284882, 0.0)
(32.685528, 33.326855, 0.0)
(32.682690, 33.316601, 0.0)
(32.646793, 33.270992, 0.0)
(32.652767, 33.247803, 0.0)
(32.646160, 33.245605, 0.0)
(32.675167, 33.261887, 0.0)
(32.656708, 33.251694, 0.0)
(32.671936, 33.273750, 0.0)
(32.649864, 33.224205, 0.0)
(32.659676, 33.227501, 0.0)
(32.649864, 33.224205, 0.0)
(32.649864, 33.224205, 0.0)
(32.663937, 33.230770, 0.0)
(32.663937, 33.230770, 0.0)
(32.659676, 33.227501, 0.0)
(32.672131, 33.237961, 0.0)
(32.672131, 33.237961, 0.0)
(32.651329, 33.205990, 0.0)
(32.669739, 33.215767, 0.0)
(32.669739, 33.215767, 0.0)
(32.673943, 33.209797, 0.0)
(32.682209, 33.240639, 0.0)
(32.681049, 33.228622, 0.0)
(32.703445, 33.241837, 0.0)
(32.716663, 33.242290, 0.0)
(32.707611, 33.226578, 0.0)
(32.693546, 33.239506, 0.0)
(32.690250, 33.225609, 0.0)
(32.684353, 33.191017, 0.0)
(32.709961, 33.172333, 0.0)
(32.708729, 33.200851, 0.0)
(32.707008, 33.190708, 0.0)
(32.710636, 33.195004, 0.0)
(32.693539, 33.208588, 0.0)
(32.732212, 33.180786, 0.0)
(32.715939, 33.185165, 0.0)
(32.736626, 33.157032, 0.0)
(32.717075, 33.184959, 0.0)
(32.689098, 33.225273, 0.0)
(32.706440, 33.218681, 0.0)
(32.698597, 33.226925, 0.0)
(32.686211, 33.244507, 0.0)
(32.695805, 33.215965, 0.0)
(32.667114, 33.218868, 0.0)
(32.653130, 33.212254, 0.0)
(32.671589, 33.196686, 0.0)
(32.657631, 33.189926, 0.0)
(32.670727, 33.221897, 0.0)
(32.663937, 33.230770, 0.0)
(32.709259, 33.230225, 0.0)
(32.688572, 33.250042, 0.0)
(32.691250, 33.262299, 0.0)
(32.688572, 33.250042, 0.0)
(32.688572, 33.250042, 0.0)
(32.686211, 33.244507, 0.0)
(32.709194, 33.206486, 0.0)
(32.693130, 33.228039, 0.0)
(32.737865, 33.209270, 0.0)
(32.722191, 33.224884, 0.0)
(32.722641, 33.232857, 0.0)
(32.713737, 33.239079, 0.0)
(32.708408, 33.238010, 0.0)
(32.714733, 33.236435, 0.0)
(32.729160, 33.201721, 0.0)
(32.729073, 33.201477, 0.0)
(32.723103, 33.221939, 0.0)
(32.720722, 33.227127, 0.0)
(32.711609, 33.222931, 0.0)
(32.717251, 33.231808, 0.0)
(32.707748, 33.248501, 0.0)
(32.708275, 33.256733, 0.0)
(32.708019, 33.269035, 0.0)
(32.702347, 33.279175, 0.0)
(32.717155, 33.250587, 0.0)
(32.742664, 33.259293, 0.0)
(32.728249, 33.275623, 0.0)
(32.696243, 33.246754, 0.0)
(35.175404, 33.908638, 0.0)
(38.086185, 35.473316, 0.0)
(39.619949, 36.890446, 0.0)
(40.104183, 37.402000, 0.0)
(40.128902, 37.428459, 0.0)
(40.130001, 37.376110, 0.0)
(40.137497, 37.357948, 0.0)
(40.132988, 37.360260, 0.0)
(40.150703, 37.374725, 0.0)
(40.139969, 37.360867, 0.0)
(40.139969, 37.356461, 0.0)
(40.146572, 37.332966, 0.0)
(39.855576, 36.874474, 0.0)
(39.778458, 36.436131, 0.0)
(39.790546, 36.444714, 0.0)
(39.789383, 36.382397, 0.0)
(39.790096, 36.330704, 0.0)
(39.768372, 36.320385, 0.0)
(39.719975, 36.306553, 0.0)
(39.721680, 36.272610, 0.0)
(39.731445, 36.274178, 0.0)
(39.714027, 36.281010, 0.0)
(39.724724, 36.283890, 0.0)
(39.708275, 36.269714, 0.0)
(39.677567, 36.273972, 0.0)
(39.669090, 36.267044, 0.0)
(39.667583, 36.260441, 0.0)
(39.653976, 36.268364, 0.0)
(39.651783, 36.284222, 0.0)
(39.656178, 36.272366, 0.0)
(39.652531, 36.285263, 0.0)
(39.661972, 36.282269, 0.0)
(39.627895, 36.273762, 0.0)
(39.623669, 36.269932, 0.0)
(39.629627, 36.218548, 0.0)
(40.048592, 32.893658, 0.0)
(40.296524, 30.380968, 0.0)
(40.232712, 29.254387, 0.0)
(40.093121, 29.192497, 0.0)
(40.032738, 29.278746, 0.0)
(40.053036, 29.222773, 0.0)
(40.132671, 28.859341, 0.0)
(40.077789, 28.801435, 0.0)
(40.064072, 28.780724, 0.0)
(40.028759, 28.720449, 0.0)
(39.982571, 28.759357, 0.0)
(39.961700, 28.772062, 0.0)
(39.930992, 28.750769, 0.0)
(39.872253, 28.733076, 0.0)
(39.855404, 28.686218, 0.0)
(39.818584, 28.754847, 0.0)
(39.830090, 28.732609, 0.0)
(39.807037, 28.696796, 0.0)
(39.194206, 28.578150, 0.0)
(35.267296, 28.552792, 0.0)
(32.569141, 29.060932, 0.0)
(31.171667, 29.837362, 0.0)
(30.952082, 29.962448, 0.0)
(30.894251, 29.938522, 0.0)
(30.841576, 29.907442, 0.0)
(30.834682, 29.936327, 0.0)
(30.848066, 29.928705, 0.0)
(30.432253, 30.367132, 0.0)
(28.307858, 33.480885, 0.0)
(27.147736, 35.957066, 0.0)
(26.887455, 36.978092, 0.0)
(26.751671, 37.049286, 0.0)
(26.670210, 37.023991, 0.0)
(26.651783, 37.035778, 0.0)
(26.592854, 36.996689, 0.0)
(26.576935, 37.011501, 0.0)
(26.165638, 38.103168, 0.0)
(26.088324, 38.586040, 0.0)
(26.057058, 38.604862, 0.0)
(26.014750, 38.613792, 0.0)
(25.994526, 38.588142, 0.0)
(25.991777, 38.592323, 0.0)
(26.017048, 38.605476, 0.0)
(26.027964, 38.619328, 0.0)
(26.015265, 38.645088, 0.0)
(26.011511, 38.612514, 0.0)
(25.997868, 38.603970, 0.0)
(26.016024, 38.582455, 0.0)
(26.013243, 38.543217, 0.0)
(26.028875, 38.505905, 0.0)
(26.050318, 38.511566, 0.0)
(26.029945, 38.514072, 0.0)
(26.039070, 38.520382, 0.0)
(26.057688, 38.421028, 0.0)
(26.005297, 38.339977, 0.0)
(26.019732, 38.343243, 0.0)
(26.066399, 38.331051, 0.0)
(25.934256, 37.922611, 0.0)
(25.154669, 35.088112, 0.0)
(24.963057, 32.805824, 0.0)
(24.889111, 31.754511, 0.0)
(24.811607, 31.787127, 0.0)
(24.782303, 31.921764, 0.0)
(24.741430, 31.932924, 0.0)
(24.723188, 31.948851, 0.0)
(24.787092, 31.889456, 0.0)
(24.754187, 31.919430, 0.0)
(24.771610, 31.886581, 0.0)
(24.809307, 31.903759, 0.0)
