(31.644781, 29.611132, 0.0)
(31.568401, 28.976316, 0.0)
(31.582581, 29.041462, 0.0)
(31.551874, 29.073433, 0.0)
(31.525145, 29.073503, 0.0)
(31.515070, 29.072481, 0.0)
(31.558750, 29.037235, 0.0)
(31.257473, 29.135630, 0.0)
(31.215502, 29.098591, 0.0)
(31.155567, 29.036911, 0.0)
(31.167437, 28.979069, 0.0)
(31.150379, 29.017389, 0.0)
(31.156258, 28.981617, 0.0)
(31.163647, 28.978432, 0.0)
(31.131777, 28.979298, 0.0)
(31.121962, 28.980186, 0.0)
(31.117687, 28.976616, 0.0)
(31.116404, 28.946829, 0.0)
(31.120014, 28.921249, 0.0)
(31.088949, 28.901646, 0.0)
(31.097231, 28.923077, 0.0)
(31.096310, 28.909605, 0.0)
(31.112595, 28.911833, 0.0)
(31.078844, 28.914461, 0.0)
(31.083931, 28.902769, 0.0)
(31.089193, 28.931490, 0.0)
(31.066586, 28.952501, 0.0)
(31.085579, 28.901617, 0.0)
(31.092396, 28.898844, 0.0)
(31.092396, 28.898844, 0.0)
(31.102404, 28.874495, 0.0)
(31.117979, 28.899757, 0.0)
(31.120533, 28.893526, 0.0)
(31.119793, 28.895327, 0.0)
(31.114605, 28.918810, 0.0)
(31.119793, 28.895327, 0.0)
(31.127151, 28.903162, 0.0)
(31.124569, 28.909401, 0.0)
(31.102942, 28.995039, 0.0)
(31.103563, 28.925400, 0.0)
(31.108957, 28.922415, 0.0)
(31.101641, 28.919085, 0.0)
(31.105635, 28.921049, 0.0)
(31.123686, 28.885677, 0.0)
(31.115797, 28.860863, 0.0)
(31.094778, 28.888010, 0.0)
(31.096907, 28.881361, 0.0)
(31.085363, 28.878878, 0.0)
(31.079834, 28.861712, 0.0)
(31.068108, 28.793980, 0.0)
(31.086054, 28.782183, 0.0)
(31.098267, 28.779705, 0.0)
(31.086826, 28.836924, 0.0)
(31.051355, 28.967333, 0.0)
(31.061390, 28.916134, 0.0)
(31.053524, 28.918282, 0.0)
(31.047132, 28.929182, 0.0)
(31.045452, 28.909473, 0.0)
(31.074659, 28.859283, 0.0)
(31.075632, 28.879236, 0.0)
(31.064234, 28.827717, 0.0)
(31.071198, 28.822317, 0.0)
(31.053532, 28.875586, 0.0)
(31.026760, 28.879145, 0.0)
(31.039959, 28.840134, 0.0)
(31.042294, 28.853804, 0.0)
(31.042711, 28.860695, 0.0)
(31.042711, 28.860695, 0.0)
(31.032421, 28.877592, 0.0)
(31.043896, 28.919388, 0.0)
(31.023678, 28.861708, 0.0)
(31.054647, 28.821289, 0.0)
(31.032536, 28.890724, 0.0)
(31.026388, 28.872240, 0.0)
(31.029896, 28.870140, 0.0)
(31.057341, 28.902016, 0.0)
(31.054920, 28.908308, 0.0)
(31.052889, 28.942822, 0.0)
(31.054920, 28.949005, 0.0)
(31.039888, 28.951677, 0.0)
(31.043270, 28.956177, 0.0)
(31.064737, 28.943537, 0.0)
(31.057030, 28.967485, 0.0)
(31.058893, 28.986364, 0.0)
(31.056982, 28.999722, 0.0)
(31.058458, 29.006186, 0.0)
(31.071842, 29.026688, 0.0)
(31.049793, 28.973057, 0.0)
(31.031784, 29.043699, 0.0)
(31.018475, 29.022020, 0.0)
(31.029900, 28.989485, 0.0)
(31.029232, 28.989168, 0.0)
(31.030210, 29.013643, 0.0)
(31.029751, 29.054623, 0.0)
(31.034510, 29.051224, 0.0)
(31.026600, 29.052280, 0.0)
(31.005201, 29.021482, 0.0)
(31.008537, 29.006634, 0.0)
(31.017157, 28.978559, 0.0)
(31.013910, 28.973656, 0.0)
(31.007153, 28.965227, 0.0)
(31.045380, 28.977118, 0.0)
(31.216618, 29.020185, 0.0)
(31.233057, 29.048304, 0.0)
(31.208580, 29.042963, 0.0)
(31.212278, 29.047215, 0.0)
(31.196087, 29.067719, 0.0)
(31.191097, 29.069246, 0.0)
(31.182358, 29.075420, 0.0)
(31.191097, 29.069246, 0.0)
(31.197931, 29.073563, 0.0)
(31.178040, 29.083450, 0.0)
(31.182741, 29.093348, 0.0)
(31.171509, 29.098862, 0.0)
(31.202337, 29.080450, 0.0)
(31.200296, 29.092449, 0.0)
(31.193474, 29.064344, 0.0)
(31.185516, 29.100725, 0.0)
(31.160929, 29.140692, 0.0)
(31.190031, 29.127024, 0.0)
(31.188257, 29.174248, 0.0)
(31.158493, 29.135717, 0.0)
(31.145416, 29.109503, 0.0)
(31.134842, 29.128004, 0.0)
(31.091751, 29.123499, 0.0)
(30.981518, 29.106325, 0.0)
(30.982658, 29.148617, 0.0)
(31.021442, 29.154266, 0.0)
(31.041342, 29.165482, 0.0)
(31.021156, 29.173605, 0.0)
(31.003237, 29.192839, 0.0)
(31.037395, 29.120878, 0.0)
(31.025915, 29.067144, 0.0)
