(36.267334, 30.429178, 0.0)
(36.231392, 30.413738, 0.0)
(36.209023, 30.407419, 0.0)
(36.210171, 30.440832, 0.0)
(36.205612, 30.416811, 0.0)
(36.194016, 30.425354, 0.0)
(36.190712, 30.423342, 0.0)
(36.198315, 30.427351, 0.0)
(36.257740, 30.389574, 0.0)
(36.264755, 30.377928, 0.0)
(36.274158, 30.337696, 0.0)
(36.326027, 30.304354, 0.0)
(36.321396, 30.302176, 0.0)
(36.306564, 30.277174, 0.0)
(36.318172, 30.323750, 0.0)
(36.475643, 30.110764, 0.0)
(36.496807, 30.088352, 0.0)
(36.490883, 30.085213, 0.0)
(36.480602, 30.093393, 0.0)
(36.508057, 30.126774, 0.0)
(36.504776, 30.118645, 0.0)
(36.504410, 30.097376, 0.0)
(36.502151, 30.082180, 0.0)
(36.487408, 30.089130, 0.0)
(36.465904, 30.089069, 0.0)
(36.469704, 30.092709, 0.0)
(36.460617, 30.082268, 0.0)
(36.456367, 30.048754, 0.0)
(36.464195, 30.036812, 0.0)
(36.446171, 29.991117, 0.0)
(36.361095, 30.344316, 0.0)
(36.691715, 31.629915, 0.0)
(36.306358, 30.365782, 0.0)
(36.164158, 29.877975, 0.0)
(36.132607, 29.967648, 0.0)
(36.178291, 30.052650, 0.0)
(36.168884, 30.141098, 0.0)
(36.185959, 30.140991, 0.0)
(36.195621, 30.094757, 0.0)
(36.144295, 30.138489, 0.0)
(36.110363, 30.210943, 0.0)
(36.123859, 30.252119, 0.0)
(36.239605, 30.106905, 0.0)
(36.523979, 29.944698, 0.0)
(36.577156, 29.853701, 0.0)
(36.599152, 29.849983, 0.0)
(36.647545, 29.821726, 0.0)
(36.700470, 29.761045, 0.0)
(36.695057, 29.700541, 0.0)
(36.705364, 29.681499, 0.0)
(36.734913, 29.721285, 0.0)
(36.731800, 29.755766, 0.0)
(36.571529, 29.785778, 0.0)
(36.489689, 29.819183, 0.0)
(36.458321, 29.835917, 0.0)
(36.446201, 29.850914, 0.0)
(36.421082, 29.876640, 0.0)
(36.409485, 29.870010, 0.0)
(36.404861, 29.850065, 0.0)
(36.392490, 29.817844, 0.0)
(36.437519, 29.820089, 0.0)
(36.597042, 29.882774, 0.0)
(36.616108, 29.922045, 0.0)
(36.609501, 29.938921, 0.0)
(36.602043, 29.890266, 0.0)
(36.583248, 29.867851, 0.0)
(36.506737, 29.741894, 0.0)
(37.135170, 31.418789, 0.0)
(36.931221, 30.101999, 0.0)
(36.724293, 29.502747, 0.0)
(36.722260, 29.523317, 0.0)
(36.746037, 29.579876, 0.0)
(36.766029, 29.617701, 0.0)
(36.782959, 29.634287, 0.0)
(36.815022, 29.642822, 0.0)
(36.829559, 29.662504, 0.0)
(36.915909, 29.574064, 0.0)
(36.926926, 29.544958, 0.0)
(36.921440, 29.515686, 0.0)
(36.941715, 29.538462, 0.0)
(36.933678, 29.556026, 0.0)
(36.892838, 29.559513, 0.0)
(36.904034, 29.609491, 0.0)
(36.924500, 29.582064, 0.0)
(36.960182, 29.560980, 0.0)
(36.946777, 29.513420, 0.0)
(36.921558, 29.524096, 0.0)
(36.947079, 29.555340, 0.0)
(36.940094, 29.558029, 0.0)
(36.943771, 29.576332, 0.0)
(36.936081, 29.583450, 0.0)
(36.942635, 29.580685, 0.0)
(36.934994, 29.579296, 0.0)
(36.936020, 29.586905, 0.0)
(36.907162, 29.631811, 0.0)
(36.888523, 29.626511, 0.0)
(36.899323, 29.629700, 0.0)
(36.891064, 29.647863, 0.0)
(36.902710, 29.635572, 0.0)
(36.905655, 29.611263, 0.0)
(36.878494, 29.634871, 0.0)
(36.866798, 29.622145, 0.0)
(36.873081, 29.645128, 0.0)
(36.762383, 29.502890, 0.0)
(36.728619, 29.493578, 0.0)
(36.699558, 29.513590, 0.0)
(36.687721, 29.488081, 0.0)
(36.680805, 29.488541, 0.0)
(36.638226, 29.528486, 0.0)
(36.626385, 29.581007, 0.0)
(36.604641, 29.636223, 0.0)
(36.606171, 29.635553, 0.0)
(36.617165, 29.623905, 0.0)
(36.608238, 29.621223, 0.0)
(36.617966, 29.620993, 0.0)
(36.782043, 29.723623, 0.0)
(36.763920, 29.726238, 0.0)
(36.762505, 29.744522, 0.0)
(36.771160, 29.737082, 0.0)
(36.782696, 29.737659, 0.0)
(36.781776, 29.741234, 0.0)
(36.583675, 29.797104, 0.0)
(36.548740, 29.769501, 0.0)
(36.567196, 29.761538, 0.0)
(36.554733, 29.758894, 0.0)
(36.568012, 29.754475, 0.0)
(36.561546, 29.754801, 0.0)
(36.558586, 29.755001, 0.0)
(36.553406, 29.755142, 0.0)
(36.567883, 29.733873, 0.0)
(36.765167, 29.708588, 0.0)
(36.740780, 29.687689, 0.0)
(36.720337, 29.661886, 0.0)
(36.721642, 29.665943, 0.0)
(36.724854, 29.665590, 0.0)
(36.517509, 29.696770, 0.0)
