(36.528042, 28.990437, 0.0)
(36.548920, 27.931759, 0.0)
(36.531631, 27.237072, 0.0)
(36.576965, 26.762119, 0.0)
(36.574326, 26.487331, 0.0)
(36.603054, 26.205917, 0.0)
(37.057781, 25.467339, 0.0)
(37.132782, 25.158813, 0.0)
(37.106342, 25.082581, 0.0)
(37.130386, 25.107395, 0.0)
(37.113277, 25.105265, 0.0)
(37.079006, 25.089413, 0.0)
(37.064953, 25.120558, 0.0)
(37.031319, 25.093233, 0.0)
(37.037479, 25.070419, 0.0)
(37.078743, 25.020634, 0.0)
(37.068150, 24.990438, 0.0)
(37.065811, 24.962944, 0.0)
(37.088142, 24.961020, 0.0)
(37.106998, 24.972662, 0.0)
(37.121048, 24.943439, 0.0)
(37.141712, 24.921114, 0.0)
(37.179901, 24.906509, 0.0)
(37.201817, 24.841463, 0.0)
(37.180874, 26.077389, 0.0)
(37.219257, 26.200411, 0.0)
(37.169750, 25.385830, 0.0)
(37.169765, 25.047068, 0.0)
(37.239170, 24.941359, 0.0)
(37.242630, 24.917482, 0.0)
(37.255054, 24.955732, 0.0)
(37.266750, 24.892813, 0.0)
(37.274826, 24.928627, 0.0)
(37.280216, 24.936014, 0.0)
(37.236523, 24.748299, 0.0)
(37.246716, 24.708588, 0.0)
(37.263882, 24.710640, 0.0)
(37.263882, 24.710640, 0.0)
(37.285702, 24.753344, 0.0)
(37.296219, 24.748877, 0.0)
(37.273449, 24.767698, 0.0)
(37.275024, 24.760733, 0.0)
(37.293240, 24.773321, 0.0)
(37.299473, 24.695419, 0.0)
(37.291431, 24.700073, 0.0)
(37.299473, 24.695419, 0.0)
(37.291283, 24.675423, 0.0)
(37.270096, 24.732157, 0.0)
(37.235485, 24.748466, 0.0)
(37.215282, 24.774254, 0.0)
(37.225433, 24.771776, 0.0)
(37.192986, 24.803648, 0.0)
(37.205101, 24.829453, 0.0)
(37.225525, 24.836777, 0.0)
(37.229103, 24.822466, 0.0)
(37.269661, 24.777212, 0.0)
(37.274815, 24.777031, 0.0)
(37.266083, 24.784615, 0.0)
(37.251293, 24.821350, 0.0)
(37.221878, 24.871773, 0.0)
(37.238686, 24.875242, 0.0)
(37.262859, 24.847059, 0.0)
(37.264561, 24.853067, 0.0)
(37.304943, 24.816784, 0.0)
(37.292107, 24.867964, 0.0)
(37.302624, 24.829453, 0.0)
(37.288883, 24.847704, 0.0)
(37.257072, 24.854597, 0.0)
(37.240395, 24.866064, 0.0)
(37.211071, 24.851816, 0.0)
(37.211891, 24.867252, 0.0)
(37.197166, 24.887632, 0.0)
(37.190853, 24.868006, 0.0)
(37.191311, 24.858568, 0.0)
(37.187000, 24.888149, 0.0)
(37.189484, 24.904293, 0.0)
(37.186626, 24.906893, 0.0)
(37.171204, 24.935549, 0.0)
(37.167839, 24.938692, 0.0)
(37.152042, 24.926651, 0.0)
(37.150299, 24.921392, 0.0)
(37.140312, 24.910534, 0.0)
(37.134926, 24.913422, 0.0)
(37.139858, 24.883917, 0.0)
(37.150299, 24.901873, 0.0)
(37.148502, 24.903492, 0.0)
(37.116032, 24.876549, 0.0)
(37.297661, 24.814688, 0.0)
(37.318195, 24.736629, 0.0)
(37.256149, 24.758396, 0.0)
(37.254055, 24.761549, 0.0)
(37.324467, 24.762358, 0.0)
(37.339825, 24.740622, 0.0)
(37.348114, 24.722534, 0.0)
(37.322098, 24.749226, 0.0)
(37.294998, 24.738813, 0.0)
(37.272224, 24.787619, 0.0)
(37.054901, 24.731556, 0.0)
(37.032436, 24.701555, 0.0)
(37.064529, 24.715790, 0.0)
(37.068523, 24.672890, 0.0)
(37.076672, 24.629822, 0.0)
(37.080379, 24.588512, 0.0)
(37.072102, 24.609266, 0.0)
(37.075161, 24.614662, 0.0)
(37.153034, 24.582373, 0.0)
(37.227028, 24.576481, 0.0)
(37.375183, 24.483006, 0.0)
(37.462055, 24.391354, 0.0)
(37.479904, 24.392353, 0.0)
(37.498169, 24.355116, 0.0)
(37.464375, 24.337690, 0.0)
(37.362309, 24.591791, 0.0)
(0.000000, 0.000000, 1.0)
(36.881668, 27.717852, 0.0)
(37.369564, 26.128817, 0.0)
(37.327793, 25.244537, 0.0)
(37.357491, 24.604801, 0.0)
(37.335800, 24.386625, 0.0)
(37.330887, 24.365324, 0.0)
(37.367283, 24.363796, 0.0)
(37.349693, 24.377575, 0.0)
(37.355164, 24.384359, 0.0)
(37.349934, 24.390059, 0.0)
