(36.081558, 30.688381, 0.0)
(36.076290, 30.711456, 0.0)
(36.096394, 30.744522, 0.0)
(36.117977, 30.754084, 0.0)
(36.112747, 30.760666, 0.0)
(36.117626, 30.749615, 0.0)
(36.121128, 30.751852, 0.0)
(36.138462, 30.749323, 0.0)
(36.130863, 30.737246, 0.0)
(36.129539, 30.714392, 0.0)
(36.115955, 30.725737, 0.0)
(36.007484, 30.690153, 0.0)
(36.034641, 30.704359, 0.0)
(36.076954, 30.753937, 0.0)
(36.091949, 30.766083, 0.0)
(36.084366, 30.753258, 0.0)
(36.115501, 30.752689, 0.0)
(36.106949, 30.744223, 0.0)
(36.132740, 30.750275, 0.0)
(36.137726, 30.723333, 0.0)
(36.121330, 30.785696, 0.0)
(36.084492, 30.753124, 0.0)
(36.117809, 30.766567, 0.0)
(36.116299, 30.778982, 0.0)
(36.098961, 30.806801, 0.0)
(36.103962, 30.808327, 0.0)
(36.131210, 30.786198, 0.0)
(36.123203, 30.747511, 0.0)
(36.142982, 30.719999, 0.0)
(36.151169, 30.711155, 0.0)
(36.157585, 30.725990, 0.0)
(36.164455, 30.744352, 0.0)
(36.160957, 30.766623, 0.0)
(36.167969, 30.757431, 0.0)
(36.149742, 30.769932, 0.0)
(36.140602, 30.779428, 0.0)
(36.139160, 30.782137, 0.0)
(36.173862, 30.743656, 0.0)
(36.189152, 30.706102, 0.0)
(36.195503, 30.694324, 0.0)
(36.220356, 30.686808, 0.0)
(36.206139, 30.697132, 0.0)
(36.203098, 30.685146, 0.0)
(36.176453, 30.674440, 0.0)
(36.175594, 30.665304, 0.0)
(36.221111, 30.662521, 0.0)
(36.190662, 30.659077, 0.0)
(36.181488, 30.666597, 0.0)
(36.198135, 30.666161, 0.0)
(36.215088, 30.675180, 0.0)
(36.204468, 30.702663, 0.0)
(36.221802, 30.711506, 0.0)
(36.231079, 30.702824, 0.0)
(36.232212, 30.706875, 0.0)
(36.257824, 30.696333, 0.0)
(36.250217, 30.691305, 0.0)
(36.257824, 30.696333, 0.0)
(36.247112, 30.709145, 0.0)
(36.262981, 30.730949, 0.0)
(36.265545, 30.738216, 0.0)
(36.254333, 30.745068, 0.0)
(36.270515, 30.748281, 0.0)
(36.290375, 30.759214, 0.0)
(36.279171, 30.749823, 0.0)
(36.273624, 30.743753, 0.0)
(36.292812, 30.751026, 0.0)
(36.308773, 30.752197, 0.0)
(36.261513, 30.759489, 0.0)
(36.258228, 30.807358, 0.0)
(36.263653, 30.809393, 0.0)
(36.275921, 30.828375, 0.0)
(36.290985, 30.805187, 0.0)
(36.295746, 30.790735, 0.0)
(36.319088, 30.791836, 0.0)
(36.319302, 30.784191, 0.0)
(36.298622, 30.792215, 0.0)
(36.332817, 30.798933, 0.0)
(36.271534, 30.855549, 0.0)
(36.230366, 30.902205, 0.0)
(36.260201, 30.938093, 0.0)
(36.287209, 30.915871, 0.0)
(36.288269, 30.886940, 0.0)
(36.288803, 30.898247, 0.0)
(36.281975, 30.884233, 0.0)
(36.287491, 30.859261, 0.0)
(36.289860, 30.893818, 0.0)
(36.268837, 30.878359, 0.0)
(36.267132, 30.895117, 0.0)
(36.264793, 30.890306, 0.0)
(36.302662, 30.895775, 0.0)
(36.266598, 30.850481, 0.0)
(36.220741, 30.803064, 0.0)
(36.193493, 30.956964, 0.0)
(36.176556, 30.983114, 0.0)
(36.204147, 30.959612, 0.0)
(36.153172, 30.964237, 0.0)
(36.079132, 30.973133, 0.0)
(36.388550, 33.236210, 0.0)
(36.355881, 33.271519, 0.0)
(36.082695, 31.996452, 0.0)
(36.070827, 31.154676, 0.0)
(36.029408, 30.934052, 0.0)
(36.130646, 30.983263, 0.0)
(36.135746, 31.003639, 0.0)
(36.170055, 30.963493, 0.0)
(36.179901, 30.982805, 0.0)
(36.185123, 30.963106, 0.0)
(36.222656, 30.989656, 0.0)
(36.189331, 31.013380, 0.0)
(36.200127, 31.026667, 0.0)
(36.216888, 30.994457, 0.0)
(36.239311, 31.018503, 0.0)
(36.189278, 30.998785, 0.0)
(36.246159, 30.982552, 0.0)
(36.245308, 30.955717, 0.0)
(36.267399, 30.908092, 0.0)
(36.248905, 30.931459, 0.0)
(36.264553, 30.904585, 0.0)
(36.287842, 30.902590, 0.0)
(36.227150, 30.903625, 0.0)
(36.277081, 30.889101, 0.0)
(36.238239, 30.925333, 0.0)
(36.280674, 30.899456, 0.0)
(36.230511, 30.906239, 0.0)
(36.249550, 30.895306, 0.0)
(36.252533, 30.906229, 0.0)
(36.242657, 30.925562, 0.0)
(36.260502, 30.924416, 0.0)
(36.224232, 30.954416, 0.0)
(36.252373, 30.963646, 0.0)
(36.250965, 30.954493, 0.0)
(36.244251, 30.960684, 0.0)
(36.220379, 30.979540, 0.0)
(36.213936, 30.952324, 0.0)
(36.196358, 30.981787, 0.0)
(36.222958, 30.970936, 0.0)
(36.219749, 31.001747, 0.0)
(36.216572, 31.020494, 0.0)
(36.222111, 30.999432, 0.0)
(36.242348, 31.014183, 0.0)
(36.250324, 31.010221, 0.0)
(36.247990, 31.004007, 0.0)
(36.246590, 30.991680, 0.0)
(36.236805, 30.987425, 0.0)
(36.236534, 30.980711, 0.0)
(36.248627, 30.993290, 0.0)
(36.245892, 30.999308, 0.0)
(36.250816, 30.977741, 0.0)
(36.235840, 31.004810, 0.0)
(36.244854, 30.991529, 0.0)
(36.224880, 31.001348, 0.0)
(36.242599, 30.962929, 0.0)
(36.210247, 30.992624, 0.0)
(36.192677, 30.964417, 0.0)
(36.212936, 31.000648, 0.0)
(36.187382, 31.019049, 0.0)
(36.247032, 30.993769, 0.0)
(36.175167, 30.992857, 0.0)
(36.181816, 30.964565, 0.0)
(36.191849, 30.947634, 0.0)
(36.196316, 30.956652, 0.0)
(36.174564, 30.969273, 0.0)
(36.168457, 30.979889, 0.0)
(36.185360, 30.960278, 0.0)
(36.182262, 30.953432, 0.0)
(36.196056, 30.956135, 0.0)
(36.184830, 30.936483, 0.0)
(36.196468, 30.949522, 0.0)
(36.198956, 30.937704, 0.0)
(36.202435, 30.947647, 0.0)
(36.193844, 30.949987, 0.0)
(36.198360, 30.940561, 0.0)
(36.197411, 30.947092, 0.0)
(36.207008, 30.936575, 0.0)
(36.208931, 30.947037, 0.0)
(36.202442, 30.953764, 0.0)
(36.223362, 30.947292, 0.0)
(36.200195, 30.969221, 0.0)
(36.204769, 30.965294, 0.0)
(36.194172, 30.978254, 0.0)
(36.193466, 30.972979, 0.0)
(36.228622, 30.961823, 0.0)
(36.143650, 30.993233, 0.0)
(36.171520, 30.952362, 0.0)
(36.192345, 30.949787, 0.0)
(36.186234, 30.957457, 0.0)
(36.639618, 31.091188, 0.0)
(39.227646, 31.884829, 0.0)
(41.405128, 34.224701, 0.0)
(42.872253, 36.690968, 0.0)
(43.645016, 37.681835, 0.0)
(43.753864, 37.667171, 0.0)
(43.405113, 37.608608, 0.0)
(43.089844, 37.798523, 0.0)
(43.022743, 37.805962, 0.0)
(43.027489, 37.807808, 0.0)
(42.988373, 37.683495, 0.0)
(43.527565, 40.180126, 0.0)
(44.117905, 41.267166, 0.0)
(43.682724, 39.716526, 0.0)
(43.427334, 38.771076, 0.0)
(43.486908, 38.472397, 0.0)
