(34.132011, 22.731382, 0.0)
(34.407227, 23.289875, 0.0)
(34.415447, 23.192581, 0.0)
(34.403633, 23.048632, 0.0)
(34.414562, 22.932837, 0.0)
(34.373154, 22.686455, 0.0)
(34.386272, 22.382444, 0.0)
(34.441101, 22.112183, 0.0)
(35.486408, 21.507891, 0.0)
(35.551079, 21.395887, 0.0)
(35.573616, 21.513153, 0.0)
(35.646080, 21.569807, 0.0)
(35.700165, 21.678310, 0.0)
(35.801174, 21.729769, 0.0)
(35.828697, 21.703735, 0.0)
(35.838566, 21.719196, 0.0)
(35.883514, 21.718838, 0.0)
(35.887047, 21.694515, 0.0)
(35.895039, 21.631433, 0.0)
(35.571228, 21.625530, 0.0)
(35.551353, 21.651838, 0.0)
(35.562069, 21.655445, 0.0)
(35.503437, 21.672533, 0.0)
(35.424965, 21.650490, 0.0)
(35.402744, 21.690428, 0.0)
(35.416576, 21.697386, 0.0)
(35.442665, 21.694944, 0.0)
(35.426289, 21.693745, 0.0)
(35.446484, 21.713058, 0.0)
(35.455711, 21.672626, 0.0)
(35.418316, 21.687988, 0.0)
(35.527439, 21.800852, 0.0)
(35.472324, 21.767033, 0.0)
(35.447121, 21.775753, 0.0)
(35.411491, 21.772568, 0.0)
(35.418961, 21.801323, 0.0)
(35.360714, 21.717419, 0.0)
(35.364056, 21.686844, 0.0)
(35.397663, 21.703417, 0.0)
(35.410404, 21.694172, 0.0)
(35.707779, 21.663956, 0.0)
(35.732414, 21.710375, 0.0)
(35.763885, 21.743916, 0.0)
(35.745754, 21.773691, 0.0)
(35.515820, 21.802393, 0.0)
(35.430569, 22.602505, 0.0)
(35.406963, 21.746454, 0.0)
(35.404747, 21.379477, 0.0)
(35.454586, 21.509361, 0.0)
(35.500870, 21.624908, 0.0)
(35.582581, 21.726368, 0.0)
(35.879215, 21.866831, 0.0)
(35.921387, 21.910105, 0.0)
(35.984207, 21.964354, 0.0)
(35.978436, 22.000633, 0.0)
(35.990692, 21.948641, 0.0)
(35.960361, 21.923809, 0.0)
(35.896118, 21.940413, 0.0)
(35.916325, 21.903547, 0.0)
(35.921795, 21.861708, 0.0)
(35.919075, 21.889561, 0.0)
(35.901440, 21.891811, 0.0)
(35.900536, 21.918142, 0.0)
(35.900536, 21.918142, 0.0)
(35.897163, 21.898901, 0.0)
(35.867420, 21.856724, 0.0)
(35.636444, 21.822710, 0.0)
(35.597775, 21.749783, 0.0)
(35.572998, 21.773888, 0.0)
(35.546528, 21.793486, 0.0)
(35.521816, 21.811844, 0.0)
(35.518509, 21.829960, 0.0)
(35.791908, 21.837984, 0.0)
(35.813438, 21.866211, 0.0)
(35.812527, 21.837595, 0.0)
(35.816139, 21.821163, 0.0)
(35.822601, 21.820625, 0.0)
(35.818733, 21.810190, 0.0)
(35.826687, 21.794083, 0.0)
(35.826637, 21.801233, 0.0)
(35.831436, 21.829046, 0.0)
(35.833843, 21.859787, 0.0)
(35.831707, 21.871374, 0.0)
(35.832569, 21.905176, 0.0)
(35.840870, 21.872242, 0.0)
(35.830101, 21.857864, 0.0)
(35.795097, 21.813326, 0.0)
(35.756310, 21.800243, 0.0)
(35.780735, 21.837502, 0.0)
(35.735611, 21.878504, 0.0)
(35.663948, 21.790636, 0.0)
(35.663311, 21.745388, 0.0)
(35.662796, 21.735384, 0.0)
(35.640125, 21.710670, 0.0)
(35.649349, 21.689884, 0.0)
(35.536541, 21.655560, 0.0)
(34.658543, 21.580639, 0.0)
(34.568710, 21.601488, 0.0)
(34.559750, 21.623781, 0.0)
(34.554642, 21.624228, 0.0)
(34.526146, 21.610971, 0.0)
(34.514969, 21.614943, 0.0)
(34.678226, 21.592541, 0.0)
(35.658318, 21.687002, 0.0)
(35.736485, 21.703947, 0.0)
(35.719364, 21.670689, 0.0)
(35.690907, 21.670605, 0.0)
(35.694042, 21.700027, 0.0)
(35.698063, 21.751419, 0.0)
(35.688007, 21.759821, 0.0)
(35.682636, 21.752674, 0.0)
(35.691349, 21.756420, 0.0)
(35.696407, 21.711483, 0.0)
(35.694386, 21.694151, 0.0)
(35.708149, 21.670027, 0.0)
(35.708420, 21.682384, 0.0)
(35.695797, 21.696640, 0.0)
(35.668377, 21.719379, 0.0)
(35.660156, 21.715519, 0.0)
(35.658245, 21.712053, 0.0)
(35.658245, 21.712053, 0.0)
(35.719334, 21.643162, 0.0)
(35.727978, 21.574305, 0.0)
(35.713196, 21.534969, 0.0)
(35.719242, 21.542856, 0.0)
(35.714245, 21.515371, 0.0)
(35.713596, 21.539152, 0.0)
(35.707829, 21.546854, 0.0)
(35.695892, 21.579330, 0.0)
(35.403816, 21.420494, 0.0)
(35.358521, 21.400661, 0.0)
(35.363453, 21.403967, 0.0)
(35.343319, 21.350252, 0.0)
(35.333828, 21.298761, 0.0)
(35.360741, 21.279739, 0.0)
(35.340435, 21.240847, 0.0)
(35.124645, 21.215900, 0.0)
(35.392712, 22.639862, 0.0)
(35.349762, 21.829960, 0.0)
(35.296642, 21.309254, 0.0)
(35.262302, 21.066113, 0.0)
(35.338482, 21.049871, 0.0)
(35.358704, 21.100142, 0.0)
(35.369049, 21.133717, 0.0)
(35.373219, 21.175293, 0.0)
(35.389446, 21.260546, 0.0)
(35.537647, 21.550964, 0.0)
(35.538689, 21.600479, 0.0)
(35.531002, 21.583094, 0.0)
(35.535564, 21.589117, 0.0)
(35.563293, 21.535316, 0.0)
(35.568798, 21.511232, 0.0)
(35.579697, 21.582321, 0.0)
(35.620644, 21.589493, 0.0)
(35.621315, 21.605787, 0.0)
(35.616383, 21.615059, 0.0)
(35.601414, 21.612213, 0.0)
(35.582905, 21.609692, 0.0)
(35.579842, 21.600481, 0.0)
(35.524746, 21.642639, 0.0)
(35.572563, 21.640789, 0.0)
(35.572495, 21.646648, 0.0)
(35.534737, 21.630884, 0.0)
(35.518848, 21.618338, 0.0)
(35.506104, 21.586449, 0.0)
(35.502708, 21.561687, 0.0)
(35.434772, 21.631664, 0.0)
(35.427860, 21.622303, 0.0)
(35.427280, 21.646179, 0.0)
(35.429195, 21.630669, 0.0)
(36.201317, 22.052372, 0.0)
(40.249382, 24.598394, 0.0)
(42.490368, 26.214439, 0.0)
(42.771351, 26.736652, 0.0)
(42.925884, 26.901007, 0.0)
(42.916092, 26.985157, 0.0)
(42.880470, 26.982475, 0.0)
(42.869064, 26.986547, 0.0)
(42.886612, 27.002295, 0.0)
(42.931297, 27.135616, 0.0)
(43.071270, 27.394262, 0.0)
(43.089767, 27.446154, 0.0)
(43.071259, 27.537359, 0.0)
(43.067604, 27.535116, 0.0)
(43.106510, 27.584316, 0.0)
(43.103390, 27.661964, 0.0)
(43.091114, 27.677347, 0.0)
(42.980103, 27.657475, 0.0)
(42.992500, 27.654709, 0.0)
(43.038185, 27.627779, 0.0)
(43.059422, 27.611076, 0.0)
(43.014984, 27.667202, 0.0)
(43.014759, 27.720388, 0.0)
(43.021572, 27.766754, 0.0)
(43.045158, 27.908815, 0.0)
(43.023121, 27.956804, 0.0)
(43.058693, 27.952070, 0.0)
(43.009060, 27.923040, 0.0)
(42.977440, 27.921213, 0.0)
(42.953854, 27.907322, 0.0)
(42.977440, 27.921213, 0.0)
(42.868042, 27.966820, 0.0)
(42.857281, 28.023401, 0.0)
(42.872238, 28.054636, 0.0)
(42.869873, 28.069628, 0.0)
(42.856449, 28.021385, 0.0)
(42.860073, 28.003483, 0.0)
(42.868149, 28.009041, 0.0)
(42.868149, 27.995043, 0.0)
(42.865845, 28.028212, 0.0)
(42.858376, 28.045168, 0.0)
(42.674915, 28.067316, 0.0)
(39.210110, 27.031467, 0.0)
(34.577019, 25.575384, 0.0)
(30.475359, 25.656244, 0.0)
(28.571268, 26.123739, 0.0)
(28.510212, 26.053202, 0.0)
(28.517378, 25.999609, 0.0)
(28.519156, 25.964478, 0.0)
(28.237593, 26.373121, 0.0)
(27.658018, 28.196779, 0.0)
(27.628597, 28.306246, 0.0)
(27.612844, 28.295042, 0.0)
(27.604618, 28.287724, 0.0)
(27.598486, 28.168146, 0.0)
(28.172421, 27.989038, 0.0)
(33.363289, 26.947336, 0.0)
(34.582623, 26.835407, 0.0)
(34.632282, 26.803118, 0.0)
(34.600292, 26.808823, 0.0)
(34.593132, 26.817535, 0.0)
(34.599388, 26.804110, 0.0)
(38.149727, 25.542864, 0.0)
(40.992897, 23.854132, 0.0)
(41.610054, 21.077307, 0.0)
(41.734051, 20.325766, 0.0)
(41.713837, 20.279335, 0.0)
(41.721355, 20.292124, 0.0)
(41.700905, 20.306202, 0.0)
(42.514263, 19.953070, 0.0)
(42.908329, 19.946722, 0.0)
(42.985676, 19.995541, 0.0)
(42.983006, 19.941217, 0.0)
(42.951542, 19.893118, 0.0)
(42.923409, 19.831730, 0.0)
(42.923409, 19.831730, 0.0)
(38.170044, 17.921434, 0.0)
(32.840111, 17.941938, 0.0)
(29.056740, 19.224123, 0.0)
(27.616533, 19.906467, 0.0)
(27.523466, 19.861055, 0.0)
(27.545532, 19.760403, 0.0)
(27.521595, 19.742840, 0.0)
(27.533278, 19.735117, 0.0)
(27.529568, 19.675167, 0.0)
(26.743660, 21.450844, 0.0)
(26.519537, 25.271795, 0.0)
(26.831341, 26.495138, 0.0)
(26.841629, 26.565790, 0.0)
(26.798220, 26.571177, 0.0)
(26.729843, 26.593719, 0.0)
(26.735249, 26.610943, 0.0)
(27.335646, 27.115740, 0.0)
(27.344574, 27.126984, 0.0)
(27.321672, 27.070848, 0.0)
(27.309971, 27.057051, 0.0)
(27.297026, 27.031996, 0.0)
