(37.257164, 30.239452, 0.0)
(36.881771, 28.700539, 0.0)
(36.789028, 28.307272, 0.0)
(36.749275, 28.346128, 0.0)
(36.771240, 28.381454, 0.0)
(36.821571, 29.011927, 0.0)
(36.848598, 29.156033, 0.0)
(36.863064, 29.167570, 0.0)
(36.885220, 29.198965, 0.0)
(36.833839, 29.193846, 0.0)
(36.836384, 29.145458, 0.0)
(36.919846, 29.175657, 0.0)
(36.910049, 29.127645, 0.0)
(36.925362, 29.162582, 0.0)
(36.911011, 29.077578, 0.0)
(36.894016, 29.041115, 0.0)
(36.940170, 29.064535, 0.0)
(36.958408, 29.034550, 0.0)
(36.923588, 29.001474, 0.0)
(36.899643, 28.993498, 0.0)
(36.852158, 28.960497, 0.0)
(36.862144, 28.894440, 0.0)
(36.895901, 28.921082, 0.0)
(36.898720, 28.915941, 0.0)
(36.890812, 28.872665, 0.0)
(36.882694, 28.780090, 0.0)
(36.920437, 28.799999, 0.0)
(36.895432, 28.872078, 0.0)
(36.862766, 28.918848, 0.0)
(36.842197, 28.881184, 0.0)
(36.862236, 28.938034, 0.0)
(36.876141, 28.936241, 0.0)
(36.857555, 28.935894, 0.0)
(36.839676, 28.964371, 0.0)
(36.798103, 29.001654, 0.0)
(37.071228, 29.493349, 0.0)
(36.804905, 28.792681, 0.0)
(36.817204, 28.701311, 0.0)
(36.901733, 28.801500, 0.0)
(36.894131, 28.846729, 0.0)
(36.875252, 28.911692, 0.0)
(36.869850, 28.943064, 0.0)
(36.859039, 29.004614, 0.0)
(36.869320, 29.025503, 0.0)
(36.865036, 29.076841, 0.0)
(36.849110, 29.106964, 0.0)
(36.856720, 29.135843, 0.0)
(36.857395, 29.156319, 0.0)
(36.862236, 29.161722, 0.0)
(36.868359, 29.179556, 0.0)
(36.883690, 29.205587, 0.0)
(36.877029, 29.234470, 0.0)
(36.932652, 29.176117, 0.0)
(37.023029, 29.177292, 0.0)
(37.033161, 29.181631, 0.0)
(37.039833, 29.178726, 0.0)
(37.008514, 29.092028, 0.0)
(37.001572, 29.075888, 0.0)
(37.050983, 29.101398, 0.0)
(37.057373, 29.163815, 0.0)
(37.026630, 29.161051, 0.0)
(36.982761, 29.157614, 0.0)
(37.002007, 29.160120, 0.0)
(37.020493, 29.176825, 0.0)
(37.059425, 29.186518, 0.0)
(37.036530, 29.185881, 0.0)
(36.977951, 29.191715, 0.0)
(37.030525, 29.154867, 0.0)
(37.048679, 29.187840, 0.0)
(36.987160, 29.186720, 0.0)
(36.945454, 29.152607, 0.0)
(36.945087, 29.170193, 0.0)
(36.995422, 29.176584, 0.0)
(37.018532, 29.154005, 0.0)
(36.982113, 29.187273, 0.0)
(36.936478, 29.160303, 0.0)
(36.937473, 29.185942, 0.0)
(36.950851, 29.181984, 0.0)
(36.977840, 29.148397, 0.0)
(36.996140, 29.135229, 0.0)
(36.929482, 29.111580, 0.0)
(36.958458, 29.116718, 0.0)
(37.079853, 29.117460, 0.0)
(37.058472, 29.188988, 0.0)
(36.962990, 29.154526, 0.0)
(36.987873, 29.109648, 0.0)
(37.038670, 29.099760, 0.0)
(37.075993, 29.117886, 0.0)
(37.070847, 29.101608, 0.0)
(37.066177, 29.126261, 0.0)
(37.019234, 29.133804, 0.0)
(37.046646, 29.128004, 0.0)
(37.035980, 29.150051, 0.0)
(37.046970, 29.159506, 0.0)
(37.009617, 29.225796, 0.0)
(36.993546, 29.230993, 0.0)
(37.016640, 29.240988, 0.0)
(37.052551, 29.243313, 0.0)
(37.006744, 29.276533, 0.0)
(36.996235, 29.280090, 0.0)
(36.988663, 29.290237, 0.0)
(36.994442, 29.318670, 0.0)
(37.016193, 29.343328, 0.0)
(36.996265, 29.375570, 0.0)
(36.983097, 29.353922, 0.0)
(36.983181, 29.330984, 0.0)
(37.016171, 29.351944, 0.0)
(37.073524, 29.365538, 0.0)
(37.057980, 29.374670, 0.0)
(36.975655, 29.375080, 0.0)
(37.005882, 29.339470, 0.0)
(37.083004, 29.341539, 0.0)
(37.055878, 29.333334, 0.0)
(37.009613, 29.317993, 0.0)
(36.957989, 29.270746, 0.0)
(36.978561, 29.297962, 0.0)
(37.002827, 29.282907, 0.0)
(36.961918, 29.308502, 0.0)
(36.935841, 29.327223, 0.0)
(36.935539, 29.306263, 0.0)
(36.964909, 29.266304, 0.0)
(36.956676, 30.069357, 0.0)
(37.065693, 29.978926, 0.0)
(36.910763, 29.334524, 0.0)
(36.925289, 29.222816, 0.0)
(36.896614, 29.342678, 0.0)
(36.886002, 29.342743, 0.0)
(36.889721, 29.280512, 0.0)
(36.895027, 29.264616, 0.0)
(36.882187, 29.279528, 0.0)
(36.846748, 29.266590, 0.0)
(36.865826, 29.258812, 0.0)
(36.948582, 29.239927, 0.0)
(37.011215, 29.265364, 0.0)
(37.017307, 29.306646, 0.0)
(36.998436, 29.305632, 0.0)
(36.987812, 29.257498, 0.0)
(37.038963, 29.242569, 0.0)
(37.083374, 29.194365, 0.0)
(37.046043, 29.232878, 0.0)
(37.010185, 29.215752, 0.0)
(37.004650, 29.219995, 0.0)
(37.042156, 29.230318, 0.0)
(37.063251, 29.236977, 0.0)
(37.020313, 29.223549, 0.0)
(37.003101, 29.257191, 0.0)
(37.019466, 29.228107, 0.0)
(37.023361, 29.210476, 0.0)
(37.021206, 29.239746, 0.0)
(37.064548, 29.273077, 0.0)
(37.022568, 29.300301, 0.0)
(36.993977, 29.319622, 0.0)
(37.078800, 29.274771, 0.0)
(37.112343, 29.306337, 0.0)
(37.013439, 29.396524, 0.0)
(36.997547, 29.386593, 0.0)
(36.934704, 29.370558, 0.0)
(37.219807, 30.692270, 0.0)
(36.946281, 29.569069, 0.0)
(36.923710, 29.306017, 0.0)
(36.995598, 29.410034, 0.0)
(36.917988, 29.406246, 0.0)
(36.951324, 29.443323, 0.0)
(36.881630, 29.478834, 0.0)
(37.539700, 29.799215, 0.0)
(42.430935, 32.446835, 0.0)
(44.163853, 33.624695, 0.0)
(44.176201, 33.665203, 0.0)
(44.119743, 33.638535, 0.0)
(44.118553, 33.661930, 0.0)
(44.165382, 33.694073, 0.0)
(44.360680, 34.096039, 0.0)
(44.352768, 34.254650, 0.0)
