(33.098400, 30.418648, 0.0)
(33.006157, 29.651096, 0.0)
(33.071915, 29.344387, 0.0)
(33.111160, 29.225389, 0.0)
(33.163830, 29.178728, 0.0)
(33.183670, 29.158323, 0.0)
(33.200638, 29.172234, 0.0)
(33.184383, 29.233215, 0.0)
(33.198502, 29.204115, 0.0)
(33.326778, 29.325457, 0.0)
(33.330772, 29.325956, 0.0)
(33.331650, 29.304979, 0.0)
(33.340137, 29.322596, 0.0)
(33.363201, 29.403538, 0.0)
(33.403603, 29.455462, 0.0)
(33.399372, 29.458677, 0.0)
(33.427849, 29.514709, 0.0)
(33.427734, 29.515469, 0.0)
(33.441250, 29.541477, 0.0)
(33.427181, 29.575222, 0.0)
(33.423546, 29.566656, 0.0)
(33.417709, 29.539267, 0.0)
(33.417377, 29.542732, 0.0)
(33.432827, 29.547234, 0.0)
(33.553719, 29.704098, 0.0)
(33.536419, 29.763870, 0.0)
(33.525917, 29.784615, 0.0)
(33.510506, 29.804220, 0.0)
(33.493263, 29.826040, 0.0)
(33.504219, 29.801826, 0.0)
(33.456013, 29.823898, 0.0)
(33.457813, 29.851099, 0.0)
(33.457253, 29.853991, 0.0)
(33.439770, 29.837845, 0.0)
(33.466099, 29.839420, 0.0)
(33.488037, 29.834133, 0.0)
(33.493019, 29.836777, 0.0)
(33.447525, 29.735025, 0.0)
(33.443172, 29.661009, 0.0)
(33.460697, 29.686646, 0.0)
(33.462681, 29.693943, 0.0)
(33.485474, 29.679205, 0.0)
(33.488716, 29.677761, 0.0)
(33.497505, 29.692039, 0.0)
(33.505989, 29.668926, 0.0)
(33.521732, 29.648540, 0.0)
(33.539806, 29.645851, 0.0)
(33.531422, 29.658266, 0.0)
(33.547459, 29.654280, 0.0)
(33.554943, 29.651337, 0.0)
(33.555874, 29.645313, 0.0)
(33.544140, 29.644800, 0.0)
(33.532829, 29.647646, 0.0)
(33.555748, 29.634403, 0.0)
(33.620396, 29.618340, 0.0)
(33.593674, 29.623320, 0.0)
(33.588993, 29.656324, 0.0)
(33.585602, 29.617128, 0.0)
(33.574123, 29.556488, 0.0)
(33.565105, 29.533026, 0.0)
(33.577564, 29.588223, 0.0)
(33.564583, 29.614290, 0.0)
(33.574318, 29.633047, 0.0)
(33.578175, 29.654518, 0.0)
(33.566032, 29.646523, 0.0)
(33.321548, 29.527975, 0.0)
(33.263901, 29.507626, 0.0)
(33.272480, 29.487892, 0.0)
(33.260353, 29.488382, 0.0)
(33.276615, 29.509796, 0.0)
(33.272316, 29.512745, 0.0)
(33.282192, 29.508839, 0.0)
(33.273743, 29.518822, 0.0)
(33.275608, 29.525562, 0.0)
(33.277172, 29.521595, 0.0)
(33.356522, 29.535490, 0.0)
(33.602688, 29.649704, 0.0)
(33.631306, 29.635258, 0.0)
(33.634274, 29.609613, 0.0)
(33.652630, 29.585770, 0.0)
(33.656982, 29.600388, 0.0)
(33.645359, 29.616087, 0.0)
(33.625927, 29.611023, 0.0)
(33.446587, 29.600887, 0.0)
(33.452774, 29.472685, 0.0)
(33.444801, 29.437254, 0.0)
(33.437218, 29.431581, 0.0)
(33.439869, 29.399532, 0.0)
(33.431007, 29.401855, 0.0)
(33.442734, 29.435829, 0.0)
(33.420074, 29.440279, 0.0)
(33.414371, 29.430178, 0.0)
(33.449821, 29.424763, 0.0)
(33.632748, 29.560947, 0.0)
(33.674023, 29.558228, 0.0)
(33.659348, 29.569347, 0.0)
(33.653694, 29.562859, 0.0)
(33.651630, 29.591118, 0.0)
(33.659027, 29.588200, 0.0)
(33.639595, 29.559376, 0.0)
(33.667145, 29.536861, 0.0)
(33.680134, 29.543339, 0.0)
(33.675404, 29.600494, 0.0)
(33.659485, 29.624731, 0.0)
(33.635002, 29.633034, 0.0)
(33.611500, 29.658545, 0.0)
(33.601658, 29.673578, 0.0)
(33.596203, 29.651028, 0.0)
