(34.908207, 21.196556, 0.0)
(34.878979, 21.236641, 0.0)
(34.781818, 21.195776, 0.0)
(34.759762, 21.229441, 0.0)
(34.769108, 21.216349, 0.0)
(34.760941, 21.233147, 0.0)
(34.780781, 21.274981, 0.0)
(34.819618, 21.292896, 0.0)
(34.851482, 21.280825, 0.0)
(34.897545, 21.221291, 0.0)
(34.918808, 21.215891, 0.0)
(34.947632, 21.237003, 0.0)
(34.966873, 21.255552, 0.0)
(34.965279, 21.226549, 0.0)
(35.092373, 22.491873, 0.0)
(35.092628, 23.020708, 0.0)
(35.116940, 22.931332, 0.0)
(35.147346, 22.933161, 0.0)
(35.148460, 22.917555, 0.0)
(35.146633, 22.929390, 0.0)
(35.157375, 22.905865, 0.0)
(35.169136, 22.868084, 0.0)
(35.165329, 22.894440, 0.0)
(35.166397, 22.896215, 0.0)
(35.169418, 22.906061, 0.0)
(35.178188, 22.930473, 0.0)
(35.184425, 22.916264, 0.0)
(35.184219, 22.921165, 0.0)
(35.182598, 22.927027, 0.0)
(35.172985, 22.922207, 0.0)
(35.186817, 22.906384, 0.0)
(35.172691, 22.889921, 0.0)
(35.170822, 22.895708, 0.0)
(35.157177, 22.911865, 0.0)
(35.166344, 22.898319, 0.0)
(35.197533, 22.880163, 0.0)
(35.187080, 22.888075, 0.0)
(35.152885, 22.911732, 0.0)
(35.151821, 22.921507, 0.0)
(35.144047, 22.951532, 0.0)
(35.135746, 22.959524, 0.0)
(35.116261, 22.973854, 0.0)
(35.105034, 22.974560, 0.0)
(35.119236, 22.975649, 0.0)
(35.114124, 23.007711, 0.0)
(35.118084, 23.029451, 0.0)
(35.107689, 22.995497, 0.0)
(35.114002, 22.980362, 0.0)
(35.110256, 22.967236, 0.0)
(35.100861, 22.999172, 0.0)
(35.115906, 22.994270, 0.0)
(35.138710, 23.000637, 0.0)
(35.118141, 23.004097, 0.0)
(35.093342, 23.002279, 0.0)
(35.090164, 23.033731, 0.0)
(35.118198, 23.017923, 0.0)
(35.124767, 23.006058, 0.0)
(35.108383, 23.026812, 0.0)
(35.120159, 23.054058, 0.0)
(35.133514, 23.057194, 0.0)
(35.129921, 23.050198, 0.0)
(35.134949, 23.040312, 0.0)
(35.128483, 23.004593, 0.0)
(35.151134, 23.033411, 0.0)
(35.156227, 23.038649, 0.0)
(35.142517, 23.093153, 0.0)
(35.152943, 23.119219, 0.0)
(35.052227, 23.180296, 0.0)
(35.001781, 23.190584, 0.0)
(35.006252, 23.156025, 0.0)
(35.008667, 23.124491, 0.0)
(35.022255, 23.095322, 0.0)
(35.022255, 23.095322, 0.0)
(35.015556, 23.098795, 0.0)
(35.013390, 23.094557, 0.0)
(35.038841, 23.031805, 0.0)
(35.043617, 23.005875, 0.0)
(35.032295, 23.080029, 0.0)
(35.035740, 23.088324, 0.0)
(35.042976, 23.086342, 0.0)
(35.044712, 23.075865, 0.0)
(35.039051, 23.065485, 0.0)
(35.039623, 23.057343, 0.0)
(34.990509, 23.064785, 0.0)
(35.236633, 24.830648, 0.0)
(35.258141, 24.164673, 0.0)
(35.025497, 23.183132, 0.0)
(35.039059, 22.968561, 0.0)
(35.059830, 23.020506, 0.0)
(35.085613, 22.995646, 0.0)
(35.066639, 22.998838, 0.0)
(35.053616, 23.055374, 0.0)
(35.042999, 23.065830, 0.0)
(35.035530, 23.057613, 0.0)
(35.078316, 23.070641, 0.0)
(35.095989, 23.045166, 0.0)
(35.088684, 23.091637, 0.0)
(35.076717, 23.112915, 0.0)
(35.047081, 23.108034, 0.0)
(35.047089, 23.104095, 0.0)
(35.059269, 23.085148, 0.0)
(35.078983, 23.077280, 0.0)
(35.087612, 23.085487, 0.0)
(35.089451, 23.089231, 0.0)
(35.093529, 23.099321, 0.0)
(35.105740, 23.072456, 0.0)
(35.107994, 23.095108, 0.0)
(35.110481, 23.066473, 0.0)
(35.123055, 23.043787, 0.0)
(35.115852, 23.064211, 0.0)
(35.093670, 23.091246, 0.0)
(35.092701, 23.072935, 0.0)
(35.101101, 23.071302, 0.0)
(35.086151, 23.089680, 0.0)
(35.091778, 23.107796, 0.0)
(35.093857, 23.117449, 0.0)
(35.091774, 23.110121, 0.0)
(35.086308, 23.117506, 0.0)
(35.098515, 23.057812, 0.0)
