(42.611797, 25.100164, 0.0)
(42.172497, 23.618389, 0.0)
(42.330307, 23.614454, 0.0)
(42.426437, 23.675123, 0.0)
(42.440456, 23.637003, 0.0)
(42.473339, 23.681381, 0.0)
(42.716709, 23.888634, 0.0)
(42.765720, 23.915956, 0.0)
(42.775574, 23.874878, 0.0)
(42.778698, 23.860029, 0.0)
(42.791756, 23.850580, 0.0)
(42.816353, 23.822353, 0.0)
(42.842205, 23.777115, 0.0)
(42.886562, 23.758451, 0.0)
(42.880943, 23.712931, 0.0)
(42.888073, 23.724688, 0.0)
(42.870956, 23.720215, 0.0)
(42.833256, 23.729088, 0.0)
(42.803341, 23.738890, 0.0)
(42.608383, 24.068377, 0.0)
(42.773308, 24.147022, 0.0)
(42.665535, 23.520113, 0.0)
(42.687538, 23.481701, 0.0)
(42.744259, 23.569799, 0.0)
(42.754665, 23.588093, 0.0)
(42.754665, 23.588093, 0.0)
(42.755810, 23.579710, 0.0)
(42.756977, 23.579802, 0.0)
(42.753857, 23.601322, 0.0)
(42.729725, 23.604662, 0.0)
(42.733044, 23.616354, 0.0)
(42.750687, 23.625994, 0.0)
(42.765099, 23.655420, 0.0)
(42.769039, 23.654810, 0.0)
(42.759018, 23.650660, 0.0)
(42.754253, 23.654602, 0.0)
(42.749840, 23.612614, 0.0)
(42.760460, 23.608170, 0.0)
(42.761345, 23.650681, 0.0)
(42.715603, 23.683928, 0.0)
(42.722763, 23.671122, 0.0)
(42.725822, 23.680332, 0.0)
(42.718212, 23.680000, 0.0)
(42.735390, 23.710875, 0.0)
(42.724251, 23.707294, 0.0)
(42.782398, 23.739485, 0.0)
(42.773708, 23.737833, 0.0)
(42.761791, 23.746275, 0.0)
(42.767666, 23.737793, 0.0)
(42.773380, 23.724009, 0.0)
(42.763912, 23.732576, 0.0)
(42.759853, 23.716923, 0.0)
(42.752224, 23.729784, 0.0)
(42.744335, 23.721472, 0.0)
(42.721825, 23.716694, 0.0)
(42.734722, 23.692774, 0.0)
(42.736469, 23.691845, 0.0)
(42.722683, 23.670372, 0.0)
(42.726395, 23.697575, 0.0)
(42.723728, 23.699825, 0.0)
(42.719543, 23.689959, 0.0)
(42.734585, 23.682524, 0.0)
(42.734924, 23.691242, 0.0)
(42.713234, 23.712572, 0.0)
(42.725513, 23.711075, 0.0)
(42.713234, 23.712572, 0.0)
(42.677471, 23.691502, 0.0)
(42.737457, 23.673820, 0.0)
(42.737938, 23.692692, 0.0)
(42.733982, 23.688152, 0.0)
(42.755173, 23.706469, 0.0)
(42.751019, 23.700794, 0.0)
(42.748764, 23.697021, 0.0)
(42.748222, 23.680216, 0.0)
(42.743893, 23.679668, 0.0)
(42.735168, 23.695894, 0.0)
(42.737862, 23.710796, 0.0)
(42.735790, 23.707209, 0.0)
(42.732254, 23.695198, 0.0)
(42.756828, 23.666246, 0.0)
(42.749279, 23.668041, 0.0)
(42.729317, 23.647974, 0.0)
(42.734303, 23.677984, 0.0)
(42.735416, 23.659868, 0.0)
(42.716679, 23.665123, 0.0)
(42.683189, 23.648479, 0.0)
(42.698105, 23.644602, 0.0)
(42.711124, 23.636618, 0.0)
(42.708942, 23.610086, 0.0)
(42.706066, 23.594000, 0.0)
(42.709633, 23.613077, 0.0)
(42.707943, 23.608765, 0.0)
(42.735622, 23.594217, 0.0)
(42.715469, 23.598341, 0.0)
(42.688999, 23.604095, 0.0)
(42.688999, 23.604095, 0.0)
(42.686775, 23.591131, 0.0)
(42.676426, 23.597122, 0.0)
(42.684399, 23.602802, 0.0)
(42.703960, 23.596601, 0.0)
(42.709808, 23.582733, 0.0)
(42.718815, 23.587593, 0.0)
(42.718285, 23.589455, 0.0)
(42.682175, 23.618977, 0.0)
(42.664211, 23.592522, 0.0)
(42.659054, 23.595675, 0.0)
(42.680206, 23.593517, 0.0)
(42.697281, 23.594563, 0.0)
(42.691109, 23.584888, 0.0)
(42.681808, 23.556585, 0.0)
(42.685249, 23.563089, 0.0)
(42.684917, 23.542326, 0.0)
(42.681629, 23.559034, 0.0)
(42.667740, 23.539919, 0.0)
(42.680779, 23.552219, 0.0)
(42.683559, 23.569529, 0.0)
(42.674301, 23.535307, 0.0)
(42.683105, 23.565380, 0.0)
(42.693607, 23.583860, 0.0)
(42.701694, 23.587303, 0.0)
(42.685516, 23.602285, 0.0)
(42.682346, 23.602549, 0.0)
(42.694481, 23.617188, 0.0)
(42.693810, 23.619047, 0.0)
(42.692055, 23.568506, 0.0)
(42.690929, 23.566271, 0.0)
(42.711742, 23.606497, 0.0)
(42.740620, 23.596313, 0.0)
(42.732433, 23.602425, 0.0)
(42.733227, 23.618223, 0.0)
(42.719986, 23.630264, 0.0)
(42.722065, 23.630516, 0.0)
(42.719597, 23.632790, 0.0)
(42.729088, 23.640921, 0.0)
(42.723537, 23.649370, 0.0)
(42.738010, 23.655788, 0.0)
(42.726215, 23.656532, 0.0)
(42.740856, 23.668173, 0.0)
(42.749210, 23.679600, 0.0)
(42.747677, 23.704319, 0.0)
(42.750935, 23.698843, 0.0)
(42.745956, 23.715591, 0.0)
(42.752560, 23.714195, 0.0)
(42.734871, 23.718630, 0.0)
(42.736675, 23.714834, 0.0)
(42.725803, 23.688477, 0.0)
(42.717232, 23.673143, 0.0)
(42.706959, 23.679337, 0.0)
(42.692753, 23.675266, 0.0)
(42.673313, 23.684311, 0.0)
(42.667084, 23.682417, 0.0)
(42.668453, 23.674292, 0.0)
(42.676525, 23.667978, 0.0)
(42.671616, 23.673859, 0.0)
(42.677795, 23.674488, 0.0)
(42.683426, 23.686214, 0.0)
(42.671452, 23.682100, 0.0)
(42.690285, 23.690748, 0.0)
(42.685623, 23.676371, 0.0)
(42.684464, 23.676937, 0.0)
(42.693745, 23.686855, 0.0)
(42.704510, 23.688911, 0.0)
(42.671616, 23.673859, 0.0)
(42.665127, 23.669512, 0.0)
(42.681015, 23.639053, 0.0)
(42.687199, 23.638285, 0.0)
(42.698673, 23.630299, 0.0)
(42.697819, 23.651066, 0.0)
(42.694836, 23.623695, 0.0)
(42.694775, 23.623682, 0.0)
(42.702686, 23.624372, 0.0)
(42.699921, 23.603367, 0.0)
(42.696781, 23.625315, 0.0)
(42.690544, 23.627449, 0.0)
(42.696930, 23.653082, 0.0)
(42.697170, 23.637640, 0.0)
(42.695484, 23.632660, 0.0)
(42.719074, 23.638344, 0.0)
(42.497192, 23.496260, 0.0)
(42.827213, 26.326155, 0.0)
(42.938221, 25.427168, 0.0)
