(36.540684, 31.256569, 0.0)
(36.563148, 31.270422, 0.0)
(36.544605, 31.268730, 0.0)
(36.552620, 31.245798, 0.0)
(36.563988, 31.240400, 0.0)
(36.541557, 31.226276, 0.0)
(36.532047, 31.214245, 0.0)
(36.571308, 31.222826, 0.0)
(36.575089, 31.271851, 0.0)
(36.535915, 31.310591, 0.0)
(36.543583, 31.329243, 0.0)
(36.553341, 31.350136, 0.0)
(36.560844, 31.328007, 0.0)
(36.504650, 31.354515, 0.0)
(36.564560, 31.341892, 0.0)
(36.549198, 31.331366, 0.0)
(36.536934, 31.529419, 0.0)
(36.574253, 31.542582, 0.0)
(36.515656, 31.539326, 0.0)
(36.552887, 31.575348, 0.0)
(36.509686, 31.602570, 0.0)
(36.502274, 31.617878, 0.0)
(36.499123, 31.600000, 0.0)
(36.496517, 31.584616, 0.0)
(36.504616, 31.545532, 0.0)
(36.491711, 31.548191, 0.0)
(36.497555, 31.548323, 0.0)
(36.443882, 31.580183, 0.0)
(36.439011, 31.568298, 0.0)
(36.430252, 31.590467, 0.0)
(36.452934, 31.616320, 0.0)
(36.450268, 31.616184, 0.0)
(36.398571, 31.624144, 0.0)
(36.440060, 31.622364, 0.0)
(36.428940, 31.622471, 0.0)
(36.420223, 31.600676, 0.0)
(36.409962, 31.558975, 0.0)
(36.430042, 31.546434, 0.0)
(36.427891, 31.533009, 0.0)
(36.408722, 31.554235, 0.0)
(36.408428, 31.552465, 0.0)
(36.406246, 31.561962, 0.0)
(36.411678, 31.559168, 0.0)
(36.408161, 31.569860, 0.0)
(36.408188, 31.576778, 0.0)
(36.416946, 31.563145, 0.0)
(36.438721, 31.557781, 0.0)
(36.417347, 31.559361, 0.0)
(36.420341, 31.548071, 0.0)
(36.420341, 31.548071, 0.0)
(36.423153, 31.549524, 0.0)
(36.401901, 31.552412, 0.0)
(36.400066, 31.552536, 0.0)
(36.428802, 31.547295, 0.0)
(36.418411, 31.546579, 0.0)
(36.410904, 31.568747, 0.0)
(36.398106, 31.564453, 0.0)
(36.423927, 31.567734, 0.0)
(36.413837, 31.567535, 0.0)
(36.417126, 31.576176, 0.0)
(36.445236, 31.578325, 0.0)
(36.446785, 31.589424, 0.0)
(36.458603, 31.594437, 0.0)
(36.442581, 31.609640, 0.0)
(36.443138, 31.615374, 0.0)
(36.444542, 31.614666, 0.0)
(36.419037, 31.619530, 0.0)
(36.418488, 31.629366, 0.0)
(36.418159, 31.643528, 0.0)
(36.435318, 31.628115, 0.0)
(36.399120, 31.615976, 0.0)
(36.288418, 31.670115, 0.0)
(36.508373, 33.526234, 0.0)
(36.421585, 32.682888, 0.0)
(36.430321, 31.819405, 0.0)
(36.480461, 31.732737, 0.0)
(36.465881, 31.792984, 0.0)
(36.505241, 31.758808, 0.0)
(36.431671, 31.728645, 0.0)
(36.487217, 33.072166, 0.0)
(36.554276, 34.542458, 0.0)
(36.483253, 32.932247, 0.0)
(36.359882, 31.993807, 0.0)
(36.408810, 31.780964, 0.0)
(36.455936, 31.792620, 0.0)
(36.469387, 31.779337, 0.0)
(36.483814, 31.747019, 0.0)
(36.478985, 31.718910, 0.0)
(36.487961, 31.717363, 0.0)
(36.498329, 31.731035, 0.0)
(36.501911, 31.742884, 0.0)
(36.488056, 31.727776, 0.0)
(36.509506, 31.688950, 0.0)
(36.546192, 31.696140, 0.0)
(36.544769, 31.678675, 0.0)
(36.572216, 31.645582, 0.0)
(36.558155, 31.627724, 0.0)
(36.578938, 31.640940, 0.0)
(36.576359, 31.621056, 0.0)
(36.610943, 31.634918, 0.0)
(36.605385, 31.620598, 0.0)
(36.596825, 31.615927, 0.0)
(36.564152, 31.577051, 0.0)
(36.604969, 31.575542, 0.0)
(36.628979, 31.574926, 0.0)
(36.573936, 31.592710, 0.0)
(36.619228, 31.598267, 0.0)
(36.623150, 31.603455, 0.0)
(36.623798, 31.610010, 0.0)
(36.595543, 31.618858, 0.0)
(36.611778, 31.616425, 0.0)
(36.613697, 31.619280, 0.0)
(36.595375, 31.631985, 0.0)
(36.574749, 31.671459, 0.0)
(36.556053, 31.710934, 0.0)
(36.591103, 31.739065, 0.0)
(36.560436, 31.750875, 0.0)
(36.585693, 31.763449, 0.0)
(36.580467, 31.750509, 0.0)
(36.584766, 31.740259, 0.0)
(36.602707, 31.728876, 0.0)
(36.608200, 31.703398, 0.0)
(36.608875, 31.738079, 0.0)
(36.591160, 31.729231, 0.0)
(36.627895, 31.745020, 0.0)
(36.612762, 31.739935, 0.0)
(36.551189, 31.697439, 0.0)
(36.597130, 31.698858, 0.0)
(36.609890, 31.697392, 0.0)
(36.601543, 31.717306, 0.0)
(36.550793, 31.717247, 0.0)
(36.553658, 31.718849, 0.0)
(36.606087, 31.741257, 0.0)
(36.553967, 31.730940, 0.0)
(36.582867, 31.728516, 0.0)
(36.590687, 31.724300, 0.0)
(36.596748, 31.709959, 0.0)
(36.603535, 31.708727, 0.0)
(36.532921, 31.682255, 0.0)
(36.580688, 31.728233, 0.0)
(36.551445, 31.706228, 0.0)
(36.514103, 31.726042, 0.0)
(36.524078, 31.704653, 0.0)
(36.518105, 31.703989, 0.0)
(36.555626, 31.690783, 0.0)
(36.559532, 31.675047, 0.0)
(36.410553, 31.712851, 0.0)
(36.418770, 31.783928, 0.0)
(36.416840, 31.790714, 0.0)
(36.429630, 31.813269, 0.0)
(36.429928, 31.795330, 0.0)
(36.405552, 31.787811, 0.0)
(36.417545, 31.752747, 0.0)
(36.454594, 31.739916, 0.0)
(36.473270, 31.734785, 0.0)
(36.450916, 31.749714, 0.0)
(36.434338, 31.763321, 0.0)
(36.464146, 31.768776, 0.0)
(36.454025, 31.785431, 0.0)
(36.428776, 31.780127, 0.0)
(36.443115, 31.763803, 0.0)
(36.453262, 31.743084, 0.0)
(36.435024, 31.726034, 0.0)
(36.417889, 31.749010, 0.0)
(36.423958, 31.760771, 0.0)
(36.428234, 31.769100, 0.0)
(36.422062, 31.774881, 0.0)
(36.416267, 31.786259, 0.0)
(36.460804, 31.947733, 0.0)
(36.466095, 31.955795, 0.0)
(36.467121, 31.907108, 0.0)
(36.469131, 31.888758, 0.0)
(36.478493, 31.890598, 0.0)
(36.444572, 31.895269, 0.0)
(36.442501, 31.905012, 0.0)
(36.447624, 31.909214, 0.0)
(36.450310, 31.939203, 0.0)
(36.409035, 31.884869, 0.0)
(36.414734, 31.842388, 0.0)
(36.426056, 31.821630, 0.0)
(36.428791, 31.813129, 0.0)
(36.423347, 31.824942, 0.0)
(36.421795, 31.800821, 0.0)
(36.420921, 31.811121, 0.0)
(37.154194, 31.987617, 0.0)
(39.890316, 33.155411, 0.0)
(42.151520, 37.086208, 0.0)
(43.605446, 39.158752, 0.0)
(44.336124, 39.033577, 0.0)
(44.403706, 38.601562, 0.0)
(43.828396, 38.334862, 0.0)
(43.534565, 38.581413, 0.0)
(43.498329, 38.618980, 0.0)
(43.558495, 38.614429, 0.0)
(43.549393, 38.580437, 0.0)
(43.753696, 38.670055, 0.0)
(43.734203, 39.221828, 0.0)
(43.816582, 39.917480, 0.0)
(43.766125, 39.112343, 0.0)
(43.675026, 38.906128, 0.0)
