(37.428883, 28.695015, 0.0)
(37.340405, 27.396955, 0.0)
(37.362240, 26.820820, 0.0)
(37.333263, 26.695274, 0.0)
(37.330849, 26.680159, 0.0)
(37.343861, 26.651749, 0.0)
(37.330212, 26.597210, 0.0)
(37.315926, 26.524891, 0.0)
(37.311974, 26.554726, 0.0)
(37.344254, 26.646847, 0.0)
(37.369251, 26.615910, 0.0)
(37.363392, 26.642132, 0.0)
(37.386124, 26.646242, 0.0)
(37.361759, 26.651394, 0.0)
(37.357895, 26.739777, 0.0)
(37.360287, 26.796867, 0.0)
(37.385742, 26.815851, 0.0)
(37.372326, 26.792929, 0.0)
(37.344173, 26.755463, 0.0)
(37.343239, 26.776936, 0.0)
(37.339371, 26.832582, 0.0)
(37.325306, 26.924980, 0.0)
(37.318249, 26.918058, 0.0)
(37.308002, 26.946989, 0.0)
(37.304142, 26.941280, 0.0)
(37.308002, 26.924362, 0.0)
(37.261036, 26.960928, 0.0)
(37.231895, 26.969021, 0.0)
(37.263451, 26.996309, 0.0)
(37.265114, 26.998497, 0.0)
(37.262615, 26.942448, 0.0)
(37.237225, 26.840628, 0.0)
(37.258152, 26.823057, 0.0)
(37.288277, 26.792900, 0.0)
(37.302193, 26.810617, 0.0)
(37.242126, 26.821764, 0.0)
(37.266014, 26.862093, 0.0)
(37.265903, 26.831059, 0.0)
(37.235809, 26.811790, 0.0)
(37.241676, 26.779659, 0.0)
(37.238251, 26.804844, 0.0)
(37.229237, 26.848885, 0.0)
(37.242222, 26.769623, 0.0)
(37.196465, 26.697231, 0.0)
(37.169846, 26.644211, 0.0)
(37.203156, 26.680548, 0.0)
(36.985268, 26.669374, 0.0)
(37.264835, 28.768341, 0.0)
(37.251320, 27.731342, 0.0)
(37.214172, 27.114656, 0.0)
(37.189575, 26.783852, 0.0)
(37.233662, 26.695459, 0.0)
(37.237568, 26.708910, 0.0)
(37.270653, 26.680897, 0.0)
(37.263596, 26.643465, 0.0)
(37.266014, 26.591412, 0.0)
(37.268147, 26.606058, 0.0)
(37.252922, 26.673265, 0.0)
(37.268291, 26.665728, 0.0)
(37.274506, 26.639534, 0.0)
(37.280540, 26.635956, 0.0)
(37.281353, 26.605936, 0.0)
(36.949669, 26.711380, 0.0)
(36.969753, 26.705868, 0.0)
(36.981457, 26.681349, 0.0)
(36.997524, 26.669598, 0.0)
(37.008278, 26.654097, 0.0)
(37.030094, 26.643692, 0.0)
(36.983418, 26.618753, 0.0)
(36.972958, 26.636038, 0.0)
(37.016766, 26.691465, 0.0)
(36.969830, 26.794456, 0.0)
(37.022827, 26.808451, 0.0)
(37.013363, 26.815550, 0.0)
(37.007416, 26.819174, 0.0)
(37.347610, 26.797733, 0.0)
(37.348686, 26.816290, 0.0)
(37.341488, 26.872059, 0.0)
(37.335327, 26.907829, 0.0)
(37.330677, 26.987497, 0.0)
(37.305225, 26.995777, 0.0)
(37.197231, 27.475233, 0.0)
(37.029518, 27.471279, 0.0)
(37.023182, 26.766237, 0.0)
(37.052166, 26.725119, 0.0)
(37.083515, 26.765602, 0.0)
(37.089958, 26.740152, 0.0)
(37.094021, 26.727560, 0.0)
(37.084641, 26.755955, 0.0)
(37.061993, 26.802763, 0.0)
(37.048351, 26.837387, 0.0)
(36.926823, 26.962593, 0.0)
(37.055283, 27.765612, 0.0)
(37.042084, 26.871796, 0.0)
(37.094788, 26.637398, 0.0)
(37.099094, 26.767122, 0.0)
(37.115856, 26.791332, 0.0)
(37.124741, 26.794540, 0.0)
(37.152382, 26.777767, 0.0)
(37.164417, 26.777401, 0.0)
(37.163776, 26.776829, 0.0)
(37.185669, 26.804913, 0.0)
(37.179756, 26.837780, 0.0)
(37.162647, 26.888306, 0.0)
(37.196560, 26.939747, 0.0)
(37.208439, 26.849070, 0.0)
(37.202095, 26.803131, 0.0)
(37.188362, 26.781176, 0.0)
(37.192879, 26.800846, 0.0)
(37.214256, 26.835751, 0.0)
(37.215637, 26.824251, 0.0)
(37.206753, 26.807007, 0.0)
(37.223881, 26.802326, 0.0)
(37.221352, 26.792501, 0.0)
(37.204845, 26.751968, 0.0)
(37.192364, 26.805113, 0.0)
(36.993069, 26.935825, 0.0)
(37.194794, 28.544729, 0.0)
(37.075058, 27.294245, 0.0)
(37.055813, 26.610580, 0.0)
(37.106350, 26.425606, 0.0)
(37.102665, 26.483713, 0.0)
(37.111385, 26.580641, 0.0)
(37.130394, 26.584850, 0.0)
(37.139256, 26.595572, 0.0)
(37.133644, 26.576488, 0.0)
(37.129898, 26.575111, 0.0)
(37.135605, 26.613384, 0.0)
(37.007126, 26.960691, 0.0)
(37.133026, 27.987082, 0.0)
(37.066399, 27.051598, 0.0)
(37.132999, 26.560514, 0.0)
(37.163826, 26.603716, 0.0)
(37.179600, 26.736053, 0.0)
(37.229210, 26.758499, 0.0)
(37.237274, 26.769365, 0.0)
(37.236553, 26.867464, 0.0)
(37.231071, 26.902464, 0.0)
(37.071751, 26.946621, 0.0)
(37.315201, 29.349567, 0.0)
(37.128742, 28.122818, 0.0)
(37.098690, 27.290115, 0.0)
(37.121864, 26.942657, 0.0)
(37.097885, 26.888273, 0.0)
(37.110256, 27.073866, 0.0)
(37.138508, 27.135616, 0.0)
(37.151474, 27.134384, 0.0)
(37.157166, 27.094311, 0.0)
(37.167305, 27.080629, 0.0)
(37.177532, 27.089426, 0.0)
(37.179924, 27.114248, 0.0)
(37.185627, 27.180180, 0.0)
(37.181400, 27.261784, 0.0)
(37.192535, 27.327517, 0.0)
(37.201382, 27.288834, 0.0)
(37.178249, 27.253141, 0.0)
(37.159203, 27.174532, 0.0)
(37.165470, 27.224516, 0.0)
