(34.804855, 37.420223, 0.0)
(34.621178, 36.309746, 0.0)
(34.479359, 35.458675, 0.0)
(34.512802, 35.163956, 0.0)
(34.523754, 35.051453, 0.0)
(34.512627, 35.053844, 0.0)
(34.511169, 35.109386, 0.0)
(34.203182, 35.510853, 0.0)
(34.168087, 35.556835, 0.0)
(34.171143, 35.556923, 0.0)
(34.153358, 35.550709, 0.0)
(34.170403, 35.536587, 0.0)
(34.174896, 35.559216, 0.0)
(34.177063, 35.499001, 0.0)
(34.200317, 35.485607, 0.0)
(34.454220, 35.459530, 0.0)
(34.511738, 35.503170, 0.0)
(34.498753, 35.525810, 0.0)
(34.510838, 35.560577, 0.0)
(34.535625, 35.585880, 0.0)
(34.512875, 35.556511, 0.0)
(34.528271, 35.544750, 0.0)
(34.534679, 35.531528, 0.0)
(34.534504, 35.526436, 0.0)
(34.524807, 35.519211, 0.0)
(34.517429, 35.522522, 0.0)
(34.480930, 35.617432, 0.0)
(34.313206, 35.671505, 0.0)
(34.273064, 35.669231, 0.0)
(34.263577, 35.672123, 0.0)
(34.248917, 35.643848, 0.0)
(34.238327, 35.637348, 0.0)
(34.369701, 35.604233, 0.0)
(34.509563, 35.630558, 0.0)
(34.450138, 35.660358, 0.0)
(34.435417, 35.697224, 0.0)
(34.458370, 35.707153, 0.0)
(34.442944, 35.682697, 0.0)
(34.465954, 35.683125, 0.0)
(34.465820, 35.666481, 0.0)
(34.465954, 35.683125, 0.0)
(34.457108, 35.676613, 0.0)
(34.460411, 35.659489, 0.0)
(34.461327, 35.680962, 0.0)
(34.449608, 35.700630, 0.0)
(34.443897, 35.666309, 0.0)
(34.444290, 35.648689, 0.0)
(34.359726, 35.604252, 0.0)
(34.357403, 35.566334, 0.0)
(34.364239, 35.554237, 0.0)
(34.404167, 35.526787, 0.0)
(34.410614, 35.532600, 0.0)
(34.402977, 35.575806, 0.0)
(34.401997, 35.564461, 0.0)
(34.576126, 35.490967, 0.0)
(34.573303, 35.453167, 0.0)
(34.566265, 35.451595, 0.0)
(34.573395, 35.430065, 0.0)
(34.560913, 35.459415, 0.0)
(34.566746, 35.514973, 0.0)
(34.568802, 35.531746, 0.0)
(34.583057, 35.560211, 0.0)
(34.592731, 35.569069, 0.0)
(34.611370, 35.573212, 0.0)
(34.644993, 35.537590, 0.0)
(34.674236, 35.509117, 0.0)
(34.684452, 35.484024, 0.0)
(34.697258, 35.475819, 0.0)
(34.681843, 35.511478, 0.0)
(34.653790, 35.554676, 0.0)
(34.607853, 35.554844, 0.0)
(34.604969, 35.560921, 0.0)
(34.603535, 35.533234, 0.0)
(34.577484, 35.491657, 0.0)
(34.564445, 35.481186, 0.0)
(34.559231, 35.468056, 0.0)
(34.598969, 35.542061, 0.0)
(34.601883, 35.555069, 0.0)
(34.407909, 35.425179, 0.0)
(34.378170, 35.382038, 0.0)
(34.381580, 35.407333, 0.0)
(34.360172, 35.397934, 0.0)
(34.357964, 35.419979, 0.0)
(34.358852, 35.424458, 0.0)
(34.355453, 35.428333, 0.0)
(34.348385, 35.427303, 0.0)
(34.357235, 35.428371, 0.0)
(34.355312, 35.437016, 0.0)
(34.353649, 35.445877, 0.0)
(34.372250, 35.452465, 0.0)
(34.406040, 35.443192, 0.0)
(34.388031, 35.454773, 0.0)
(34.407242, 35.452850, 0.0)
(34.419605, 35.454926, 0.0)
(34.408817, 35.444824, 0.0)
(34.396400, 35.436810, 0.0)
(34.382755, 35.441082, 0.0)
(34.401497, 35.483883, 0.0)
(34.398193, 35.459122, 0.0)
(34.390335, 35.494202, 0.0)
(34.399445, 35.502075, 0.0)
(34.381432, 35.476765, 0.0)
(34.359283, 35.465340, 0.0)
(34.397415, 35.464077, 0.0)
(34.371399, 35.446651, 0.0)
(34.403149, 35.475632, 0.0)
(34.500610, 35.481705, 0.0)
(34.489220, 35.461052, 0.0)
(34.486385, 35.458839, 0.0)
(34.507507, 35.493732, 0.0)
(34.494743, 35.530952, 0.0)
(34.227978, 35.441723, 0.0)
(34.192188, 35.446899, 0.0)
(34.192852, 35.384552, 0.0)
(34.185829, 35.384869, 0.0)
(34.183125, 35.385452, 0.0)
(34.171757, 35.404179, 0.0)
(34.192387, 35.476696, 0.0)
(34.437244, 35.521793, 0.0)
(34.461418, 35.503887, 0.0)
(34.468800, 35.471535, 0.0)
(34.479774, 35.460556, 0.0)
(34.474739, 35.470875, 0.0)
(34.463711, 35.495594, 0.0)
(34.459328, 35.510834, 0.0)
(34.446636, 35.537521, 0.0)
(34.449905, 35.535641, 0.0)
(34.455055, 35.524658, 0.0)
(34.452862, 35.532837, 0.0)
(34.451427, 35.527126, 0.0)
(34.459686, 35.570847, 0.0)
(34.460567, 35.609337, 0.0)
(34.439747, 35.627529, 0.0)
(34.438534, 35.619743, 0.0)
(34.444096, 35.616863, 0.0)
(34.458389, 35.595188, 0.0)
(34.456253, 35.588215, 0.0)
(34.455532, 35.592503, 0.0)
(34.456337, 35.588177, 0.0)
(34.465836, 35.522011, 0.0)
(34.462036, 35.507629, 0.0)
(34.475765, 35.498474, 0.0)
(34.484371, 35.504131, 0.0)
(34.468624, 35.527245, 0.0)
(34.366737, 35.623573, 0.0)
(34.371380, 35.609707, 0.0)
(34.347347, 35.632401, 0.0)
(34.370930, 35.625050, 0.0)
(34.358902, 35.657375, 0.0)
(34.352142, 35.633003, 0.0)
(34.376625, 35.638046, 0.0)
(34.385670, 35.602859, 0.0)
(34.352322, 35.576305, 0.0)
(34.355679, 35.580914, 0.0)
(34.500744, 35.560616, 0.0)
(34.579586, 35.524876, 0.0)
(34.568901, 35.549301, 0.0)
(34.569733, 35.539280, 0.0)
(34.581020, 35.608315, 0.0)
(34.584484, 35.627186, 0.0)
(34.586475, 35.631744, 0.0)
(34.596123, 35.579609, 0.0)
(34.607841, 35.548317, 0.0)
(36.636440, 36.774757, 0.0)
(40.102829, 39.035629, 0.0)
(41.558090, 39.947338, 0.0)
(41.613758, 39.949711, 0.0)
(41.555332, 39.912785, 0.0)
(41.533356, 39.905815, 0.0)
(41.895954, 39.688362, 0.0)
(41.917229, 39.657928, 0.0)
(41.895519, 39.679131, 0.0)
(41.883900, 39.698433, 0.0)
(41.885578, 39.710079, 0.0)
(41.875412, 39.715580, 0.0)
(41.877274, 39.705948, 0.0)
(41.888805, 39.720390, 0.0)
(41.908634, 39.741306, 0.0)
(41.887951, 39.736935, 0.0)
(41.890972, 39.727337, 0.0)
(41.908077, 39.738659, 0.0)
(41.896427, 39.730553, 0.0)
(41.886410, 39.741776, 0.0)
(41.899467, 39.706486, 0.0)
(41.886372, 39.695610, 0.0)
(41.884079, 39.692154, 0.0)
(41.876499, 39.675278, 0.0)
(41.869869, 39.655716, 0.0)
(41.867981, 39.660187, 0.0)
(41.861004, 39.682812, 0.0)
(41.847466, 39.682449, 0.0)
(41.845547, 39.692757, 0.0)
(41.848873, 39.670357, 0.0)
(41.843456, 39.660500, 0.0)
(41.835445, 39.649681, 0.0)
(41.835445, 39.641705, 0.0)
(41.836422, 39.632816, 0.0)
(41.780239, 39.657310, 0.0)
(41.755497, 39.668728, 0.0)
(41.748299, 39.661217, 0.0)
(41.941158, 36.523987, 0.0)
(41.775013, 33.529812, 0.0)
(41.565948, 33.153069, 0.0)
(41.499245, 33.332222, 0.0)
(41.456982, 33.431877, 0.0)
(41.438351, 33.431030, 0.0)
(41.203991, 32.370392, 0.0)
(41.126862, 32.189560, 0.0)
(41.122944, 32.232399, 0.0)
(41.084709, 32.244350, 0.0)
(41.057262, 32.254566, 0.0)
(41.043503, 32.254433, 0.0)
(41.043957, 32.293644, 0.0)
(41.018017, 32.205063, 0.0)
(41.086235, 32.209732, 0.0)
(41.113914, 32.202198, 0.0)
(41.201126, 32.472954, 0.0)
(41.167530, 32.563618, 0.0)
(41.169796, 32.571026, 0.0)
(41.169846, 32.563011, 0.0)
(41.177059, 32.545116, 0.0)
(41.198521, 32.557175, 0.0)
(41.195343, 32.528976, 0.0)
(41.175449, 32.551014, 0.0)
(41.175686, 32.526703, 0.0)
(41.186180, 32.516842, 0.0)
(41.154430, 32.527584, 0.0)
(41.136753, 32.570595, 0.0)
(41.087452, 32.547512, 0.0)
(41.078461, 32.527046, 0.0)
(41.061646, 32.501152, 0.0)
(41.045578, 32.495937, 0.0)
(41.063042, 32.490864, 0.0)
(41.073277, 32.502338, 0.0)
(41.053947, 32.524723, 0.0)
(41.009335, 32.521889, 0.0)
(41.009071, 32.547596, 0.0)
(40.997959, 32.539143, 0.0)
(40.830540, 32.532639, 0.0)
(37.502579, 32.614830, 0.0)
(33.963005, 33.474873, 0.0)
(30.911613, 34.216423, 0.0)
(28.778419, 34.562737, 0.0)
(28.566423, 34.515350, 0.0)
(28.563814, 34.477375, 0.0)
(27.729645, 34.332207, 0.0)
(27.448055, 34.018810, 0.0)
(27.438194, 33.986980, 0.0)
(27.403217, 33.968323, 0.0)
(27.390520, 33.960308, 0.0)
(27.376661, 33.948303, 0.0)
(27.387268, 33.916862, 0.0)
(27.245167, 36.500847, 0.0)
(27.135662, 39.819122, 0.0)
(27.046980, 40.056946, 0.0)
(26.911802, 40.093582, 0.0)
(26.883944, 40.088795, 0.0)
(26.889057, 40.150238, 0.0)
(27.423187, 41.810913, 0.0)
(27.357206, 41.946842, 0.0)
(27.314260, 41.933140, 0.0)
(27.285275, 41.912792, 0.0)
(27.284386, 41.870872, 0.0)
(27.262171, 41.871799, 0.0)
(27.225595, 41.905102, 0.0)
(27.197021, 41.909962, 0.0)
(27.193676, 41.895775, 0.0)
(27.188932, 41.910538, 0.0)
(27.177914, 41.915932, 0.0)
(27.172472, 41.907814, 0.0)
(27.172834, 41.874092, 0.0)
(27.180845, 41.861492, 0.0)
(27.157282, 41.889748, 0.0)
(27.152475, 41.887615, 0.0)
(27.148542, 41.889107, 0.0)
(27.108345, 41.380909, 0.0)
(27.164116, 37.322586, 0.0)
(26.738375, 35.123264, 0.0)
(26.619701, 35.049408, 0.0)
(26.565151, 34.278191, 0.0)
(26.515278, 34.199596, 0.0)
(26.499599, 34.265011, 0.0)
(26.456053, 34.261681, 0.0)
(26.455729, 34.253616, 0.0)
(26.442070, 34.262512, 0.0)
(26.424938, 34.224628, 0.0)
(26.409632, 34.221344, 0.0)
(27.270121, 34.449112, 0.0)
(27.337149, 34.617638, 0.0)
(27.293739, 34.543892, 0.0)
(27.298994, 34.507729, 0.0)
(27.296644, 34.506294, 0.0)
(27.273966, 34.508781, 0.0)
(27.543533, 34.535088, 0.0)
(28.651217, 34.234299, 0.0)
(28.651249, 34.227371, 0.0)
(28.629208, 34.185547, 0.0)
(28.630766, 34.178654, 0.0)
(28.654205, 34.181732, 0.0)
(28.656446, 34.170166, 0.0)
(28.659309, 34.152248, 0.0)
(28.659060, 34.146889, 0.0)
(28.661760, 34.160271, 0.0)
(28.660744, 34.195202, 0.0)
(28.666464, 34.185154, 0.0)
(28.671329, 34.168526, 0.0)
(28.678642, 34.166477, 0.0)
(28.669514, 34.151836, 0.0)
(28.664904, 34.130486, 0.0)
(28.677311, 34.132980, 0.0)
(28.677847, 34.149761, 0.0)
(28.802160, 34.297962, 0.0)
(33.300671, 35.578999, 0.0)
(34.600632, 36.112949, 0.0)
(34.624004, 36.058857, 0.0)
(34.577251, 35.999279, 0.0)
(34.494293, 35.872070, 0.0)
(34.657967, 37.228130, 0.0)
(34.574879, 36.722168, 0.0)
(34.526848, 36.233326, 0.0)
(34.977531, 37.524540, 0.0)
(34.715179, 36.169933, 0.0)
(34.673183, 35.606884, 0.0)
(34.691410, 35.615185, 0.0)
(34.727318, 35.671707, 0.0)
(34.735996, 35.722137, 0.0)
(34.750038, 35.753578, 0.0)
(34.757244, 35.782131, 0.0)
(34.788017, 35.805397, 0.0)
(35.221161, 35.384743, 0.0)
(35.243858, 35.323330, 0.0)
(35.220997, 35.359734, 0.0)
(35.243809, 35.373623, 0.0)
(35.230530, 35.382309, 0.0)
(35.225208, 35.381668, 0.0)
(35.216515, 35.343990, 0.0)
(35.222965, 35.347336, 0.0)
(35.225254, 35.364609, 0.0)
(35.220459, 35.374508, 0.0)
(35.221405, 35.387096, 0.0)
(35.226868, 35.368595, 0.0)
(35.220772, 35.359810, 0.0)
(35.225624, 35.327114, 0.0)
(35.223644, 35.343124, 0.0)
(35.217358, 35.361576, 0.0)
(35.218048, 35.439415, 0.0)
(35.195744, 35.477486, 0.0)
(34.114799, 36.657024, 0.0)
(30.762102, 39.813042, 0.0)
(28.507769, 41.729141, 0.0)
(28.047747, 42.032520, 0.0)
(27.948774, 42.066410, 0.0)
(27.905872, 42.073586, 0.0)
(27.879038, 42.078674, 0.0)
(27.855463, 42.041058, 0.0)
(27.858858, 42.073353, 0.0)
(28.748791, 41.978073, 0.0)
(29.090080, 41.905605, 0.0)
(29.096434, 41.904057, 0.0)
(29.127394, 41.898548, 0.0)
(29.157553, 41.864532, 0.0)
(32.389668, 41.233494, 0.0)
(32.918209, 41.198166, 0.0)
(32.948399, 41.205406, 0.0)
(32.988312, 41.233494, 0.0)
(33.019100, 41.217834, 0.0)
(33.045483, 41.236259, 0.0)
(33.123528, 41.192623, 0.0)
(34.318531, 41.158737, 0.0)
(36.536362, 40.588314, 0.0)
(36.626690, 40.594280, 0.0)
(36.631306, 40.590061, 0.0)
(36.673161, 40.650970, 0.0)
(36.722725, 40.672958, 0.0)
(36.775585, 40.658371, 0.0)
(36.830143, 40.649345, 0.0)
(36.879910, 40.666470, 0.0)
(36.918343, 40.643208, 0.0)
(37.787853, 40.706669, 0.0)
(38.823143, 40.507313, 0.0)
(38.873940, 40.513561, 0.0)
(38.867161, 40.541004, 0.0)
(38.927315, 40.559093, 0.0)
(38.973618, 40.555927, 0.0)
(38.999012, 40.558994, 0.0)
(40.345566, 40.573181, 0.0)
(40.945930, 40.255974, 0.0)
(41.000237, 40.258450, 0.0)
(40.989189, 40.326763, 0.0)
(40.994347, 40.320164, 0.0)
(40.990131, 40.391682, 0.0)
(40.994476, 40.404709, 0.0)
(40.998886, 40.374474, 0.0)
(41.009659, 40.378132, 0.0)
(41.532307, 40.352184, 0.0)
(42.005131, 39.913738, 0.0)
(42.039425, 39.875401, 0.0)
(42.073723, 39.894875, 0.0)
(42.027946, 39.969612, 0.0)
(42.010456, 39.979313, 0.0)
(42.002388, 40.006542, 0.0)
(42.002369, 39.996353, 0.0)
(41.998943, 39.978729, 0.0)
(41.999077, 39.956924, 0.0)
(41.993362, 39.940567, 0.0)
(41.983448, 39.978168, 0.0)
(41.977055, 39.966549, 0.0)
(41.974518, 39.915226, 0.0)
(41.924374, 39.862350, 0.0)
(40.117569, 39.881104, 0.0)
(39.520638, 39.855423, 0.0)
(39.418800, 39.810661, 0.0)
(39.317024, 39.796158, 0.0)
(39.204472, 39.820347, 0.0)
(39.070820, 39.797581, 0.0)
(38.961159, 39.818893, 0.0)
(38.772678, 39.841030, 0.0)
(38.559540, 39.840794, 0.0)
(38.399651, 39.872791, 0.0)
(38.195580, 39.880722, 0.0)
(38.022606, 39.922764, 0.0)
(37.006813, 40.693268, 0.0)
(36.724979, 40.787319, 0.0)
(36.555389, 40.812122, 0.0)
(36.376839, 40.816616, 0.0)
(36.277328, 40.856247, 0.0)
(36.142574, 40.911900, 0.0)
(35.969738, 40.907200, 0.0)
(35.812759, 40.875584, 0.0)
(35.529522, 40.958405, 0.0)
(34.129509, 40.969734, 0.0)
(33.893013, 40.931416, 0.0)
(33.800888, 40.973404, 0.0)
(33.649296, 40.958645, 0.0)
(33.479424, 41.047768, 0.0)
(33.384853, 41.046268, 0.0)
(32.723740, 41.381870, 0.0)
(31.393957, 41.449520, 0.0)
(31.187170, 41.490211, 0.0)
(31.096006, 41.547714, 0.0)
(31.015932, 41.576988, 0.0)
(30.938457, 41.569954, 0.0)
(30.813337, 41.624336, 0.0)
(29.521997, 41.606209, 0.0)
(29.192749, 41.645927, 0.0)
(29.122881, 41.655842, 0.0)
(29.087288, 41.679897, 0.0)
(29.024105, 41.689754, 0.0)
(28.987200, 41.664837, 0.0)
(28.989363, 41.711838, 0.0)
(28.970007, 41.714153, 0.0)
(28.777937, 41.841293, 0.0)
(27.786566, 41.990788, 0.0)
(27.646101, 42.014477, 0.0)
(27.608847, 42.017754, 0.0)
(27.571339, 42.001022, 0.0)
