(36.463364, 36.559250, 0.0)
(36.371124, 35.438591, 0.0)
(36.364674, 34.979626, 0.0)
(36.418392, 35.026619, 0.0)
(36.459625, 35.056644, 0.0)
(36.534256, 35.118996, 0.0)
(36.630257, 35.518303, 0.0)
(36.641262, 35.631390, 0.0)
(36.670078, 35.695236, 0.0)
(36.658489, 35.737835, 0.0)
(36.684929, 35.764980, 0.0)
(36.724636, 35.758732, 0.0)
(36.691082, 35.744976, 0.0)
(36.670826, 35.747772, 0.0)
(36.750187, 35.738514, 0.0)
(36.715061, 35.742985, 0.0)
(36.665657, 35.774673, 0.0)
(36.689842, 35.777122, 0.0)
(36.681046, 35.785366, 0.0)
(36.680489, 35.761047, 0.0)
(36.715591, 35.803440, 0.0)
(37.018963, 35.717915, 0.0)
(37.065605, 35.729046, 0.0)
(36.973797, 35.748226, 0.0)
(37.027493, 35.760830, 0.0)
(36.973148, 35.766048, 0.0)
(36.985760, 35.763443, 0.0)
(36.978710, 35.746170, 0.0)
(36.988590, 35.758217, 0.0)
(36.981297, 35.770428, 0.0)
(36.984428, 35.770016, 0.0)
(36.997433, 35.799229, 0.0)
(36.917912, 35.781689, 0.0)
(36.909092, 35.792542, 0.0)
(36.932793, 35.767162, 0.0)
(36.969215, 35.776638, 0.0)
(36.967941, 35.773602, 0.0)
(36.655453, 35.758224, 0.0)
(36.624622, 35.763031, 0.0)
(36.633888, 35.752590, 0.0)
(36.626316, 35.727600, 0.0)
(36.582619, 35.707386, 0.0)
(36.590023, 35.669731, 0.0)
(36.628727, 35.656780, 0.0)
(36.655819, 35.701275, 0.0)
(36.640896, 35.735313, 0.0)
(36.679710, 35.588955, 0.0)
(36.649670, 35.567886, 0.0)
(36.867615, 35.844948, 0.0)
(36.894444, 35.835739, 0.0)
(36.886818, 35.788727, 0.0)
(36.890484, 35.798950, 0.0)
(36.889439, 35.832813, 0.0)
(36.843864, 35.766857, 0.0)
(36.861427, 35.766953, 0.0)
(36.857117, 35.804134, 0.0)
(36.875950, 35.774246, 0.0)
(36.821239, 35.778885, 0.0)
(36.847347, 35.770691, 0.0)
(36.865089, 35.770599, 0.0)
(36.895885, 35.699265, 0.0)
(36.826962, 35.753258, 0.0)
(36.826225, 35.710178, 0.0)
(36.876865, 35.653351, 0.0)
(36.886230, 35.667831, 0.0)
(36.836094, 35.677303, 0.0)
(36.816212, 35.859127, 0.0)
(36.821072, 35.875893, 0.0)
(36.854485, 35.872513, 0.0)
(36.893723, 35.865196, 0.0)
(36.864887, 35.706264, 0.0)
(36.880390, 35.671402, 0.0)
(36.894485, 35.575790, 0.0)
(36.897411, 35.570763, 0.0)
(36.930672, 35.578293, 0.0)
(36.973454, 35.525379, 0.0)
(36.957443, 35.586761, 0.0)
(36.978535, 35.616734, 0.0)
(36.959888, 35.587116, 0.0)
(36.980461, 35.586311, 0.0)
(36.986282, 35.622932, 0.0)
(36.957436, 35.601692, 0.0)
(36.932129, 35.637104, 0.0)
(36.975361, 35.598454, 0.0)
(36.915676, 35.678349, 0.0)
(36.900185, 35.730812, 0.0)
(36.937935, 35.716141, 0.0)
(36.970695, 35.875145, 0.0)
(36.914722, 35.785183, 0.0)
(36.962868, 35.763233, 0.0)
(36.950092, 35.862858, 0.0)
(36.810043, 35.935635, 0.0)
(36.837746, 35.953911, 0.0)
(36.837746, 35.953911, 0.0)
(36.817871, 35.898479, 0.0)
(36.777855, 35.890762, 0.0)
(36.798382, 35.893017, 0.0)
(36.796185, 35.951416, 0.0)
(36.735519, 35.926067, 0.0)
(36.743446, 36.007412, 0.0)
(36.781807, 36.012848, 0.0)
(36.736034, 36.078922, 0.0)
(36.709648, 36.079956, 0.0)
(36.764927, 36.032219, 0.0)
(36.757393, 36.042484, 0.0)
(36.732761, 36.071751, 0.0)
(36.732746, 36.027020, 0.0)
(36.730164, 36.037411, 0.0)
(36.722839, 36.051693, 0.0)
(36.722839, 36.051693, 0.0)
(36.730278, 36.056248, 0.0)
(36.728802, 36.056786, 0.0)
(36.697746, 36.083035, 0.0)
(36.702324, 36.074867, 0.0)
(36.719765, 36.166561, 0.0)
(36.636642, 36.182560, 0.0)
(36.648636, 36.107967, 0.0)
(36.716125, 36.101662, 0.0)
(36.782860, 36.098175, 0.0)
(36.750557, 36.103466, 0.0)
(36.797363, 35.989536, 0.0)
(36.769192, 36.117050, 0.0)
(36.776318, 36.109638, 0.0)
(36.616611, 36.066639, 0.0)
(36.625057, 36.020859, 0.0)
(36.629810, 36.038746, 0.0)
(36.627975, 36.044308, 0.0)
(36.646084, 36.043358, 0.0)
(36.627171, 36.047009, 0.0)
(36.594452, 36.068676, 0.0)
(36.598255, 36.088192, 0.0)
(36.620487, 36.073307, 0.0)
(36.602352, 36.072941, 0.0)
(36.588589, 36.079597, 0.0)
(36.608509, 36.074028, 0.0)
(36.603107, 36.076294, 0.0)
(36.597092, 36.051731, 0.0)
(36.610069, 36.055290, 0.0)
(36.631050, 36.032764, 0.0)
(36.631100, 36.041115, 0.0)
(36.641380, 36.031601, 0.0)
(36.584736, 36.102085, 0.0)
(36.632263, 36.060654, 0.0)
(36.677162, 36.040703, 0.0)
(36.664543, 36.040104, 0.0)
(36.746101, 36.037205, 0.0)
(36.769390, 36.077488, 0.0)
(36.768574, 36.083946, 0.0)
(36.756435, 36.080051, 0.0)
(36.780891, 36.052700, 0.0)
(36.782421, 36.100979, 0.0)
(36.788155, 36.164074, 0.0)
(36.776981, 36.133560, 0.0)
(36.762878, 36.063549, 0.0)
(36.772869, 36.115406, 0.0)
(36.751976, 36.103596, 0.0)
(36.749664, 36.094978, 0.0)
(36.764698, 36.087887, 0.0)
(36.763855, 36.065880, 0.0)
(36.784760, 36.008842, 0.0)
(36.748718, 35.883144, 0.0)
(36.751724, 35.966904, 0.0)
(36.739330, 35.890202, 0.0)
(36.737389, 35.888748, 0.0)
(36.730621, 35.985989, 0.0)
(36.718498, 36.033657, 0.0)
(36.755001, 35.957829, 0.0)
(36.763462, 35.895187, 0.0)
(36.767338, 35.858936, 0.0)
(36.758053, 35.873070, 0.0)
(36.790165, 35.873116, 0.0)
(36.789177, 35.864075, 0.0)
(36.812511, 35.843941, 0.0)
(36.809998, 35.833870, 0.0)
(36.875576, 35.874840, 0.0)
(36.866745, 35.885715, 0.0)
(36.855370, 35.914757, 0.0)
(36.861511, 35.815704, 0.0)
(36.876690, 35.856842, 0.0)
(36.904129, 35.873417, 0.0)
(36.948154, 35.813038, 0.0)
(36.961868, 35.753143, 0.0)
(36.966579, 35.872444, 0.0)
(37.345165, 36.052532, 0.0)
(40.786259, 37.755707, 0.0)
(42.902470, 39.772781, 0.0)
(43.711040, 40.992401, 0.0)
(43.748013, 41.118523, 0.0)
(43.748306, 41.084526, 0.0)
(43.751850, 41.083405, 0.0)
(43.971615, 41.417217, 0.0)
(44.113609, 41.636303, 0.0)
(44.138561, 41.632339, 0.0)
(44.126225, 41.661537, 0.0)
(44.121635, 41.637589, 0.0)
(44.086258, 41.670849, 0.0)
(44.081444, 41.668888, 0.0)
(44.100079, 41.638577, 0.0)
(44.070473, 41.667091, 0.0)
(44.057869, 41.677517, 0.0)
(44.076069, 41.674976, 0.0)
(44.076210, 41.662102, 0.0)
(44.086266, 41.626945, 0.0)
(44.064266, 41.677296, 0.0)
(44.078228, 41.666794, 0.0)
(44.073864, 41.636875, 0.0)
(44.040874, 41.784733, 0.0)
(44.065918, 41.868355, 0.0)
(44.058804, 41.869411, 0.0)
(44.033722, 41.860748, 0.0)
(44.041801, 41.849567, 0.0)
(44.047832, 41.838417, 0.0)
(44.036514, 41.858677, 0.0)
(44.024551, 41.849487, 0.0)
(44.011211, 41.794407, 0.0)
(44.013718, 41.799797, 0.0)
(44.001606, 41.836456, 0.0)
(44.007565, 41.843853, 0.0)
(44.006588, 41.830109, 0.0)
(44.020351, 41.829098, 0.0)
(43.999699, 41.814526, 0.0)
(42.836857, 40.822323, 0.0)
(42.824268, 40.842728, 0.0)
(42.863426, 40.829765, 0.0)
(42.904030, 40.777233, 0.0)
(42.907944, 40.810486, 0.0)
(40.368896, 39.635674, 0.0)
(36.289474, 38.481464, 0.0)
(32.993767, 38.313122, 0.0)
(32.335033, 38.433483, 0.0)
(32.262783, 38.442085, 0.0)
(32.189293, 38.440269, 0.0)
(32.221237, 38.422459, 0.0)
(32.205345, 38.450268, 0.0)
(31.446928, 38.601147, 0.0)
(30.520231, 38.157658, 0.0)
(30.419790, 38.161114, 0.0)
(30.423704, 38.172195, 0.0)
(31.792345, 35.607975, 0.0)
(34.203434, 32.778183, 0.0)
(37.462498, 31.555143, 0.0)
(37.694447, 31.726496, 0.0)
(37.668629, 31.767130, 0.0)
(37.931328, 31.736374, 0.0)
(41.513561, 32.217751, 0.0)
(42.299927, 32.518948, 0.0)
(42.373425, 32.535046, 0.0)
(42.400043, 32.597645, 0.0)
(42.396046, 32.615940, 0.0)
(42.616390, 32.727535, 0.0)
(43.413803, 33.151447, 0.0)
(43.420040, 33.194870, 0.0)
(43.478539, 33.188869, 0.0)
(43.500183, 33.145664, 0.0)
(43.505695, 33.111958, 0.0)
(43.490849, 33.025642, 0.0)
(43.495113, 33.033848, 0.0)
(43.507912, 33.038074, 0.0)
(39.683006, 32.501438, 0.0)
(35.546352, 33.486168, 0.0)
(32.411823, 35.290565, 0.0)
(30.604904, 38.114273, 0.0)
(29.786415, 40.241631, 0.0)
(29.603580, 40.507126, 0.0)
(29.484440, 40.474949, 0.0)
(29.439451, 40.486431, 0.0)
(29.182659, 41.139999, 0.0)
(28.975817, 41.758244, 0.0)
(28.939461, 41.795475, 0.0)
(28.925207, 41.811790, 0.0)
(28.897488, 41.834225, 0.0)
(28.859917, 41.852974, 0.0)
(28.878235, 41.865921, 0.0)
(28.830797, 41.842503, 0.0)
(28.811516, 41.801510, 0.0)
(28.806450, 41.793407, 0.0)
(28.800266, 41.770889, 0.0)
(28.767056, 41.820103, 0.0)
(28.725531, 41.836697, 0.0)
(28.732023, 41.819485, 0.0)
(28.731710, 41.852371, 0.0)
(28.717812, 41.878704, 0.0)
(28.710157, 41.867744, 0.0)
(28.713152, 41.859173, 0.0)
(28.741627, 41.831619, 0.0)
(28.681196, 41.855110, 0.0)
(28.678865, 41.858799, 0.0)
(28.678865, 41.858799, 0.0)
(28.678865, 41.858799, 0.0)
(28.674931, 41.834110, 0.0)
(28.672142, 41.812531, 0.0)
(28.678102, 41.810070, 0.0)
(28.646734, 41.832016, 0.0)
(28.671919, 41.857933, 0.0)
(28.668436, 38.527851, 0.0)
(28.604616, 34.606297, 0.0)
(28.542032, 33.218578, 0.0)
(28.399315, 33.304108, 0.0)
(28.339342, 33.395218, 0.0)
(28.291422, 33.431660, 0.0)
(28.271067, 33.470612, 0.0)
(27.799194, 33.460884, 0.0)
(27.711802, 33.461018, 0.0)
(27.659479, 33.503216, 0.0)
(27.642614, 33.474613, 0.0)
(27.668619, 33.449795, 0.0)
(27.617353, 33.417877, 0.0)
(27.631262, 33.403698, 0.0)
(27.605331, 33.372650, 0.0)
(27.588949, 33.352753, 0.0)
(27.603048, 33.350101, 0.0)
(27.611628, 33.350723, 0.0)
(27.604830, 33.352726, 0.0)
(27.601112, 33.342907, 0.0)
(27.610203, 33.343323, 0.0)
(27.638388, 33.404358, 0.0)
(27.596157, 33.372353, 0.0)
(27.588301, 33.340527, 0.0)
(27.600800, 33.329689, 0.0)
(27.609352, 33.313435, 0.0)
(27.601988, 33.332047, 0.0)
(27.612112, 33.340073, 0.0)
(27.632902, 33.326862, 0.0)
(27.676260, 33.305946, 0.0)
(27.695536, 33.314793, 0.0)
(27.691923, 33.360916, 0.0)
(27.696972, 33.300457, 0.0)
(27.710703, 33.256618, 0.0)
(27.720564, 33.300362, 0.0)
(30.774794, 33.190491, 0.0)
(35.022243, 33.975674, 0.0)
(35.688164, 34.409790, 0.0)
(35.789890, 34.501781, 0.0)
(35.825848, 34.564297, 0.0)
(36.937656, 35.791313, 0.0)
(37.045372, 35.934681, 0.0)
(36.943726, 35.948559, 0.0)
(36.966354, 35.914799, 0.0)
(36.963573, 35.908142, 0.0)
(36.958107, 35.954601, 0.0)
(36.946377, 35.912182, 0.0)
(36.929283, 35.892075, 0.0)
(36.925140, 35.916050, 0.0)
(36.895531, 35.893917, 0.0)
(36.908154, 35.873623, 0.0)
(36.928955, 35.867619, 0.0)
(36.880463, 35.902721, 0.0)
(36.927231, 35.873009, 0.0)
(36.957470, 35.889149, 0.0)
(36.902042, 35.860664, 0.0)
(36.900341, 35.861359, 0.0)
(36.898640, 35.870132, 0.0)
(36.880821, 35.896816, 0.0)
(36.875664, 35.884769, 0.0)
(36.882549, 35.907330, 0.0)
(36.861656, 35.927383, 0.0)
(36.855339, 35.907589, 0.0)
(36.866653, 35.928356, 0.0)
(36.868282, 35.937252, 0.0)
(36.854889, 35.942059, 0.0)
(36.841129, 35.956875, 0.0)
(36.830235, 35.984741, 0.0)
(36.832748, 35.996193, 0.0)
(36.784885, 35.960876, 0.0)
(36.821899, 35.953297, 0.0)
(36.713161, 35.939262, 0.0)
(36.700829, 36.047070, 0.0)
(36.694756, 36.058372, 0.0)
(32.986862, 36.436714, 0.0)
(29.594536, 37.361759, 0.0)
(28.913204, 37.676132, 0.0)
(28.812567, 37.701374, 0.0)
(28.746506, 37.708775, 0.0)
(27.880316, 38.254662, 0.0)
(27.793417, 38.321480, 0.0)
(27.784304, 38.317585, 0.0)
(27.742605, 38.326710, 0.0)
(27.742605, 38.326710, 0.0)
(27.738098, 38.308998, 0.0)
(27.721842, 38.309742, 0.0)
(27.702393, 38.318703, 0.0)
(27.712034, 38.340832, 0.0)
(27.698076, 38.343834, 0.0)
(27.682510, 38.328655, 0.0)
(27.699282, 38.341640, 0.0)
(27.667591, 38.328499, 0.0)
(27.683544, 38.328083, 0.0)
(27.719597, 38.347595, 0.0)
(27.711634, 38.331703, 0.0)
(27.711151, 38.263287, 0.0)
(27.763737, 38.262070, 0.0)
(27.753559, 38.276398, 0.0)
(27.713665, 38.329720, 0.0)
(27.748245, 38.317947, 0.0)
(27.723904, 38.313457, 0.0)
(27.680614, 38.327972, 0.0)
(27.713140, 38.329292, 0.0)
(27.994303, 38.544098, 0.0)
(28.019999, 38.592129, 0.0)
(28.005186, 38.583447, 0.0)
(28.007864, 38.582741, 0.0)
(28.054884, 38.564415, 0.0)
