(35.122643, 22.843611, 0.0)
(35.147800, 22.817867, 0.0)
(35.190876, 22.795158, 0.0)
(35.203339, 22.735043, 0.0)
(35.207039, 22.704645, 0.0)
(35.221466, 22.740303, 0.0)
(35.251728, 22.765238, 0.0)
(35.258251, 22.765556, 0.0)
(35.291241, 22.772058, 0.0)
(35.312534, 22.812805, 0.0)
(35.303341, 22.868992, 0.0)
(35.296417, 22.865379, 0.0)
(35.303215, 22.840822, 0.0)
(35.297337, 22.819511, 0.0)
(35.289803, 22.787079, 0.0)
(35.289665, 22.767206, 0.0)
(35.280468, 22.766283, 0.0)
(35.279434, 22.752489, 0.0)
(35.261566, 22.761148, 0.0)
(35.274097, 22.720581, 0.0)
(35.251080, 22.714058, 0.0)
(35.239090, 22.713097, 0.0)
(34.693512, 23.231575, 0.0)
(35.120716, 22.420376, 0.0)
(35.116623, 22.623209, 0.0)
(35.063015, 22.629873, 0.0)
(35.018646, 22.623411, 0.0)
(35.011105, 22.602486, 0.0)
(35.071129, 22.611748, 0.0)
(35.073223, 22.639994, 0.0)
(35.075867, 22.657692, 0.0)
(35.081142, 22.675833, 0.0)
(35.093601, 22.656826, 0.0)
(35.122097, 22.640648, 0.0)
(35.137249, 22.655127, 0.0)
(35.160069, 22.643854, 0.0)
(35.173195, 22.632736, 0.0)
(35.180538, 22.604376, 0.0)
(35.183517, 22.644203, 0.0)
(35.165829, 22.629478, 0.0)
(35.189129, 22.592356, 0.0)
(35.203094, 22.566624, 0.0)
(35.205692, 22.576635, 0.0)
(35.211693, 22.600891, 0.0)
(35.221153, 22.595158, 0.0)
(35.186855, 22.567898, 0.0)
(35.190250, 22.542728, 0.0)
(35.200336, 22.516663, 0.0)
(35.237789, 22.518686, 0.0)
(35.239956, 22.531565, 0.0)
(35.225887, 22.534540, 0.0)
(35.221748, 22.533747, 0.0)
(35.201096, 22.530071, 0.0)
(35.199646, 22.534319, 0.0)
(35.197327, 22.539118, 0.0)
(35.210213, 22.545153, 0.0)
(35.250145, 22.552999, 0.0)
(35.250206, 22.528101, 0.0)
(35.234516, 22.541483, 0.0)
(35.210918, 22.557507, 0.0)
(35.077396, 22.605633, 0.0)
(35.269627, 23.575109, 0.0)
(35.127995, 22.549137, 0.0)
(35.114044, 22.299379, 0.0)
(35.135136, 22.308249, 0.0)
(35.153126, 22.294716, 0.0)
(35.165878, 22.379265, 0.0)
(35.189934, 22.441267, 0.0)
(35.234680, 22.430489, 0.0)
(35.251534, 22.451317, 0.0)
(35.264221, 22.466066, 0.0)
(35.260952, 22.475519, 0.0)
(35.259800, 22.503576, 0.0)
(35.265503, 22.517290, 0.0)
(35.281353, 22.514202, 0.0)
(35.266258, 22.538836, 0.0)
(35.226318, 22.522678, 0.0)
(35.541832, 24.451822, 0.0)
(35.405327, 23.657907, 0.0)
(35.331341, 23.059240, 0.0)
(35.314655, 22.681665, 0.0)
(35.325638, 22.510159, 0.0)
(35.344639, 22.415266, 0.0)
(35.318989, 22.429258, 0.0)
(35.313721, 22.458721, 0.0)
(35.319946, 22.460903, 0.0)
(35.344799, 22.476582, 0.0)
(35.314777, 22.483582, 0.0)
(35.300747, 22.471695, 0.0)
(35.307655, 22.483084, 0.0)
(35.292450, 22.501400, 0.0)
(35.315033, 22.493525, 0.0)
(35.323757, 22.482845, 0.0)
(35.313152, 22.466135, 0.0)
(35.305771, 22.477797, 0.0)
(35.289307, 22.468767, 0.0)
(35.299839, 22.426712, 0.0)
(35.341408, 22.400000, 0.0)
(35.344254, 22.416086, 0.0)
(35.349052, 22.439333, 0.0)
(35.178551, 22.478559, 0.0)
(35.098667, 22.398668, 0.0)
(35.103764, 22.410469, 0.0)
(35.107475, 22.394344, 0.0)
(35.107758, 22.420805, 0.0)
(35.102871, 22.425041, 0.0)
(35.114647, 22.452271, 0.0)
(35.122234, 22.464052, 0.0)
(35.134628, 22.436029, 0.0)
(35.142559, 22.428791, 0.0)
(35.125561, 22.448088, 0.0)
(35.125816, 22.454412, 0.0)
(35.141403, 22.448818, 0.0)
(35.148426, 22.428423, 0.0)
(35.141968, 22.424198, 0.0)
(35.100941, 22.474585, 0.0)
(35.080658, 22.497984, 0.0)
(35.106686, 22.450594, 0.0)
(35.108105, 22.416759, 0.0)
(35.113029, 22.430183, 0.0)
(35.111843, 22.461014, 0.0)
(35.125622, 22.465036, 0.0)
(35.127251, 22.444897, 0.0)
(35.123676, 22.430031, 0.0)
(35.122692, 22.433916, 0.0)
(35.128918, 22.424847, 0.0)
(35.126865, 22.450314, 0.0)
(35.120754, 22.475920, 0.0)
(35.128719, 22.491562, 0.0)
(35.140175, 22.500401, 0.0)
(35.141949, 22.492275, 0.0)
(35.140961, 22.496309, 0.0)
(35.150455, 22.493923, 0.0)
(35.261978, 22.506115, 0.0)
(35.274273, 22.498678, 0.0)
(35.295681, 22.504131, 0.0)
(35.281136, 22.519669, 0.0)
(35.259705, 22.527197, 0.0)
(35.262051, 22.524038, 0.0)
(35.278488, 22.477198, 0.0)
(35.281441, 22.519115, 0.0)
(35.212898, 22.658756, 0.0)
(35.505295, 23.692186, 0.0)
(35.277103, 22.669073, 0.0)
(35.309071, 22.365482, 0.0)
(35.300339, 22.410397, 0.0)
(35.309834, 22.408344, 0.0)
(35.315346, 22.421850, 0.0)
(35.324749, 22.441345, 0.0)
(35.327663, 22.456970, 0.0)
(35.346691, 22.481087, 0.0)
(35.344379, 22.420599, 0.0)
(35.341198, 22.439619, 0.0)
(35.338345, 22.469744, 0.0)
(35.329281, 22.492571, 0.0)
(35.322781, 22.465929, 0.0)
(35.347324, 22.443308, 0.0)
(35.351204, 22.434633, 0.0)
(35.382042, 22.446634, 0.0)
(35.399353, 22.424675, 0.0)
(35.393898, 22.432453, 0.0)
(35.380562, 22.401241, 0.0)
(35.389103, 22.378134, 0.0)
(35.390278, 22.363764, 0.0)
(35.373421, 22.368877, 0.0)
(35.390354, 22.389992, 0.0)
(35.388088, 22.382528, 0.0)
(35.385456, 22.382833, 0.0)
(35.402645, 22.432861, 0.0)
(39.048203, 24.487835, 0.0)
(42.024849, 26.581364, 0.0)
(43.629593, 28.255499, 0.0)
(43.891682, 28.788294, 0.0)
(43.807281, 28.797043, 0.0)
(43.785896, 28.753315, 0.0)
(43.779648, 28.699535, 0.0)
(43.758980, 28.669931, 0.0)
(43.754360, 28.661436, 0.0)
(43.741837, 28.604786, 0.0)
(43.715321, 28.537695, 0.0)
(43.725380, 28.522354, 0.0)
(43.719933, 28.507975, 0.0)
(43.714184, 28.506897, 0.0)
(43.701401, 28.518635, 0.0)
(43.678391, 28.529596, 0.0)
(43.674263, 28.517441, 0.0)
(43.664879, 28.474997, 0.0)
(43.662426, 28.469355, 0.0)
(43.656185, 28.454451, 0.0)
(43.653431, 28.453117, 0.0)
(43.657200, 28.457525, 0.0)
(43.647900, 28.445150, 0.0)
(43.633827, 28.487291, 0.0)
(43.640415, 28.431269, 0.0)
(43.648212, 28.403181, 0.0)
(43.598991, 28.421755, 0.0)
(43.603607, 28.428801, 0.0)
(43.579823, 28.447147, 0.0)
(43.558037, 28.449085, 0.0)
(43.555325, 28.411552, 0.0)
(43.556622, 28.395058, 0.0)
(43.558189, 28.386145, 0.0)
(43.522209, 28.388378, 0.0)
(43.522873, 28.400196, 0.0)
(43.521591, 28.417059, 0.0)
(43.509235, 28.442799, 0.0)
(43.494698, 28.327446, 0.0)
(43.553436, 24.954702, 0.0)
(43.674618, 22.002058, 0.0)
(43.545025, 20.591305, 0.0)
(43.301956, 20.229607, 0.0)
(43.262592, 20.404037, 0.0)
(43.260853, 20.409212, 0.0)
(43.368984, 20.277943, 0.0)
(43.400566, 20.330090, 0.0)
(43.408424, 20.345055, 0.0)
(43.454456, 20.381355, 0.0)
(43.446617, 20.297636, 0.0)
(43.498539, 20.214014, 0.0)
