(37.995544, 32.181797, 0.0)
(37.878277, 30.979322, 0.0)
(37.822292, 30.243969, 0.0)
(37.847267, 29.923515, 0.0)
(38.637436, 30.894247, 0.0)
(38.669651, 30.892826, 0.0)
(38.669960, 30.834055, 0.0)
(38.656525, 30.809511, 0.0)
(38.673405, 30.791876, 0.0)
(38.684212, 30.818462, 0.0)
(38.711769, 30.802965, 0.0)
(38.720383, 30.845957, 0.0)
(38.710350, 30.863237, 0.0)
(38.706032, 30.854155, 0.0)
(38.655300, 30.865080, 0.0)
(38.633015, 30.861303, 0.0)
(38.665714, 30.892307, 0.0)
(38.687099, 30.867954, 0.0)
(38.695213, 30.894501, 0.0)
(38.731384, 30.878258, 0.0)
(38.763020, 30.841494, 0.0)
(38.729790, 30.887505, 0.0)
(38.705486, 30.902779, 0.0)
(38.706306, 30.928598, 0.0)
(38.748055, 30.897753, 0.0)
(38.752502, 30.899345, 0.0)
(38.743187, 30.898586, 0.0)
(38.743187, 30.898586, 0.0)
(38.586842, 30.893583, 0.0)
(38.595547, 30.899792, 0.0)
(38.595142, 30.902046, 0.0)
(38.586414, 30.903496, 0.0)
(38.555904, 30.965195, 0.0)
(38.537113, 31.007896, 0.0)
(38.453220, 31.034023, 0.0)
(38.433151, 30.996204, 0.0)
(38.500103, 31.018602, 0.0)
(38.572399, 30.992538, 0.0)
(38.592487, 30.979486, 0.0)
(38.970146, 30.744776, 0.0)
(39.018574, 30.697302, 0.0)
(39.024845, 30.632654, 0.0)
(39.092876, 30.583845, 0.0)
(39.127430, 30.560106, 0.0)
(39.112858, 30.567886, 0.0)
(39.111919, 30.576704, 0.0)
(38.756046, 30.722275, 0.0)
(38.731907, 30.749006, 0.0)
(38.738232, 30.718185, 0.0)
(38.747242, 30.698462, 0.0)
(38.758163, 30.676544, 0.0)
(38.772259, 30.681684, 0.0)
(38.752254, 30.694468, 0.0)
(38.710339, 30.696297, 0.0)
(38.666794, 30.690472, 0.0)
(38.743439, 30.629051, 0.0)
(38.756107, 30.660151, 0.0)
(38.759216, 30.673973, 0.0)
(38.704124, 30.714563, 0.0)
(38.723297, 30.694925, 0.0)
(38.728382, 30.723354, 0.0)
(38.708496, 30.703308, 0.0)
(38.724388, 30.701799, 0.0)
(38.733551, 30.747433, 0.0)
(38.686745, 30.748346, 0.0)
(38.677429, 30.775808, 0.0)
(38.685799, 30.803896, 0.0)
(38.699123, 30.793142, 0.0)
(38.689075, 30.794060, 0.0)
(38.684464, 30.797098, 0.0)
(38.698013, 30.805325, 0.0)
(38.733002, 30.743397, 0.0)
(38.734566, 30.741385, 0.0)
(38.710014, 30.725420, 0.0)
(38.703297, 30.691439, 0.0)
(38.821064, 30.461441, 0.0)
(38.859154, 30.335787, 0.0)
(38.840202, 30.320047, 0.0)
(38.847099, 30.331751, 0.0)
(38.884464, 30.319088, 0.0)
(38.852795, 30.313446, 0.0)
(38.872841, 30.274681, 0.0)
(38.895603, 30.264853, 0.0)
(38.872219, 30.336290, 0.0)
(38.865326, 30.378195, 0.0)
(38.852016, 30.324141, 0.0)
(38.840378, 30.339052, 0.0)
(38.846428, 30.337381, 0.0)
(38.822617, 30.353214, 0.0)
(38.839642, 30.347027, 0.0)
(38.832832, 30.295692, 0.0)
(38.830391, 30.322733, 0.0)
(38.795696, 30.333542, 0.0)
(38.784355, 30.343435, 0.0)
(38.812660, 30.324396, 0.0)
(38.814308, 30.347878, 0.0)
(38.785748, 30.378042, 0.0)
(38.792068, 30.394249, 0.0)
(38.811138, 30.381887, 0.0)
(38.782131, 30.394699, 0.0)
(38.794987, 30.357283, 0.0)
(38.594540, 30.327286, 0.0)
(38.582253, 30.322538, 0.0)
(38.581406, 30.310591, 0.0)
(38.566681, 30.317308, 0.0)
(38.567810, 30.324839, 0.0)
(38.569164, 30.327862, 0.0)
(38.580276, 30.305157, 0.0)
(38.619308, 30.329138, 0.0)
(38.621593, 30.273626, 0.0)
(38.652985, 30.245949, 0.0)
(38.626953, 30.259775, 0.0)
(38.628166, 30.205414, 0.0)
(38.698910, 30.181396, 0.0)
(38.671623, 30.213657, 0.0)
(38.649559, 30.264956, 0.0)
(38.669125, 30.319933, 0.0)
(38.660789, 30.342726, 0.0)
(38.612461, 30.372877, 0.0)
(38.628712, 30.351721, 0.0)
(38.645126, 30.342857, 0.0)
(38.656479, 30.358883, 0.0)
(38.660843, 30.374104, 0.0)
(38.647453, 30.360014, 0.0)
(38.682213, 30.375666, 0.0)
(38.706066, 30.419554, 0.0)
(38.847622, 30.393354, 0.0)
(38.867188, 30.385393, 0.0)
(38.875935, 30.390894, 0.0)
(38.869755, 30.388838, 0.0)
(38.853642, 30.353884, 0.0)
(38.890953, 30.293827, 0.0)
(38.764244, 30.397778, 0.0)
(38.728493, 30.438030, 0.0)
(38.694855, 30.475916, 0.0)
(38.729481, 30.504616, 0.0)
(38.745327, 30.509249, 0.0)
(38.744633, 30.470528, 0.0)
(38.754665, 30.461538, 0.0)
(38.793007, 30.442848, 0.0)
(38.805180, 30.437029, 0.0)
(38.793503, 30.424675, 0.0)
(38.798306, 30.420189, 0.0)
(38.792004, 30.421352, 0.0)
(38.764656, 30.453634, 0.0)
(38.777088, 30.457455, 0.0)
(38.613472, 30.404591, 0.0)
(38.586155, 30.376905, 0.0)
(38.567627, 30.357111, 0.0)
(38.566368, 30.304430, 0.0)
(38.622852, 30.323568, 0.0)
(38.624493, 30.351852, 0.0)
(38.861816, 30.364296, 0.0)
(38.841938, 30.359957, 0.0)
(38.841702, 30.354624, 0.0)
(38.876663, 30.304970, 0.0)
(38.898361, 30.244463, 0.0)
(38.916847, 30.192987, 0.0)
(38.915264, 30.217331, 0.0)
(38.945889, 30.218086, 0.0)
(38.850052, 30.317949, 0.0)
(38.841244, 30.341888, 0.0)
(38.841030, 30.356501, 0.0)
(38.817444, 30.356527, 0.0)
(38.841057, 30.347506, 0.0)
(38.845253, 30.340296, 0.0)
(38.841969, 30.333237, 0.0)
(38.826996, 30.318237, 0.0)
(38.818127, 30.325115, 0.0)
(38.835613, 30.321493, 0.0)
(38.836926, 30.342758, 0.0)
(38.837673, 30.387218, 0.0)
(38.837650, 30.375500, 0.0)
(38.846722, 30.378868, 0.0)
(38.831371, 30.404108, 0.0)
(38.856415, 30.369957, 0.0)
(38.851295, 30.358339, 0.0)
(38.839512, 30.362984, 0.0)
(38.837238, 30.416759, 0.0)
(35.676933, 31.923208, 0.0)
(32.918381, 33.129601, 0.0)
(31.884232, 33.870720, 0.0)
(31.792648, 33.948555, 0.0)
(31.788761, 33.936459, 0.0)
(31.672895, 33.812046, 0.0)
(30.125128, 29.983032, 0.0)
(29.735109, 27.310501, 0.0)
(29.551006, 27.319033, 0.0)
(29.566332, 27.391058, 0.0)
(29.530521, 27.367201, 0.0)
(30.709068, 26.879242, 0.0)
(36.907928, 25.090321, 0.0)
(41.701221, 25.795818, 0.0)
(44.683071, 27.220545, 0.0)
(45.141411, 27.428055, 0.0)
(45.170235, 27.408255, 0.0)
(45.181732, 27.409637, 0.0)
(45.187248, 27.421228, 0.0)
(45.401207, 28.905945, 0.0)
(45.896717, 32.895844, 0.0)
(45.631874, 33.566399, 0.0)
(45.599430, 33.624199, 0.0)
(45.588459, 33.700916, 0.0)
(45.582729, 33.751785, 0.0)
(46.624043, 34.829933, 0.0)
(46.675949, 34.899582, 0.0)
(46.644810, 34.866100, 0.0)
(46.673615, 34.803501, 0.0)
(46.752396, 34.845566, 0.0)
(46.308151, 32.092937, 0.0)
(46.023952, 28.045048, 0.0)
(45.755280, 27.773542, 0.0)
(45.731583, 27.902285, 0.0)
(45.720406, 27.892378, 0.0)
(45.927586, 27.827465, 0.0)
(45.993248, 27.582861, 0.0)
(45.959713, 27.569645, 0.0)
(45.957363, 27.572552, 0.0)
(45.925591, 27.612276, 0.0)
(45.927746, 27.663248, 0.0)
(45.910290, 27.609816, 0.0)
(45.909622, 27.620003, 0.0)
(45.915359, 27.588554, 0.0)
(45.911427, 27.585424, 0.0)
(45.890072, 27.547245, 0.0)
(45.910130, 27.409306, 0.0)
(45.914452, 27.384102, 0.0)
(45.920845, 27.382259, 0.0)
(45.915394, 27.402481, 0.0)
(45.911201, 27.449379, 0.0)
(45.882442, 27.477057, 0.0)
(45.900070, 27.493490, 0.0)
(45.904682, 27.475769, 0.0)
(45.860306, 27.440876, 0.0)
(45.854000, 27.417751, 0.0)
(45.874485, 27.443956, 0.0)
(45.864258, 27.471422, 0.0)
(45.818764, 27.446966, 0.0)
(45.830647, 27.448313, 0.0)
(45.836479, 27.445356, 0.0)
(45.814442, 27.466494, 0.0)
(45.827282, 27.452215, 0.0)
(45.823906, 27.502001, 0.0)
(45.789616, 27.487354, 0.0)
(41.727097, 25.863813, 0.0)
