(33.449722, 16.719248, 0.0)
(33.297543, 16.643024, 0.0)
(33.299549, 16.829649, 0.0)
(34.031944, 17.535210, 0.0)
(34.042080, 17.591969, 0.0)
(34.009834, 17.582418, 0.0)
(34.005390, 17.565559, 0.0)
(34.039528, 17.554873, 0.0)
(34.038391, 17.584885, 0.0)
(34.019268, 17.551695, 0.0)
(34.034683, 17.499550, 0.0)
(34.067924, 17.347782, 0.0)
(34.070255, 17.307966, 0.0)
(34.035812, 17.343683, 0.0)
(33.987297, 17.413866, 0.0)
(34.015427, 17.421015, 0.0)
(34.045876, 17.423616, 0.0)
(34.060677, 17.505882, 0.0)
(34.060677, 17.505882, 0.0)
(34.070717, 17.515285, 0.0)
(34.076584, 17.517550, 0.0)
(34.078274, 17.465164, 0.0)
(34.091507, 17.430624, 0.0)
(34.122028, 17.400190, 0.0)
(34.149937, 17.452232, 0.0)
(34.140930, 17.547253, 0.0)
(34.155457, 17.605791, 0.0)
(34.175007, 17.597170, 0.0)
(34.139118, 17.561970, 0.0)
(34.077019, 17.582226, 0.0)
(34.041111, 17.566433, 0.0)
(34.032253, 17.582878, 0.0)
(34.010597, 17.587820, 0.0)
(34.020092, 17.576511, 0.0)
(34.021103, 17.637079, 0.0)
(34.007076, 17.698584, 0.0)
(34.025658, 17.742889, 0.0)
(34.027966, 17.754070, 0.0)
(34.017464, 17.727190, 0.0)
(34.024189, 17.688744, 0.0)
(34.015488, 17.716690, 0.0)
(34.028091, 17.737694, 0.0)
(34.019520, 17.772654, 0.0)
(34.035999, 17.803179, 0.0)
(34.022583, 17.778290, 0.0)
(34.026958, 17.796751, 0.0)
(33.997517, 17.836773, 0.0)
(33.982803, 17.806259, 0.0)
(33.986851, 17.785038, 0.0)
(34.012722, 17.721952, 0.0)
(34.015720, 17.716909, 0.0)
(34.023357, 17.725309, 0.0)
(34.002239, 17.746628, 0.0)
(33.986759, 17.787413, 0.0)
(33.996685, 17.803091, 0.0)
(33.989162, 17.811737, 0.0)
(33.979481, 17.811342, 0.0)
(33.976444, 17.832235, 0.0)
(33.975605, 17.850491, 0.0)
(33.983601, 17.839849, 0.0)
(33.981892, 17.807709, 0.0)
(34.012184, 17.736383, 0.0)
(34.011246, 17.704699, 0.0)
(34.006031, 17.719713, 0.0)
(33.989494, 17.743872, 0.0)
(33.974007, 17.777466, 0.0)
(33.989792, 17.745756, 0.0)
(34.003716, 17.710268, 0.0)
(33.997604, 17.720304, 0.0)
(33.973164, 17.760691, 0.0)
(33.943436, 17.780220, 0.0)
(33.941578, 17.774061, 0.0)
(33.952827, 17.711330, 0.0)
(33.952827, 17.711330, 0.0)
(33.951069, 17.677416, 0.0)
(33.949791, 17.750025, 0.0)
(33.950920, 17.762297, 0.0)
(33.942001, 17.766424, 0.0)
(33.931496, 17.758678, 0.0)
(33.933369, 17.715927, 0.0)
(33.925156, 17.678740, 0.0)
(33.882553, 17.708509, 0.0)
(33.855618, 17.722586, 0.0)
(33.854454, 17.753664, 0.0)
(33.852974, 17.744314, 0.0)
(33.858994, 17.708345, 0.0)
(33.881359, 17.702486, 0.0)
(33.881241, 17.698835, 0.0)
(33.861423, 17.732702, 0.0)
(33.860714, 17.758764, 0.0)
(33.878014, 17.762981, 0.0)
(33.888428, 17.732325, 0.0)
(33.894451, 17.780838, 0.0)
(33.911148, 17.790329, 0.0)
(33.922657, 17.772047, 0.0)
(33.923244, 17.747217, 0.0)
(33.926754, 17.695538, 0.0)
(33.943810, 17.678907, 0.0)
(33.953255, 17.652260, 0.0)
(33.953556, 17.678596, 0.0)
(34.038929, 17.928785, 0.0)
(34.044655, 17.955959, 0.0)
(34.061062, 17.902058, 0.0)
(34.037239, 17.827660, 0.0)
(34.026936, 17.824459, 0.0)
(34.026318, 17.826675, 0.0)
(34.034359, 17.840971, 0.0)
(34.026527, 17.849844, 0.0)
(34.055782, 17.865240, 0.0)
(34.057102, 17.843740, 0.0)
(34.070732, 17.859381, 0.0)
(34.077133, 17.854448, 0.0)
(34.083218, 17.847282, 0.0)
(34.083687, 17.852123, 0.0)
(34.086487, 17.823483, 0.0)
(34.080048, 17.794209, 0.0)
(34.094315, 17.744936, 0.0)
(34.086082, 17.766912, 0.0)
(34.078377, 17.808844, 0.0)
(34.072334, 17.817938, 0.0)
(34.072342, 17.824781, 0.0)
(34.067303, 17.772213, 0.0)
(34.074501, 17.757278, 0.0)
(34.070587, 17.759758, 0.0)
(34.066288, 17.778044, 0.0)
(34.065029, 17.769230, 0.0)
(34.079048, 17.755453, 0.0)
(34.080032, 17.749689, 0.0)
(34.082085, 17.744419, 0.0)
(34.083530, 17.734549, 0.0)
(34.083530, 17.734549, 0.0)
(34.080025, 17.730261, 0.0)
(34.082905, 17.719246, 0.0)
(34.062862, 17.693270, 0.0)
(34.074814, 17.698801, 0.0)
(34.052593, 17.698753, 0.0)
(34.048599, 17.701143, 0.0)
(34.032452, 17.704788, 0.0)
(34.032063, 17.682716, 0.0)
(34.008476, 17.642204, 0.0)
(33.993835, 17.648205, 0.0)
(33.991730, 17.670551, 0.0)
(33.989311, 17.664764, 0.0)
(34.000805, 17.685247, 0.0)
(34.005413, 17.687244, 0.0)
(34.002087, 17.692242, 0.0)
(34.008873, 17.683006, 0.0)
(34.013912, 17.717340, 0.0)
(34.024620, 17.718443, 0.0)
(34.044960, 17.722570, 0.0)
(34.043037, 17.751383, 0.0)
(34.043434, 17.745363, 0.0)
(34.029408, 17.711546, 0.0)
(34.011799, 17.737795, 0.0)
(34.011467, 17.743843, 0.0)
(34.005875, 17.733669, 0.0)
(34.015549, 17.716585, 0.0)
(34.021255, 17.690323, 0.0)
(34.024734, 17.686300, 0.0)
(34.014824, 17.698608, 0.0)
(34.005722, 17.720669, 0.0)
(34.005722, 17.720669, 0.0)
(34.014851, 17.719719, 0.0)
(34.021393, 17.702045, 0.0)
(34.020702, 17.707811, 0.0)
(34.032211, 17.752672, 0.0)
(34.015621, 17.758308, 0.0)
(34.010300, 17.759699, 0.0)
(34.011604, 17.744621, 0.0)
(34.000504, 17.666889, 0.0)
(35.494389, 19.016289, 0.0)
(38.195278, 20.909746, 0.0)
(40.470612, 22.480055, 0.0)
(41.841751, 23.421251, 0.0)
(41.913860, 23.558998, 0.0)
(41.916042, 23.553358, 0.0)
(42.188648, 24.165886, 0.0)
(42.423489, 24.423740, 0.0)
(42.425488, 24.441360, 0.0)
(42.466244, 24.472996, 0.0)
(42.465164, 24.472092, 0.0)
(42.461693, 24.443077, 0.0)
(42.484142, 24.417484, 0.0)
(42.485233, 24.409744, 0.0)
(42.492229, 24.390259, 0.0)
(42.494503, 24.373650, 0.0)
(42.497585, 24.357811, 0.0)
(42.497715, 24.307207, 0.0)
(42.465096, 24.304852, 0.0)
(42.434937, 24.281906, 0.0)
(42.385139, 24.273643, 0.0)
(42.249245, 23.991476, 0.0)
(42.373848, 24.991049, 0.0)
(42.401173, 24.183697, 0.0)
(42.338177, 24.022106, 0.0)
(42.271389, 24.070456, 0.0)
(42.283680, 24.128994, 0.0)
(42.262230, 24.070862, 0.0)
(42.291271, 24.130892, 0.0)
(42.320023, 24.152571, 0.0)
(42.300808, 24.139378, 0.0)
(42.319485, 24.144554, 0.0)
(42.354160, 24.162979, 0.0)
(42.357948, 24.137489, 0.0)
(42.349346, 24.145403, 0.0)
(42.404739, 24.206539, 0.0)
(42.438103, 24.144533, 0.0)
(42.524002, 24.029047, 0.0)
(42.020187, 21.327822, 0.0)
(40.642773, 18.823496, 0.0)
(38.122913, 16.322020, 0.0)
(37.208000, 15.836082, 0.0)
(37.106335, 15.803774, 0.0)
(37.092957, 15.774503, 0.0)
(33.882523, 15.024117, 0.0)
(33.194454, 15.709334, 0.0)
(33.177307, 15.742753, 0.0)
(37.752190, 14.131844, 0.0)
(0.000000, 0.000000, 1.0)
(0.000000, 0.000000, 1.0)
(0.000000, 0.000000, 1.0)
(41.515022, 15.259101, 0.0)
(0.000000, 0.000000, 1.0)
(0.000000, 0.000000, 1.0)
(41.515022, 15.259101, 0.0)
(41.515022, 15.259101, 0.0)
(0.000000, 0.000000, 1.0)
(0.000000, 0.000000, 1.0)
(0.000000, 0.000000, 1.0)
(0.000000, 0.000000, 1.0)
(40.158146, 15.267658, 0.0)
(37.097542, 16.815706, 0.0)
(34.099655, 18.399780, 0.0)
(31.613783, 19.715631, 0.0)
(29.342257, 21.219381, 0.0)
(27.780346, 22.267775, 0.0)
(27.258013, 22.990685, 0.0)
(27.075630, 23.193115, 0.0)
(26.907377, 23.204613, 0.0)
(26.816332, 23.205385, 0.0)
(26.690723, 23.436787, 0.0)
(26.323559, 23.852507, 0.0)
(26.219654, 23.880512, 0.0)
(26.146624, 23.867556, 0.0)
(26.152489, 23.833208, 0.0)
(25.962749, 23.907955, 0.0)
(25.910275, 23.877453, 0.0)
(25.906557, 23.882671, 0.0)
(25.876669, 23.915155, 0.0)
(25.863903, 23.927284, 0.0)
(25.822948, 23.909643, 0.0)
(25.810875, 23.921402, 0.0)
(25.794069, 23.881926, 0.0)
(25.808554, 23.855867, 0.0)
(25.807783, 23.868935, 0.0)
(25.778818, 23.901094, 0.0)
(25.774855, 23.912790, 0.0)
(25.774496, 23.903120, 0.0)
(25.772148, 23.884277, 0.0)
(25.766033, 23.830036, 0.0)
(25.779015, 23.869093, 0.0)
(25.745958, 23.870686, 0.0)
(25.753723, 23.835340, 0.0)
(25.771090, 23.786461, 0.0)
(25.727734, 23.720409, 0.0)
(25.771576, 23.663307, 0.0)
(25.672520, 23.810848, 0.0)
(25.839149, 23.745106, 0.0)
(25.520756, 23.679720, 0.0)
(26.063818, 20.594872, 0.0)
(25.728788, 17.418890, 0.0)
(25.757225, 17.309752, 0.0)
(25.652794, 17.412308, 0.0)
(25.551939, 17.509880, 0.0)
(27.798765, 16.192337, 0.0)
(27.322426, 14.947066, 0.0)
(25.959591, 14.924488, 0.0)
(25.777573, 15.046082, 0.0)
(25.726898, 15.088086, 0.0)
(25.739765, 15.088612, 0.0)
(25.643572, 15.078291, 0.0)
(25.312330, 15.405083, 0.0)
(25.276545, 15.424022, 0.0)
(25.235970, 15.508224, 0.0)
(25.207586, 15.526586, 0.0)
(25.194689, 15.521217, 0.0)
(25.192982, 15.491864, 0.0)
(25.193655, 15.405409, 0.0)
(25.177099, 15.383187, 0.0)
(25.174397, 15.448139, 0.0)
(25.160824, 15.435802, 0.0)
(25.173237, 15.382046, 0.0)
(25.114088, 15.373276, 0.0)
(25.186619, 15.367908, 0.0)
(25.087729, 15.394418, 0.0)
(25.096672, 15.413794, 0.0)
(25.126822, 15.376200, 0.0)
(25.159988, 15.333508, 0.0)
(25.001673, 15.347998, 0.0)
(25.344061, 15.337394, 0.0)
(24.929043, 15.556230, 0.0)
(25.180359, 15.394810, 0.0)
(25.063215, 15.355685, 0.0)
(25.120340, 15.299180, 0.0)
(27.334120, 15.693798, 0.0)
(32.539909, 17.280691, 0.0)
(34.253078, 18.081564, 0.0)
(34.223064, 18.070944, 0.0)
(34.145897, 17.958494, 0.0)
(34.110729, 17.930424, 0.0)
(34.445343, 17.634832, 0.0)
(34.318447, 17.483887, 0.0)
(34.355896, 17.447367, 0.0)
(34.152611, 17.417902, 0.0)
(34.276428, 17.407068, 0.0)
(34.168522, 17.476423, 0.0)
(34.216095, 17.433268, 0.0)
(34.216434, 17.377392, 0.0)
(34.104313, 17.366068, 0.0)
(34.133362, 17.340891, 0.0)
(34.100361, 17.343143, 0.0)
(34.149895, 17.330788, 0.0)
(34.136234, 17.278431, 0.0)
(34.149540, 17.287857, 0.0)
(34.188824, 17.300755, 0.0)
(34.119915, 17.356863, 0.0)
(34.177635, 17.311605, 0.0)
(34.156628, 17.262981, 0.0)
(34.153099, 17.249704, 0.0)
(34.150059, 17.244173, 0.0)
(34.124462, 17.262589, 0.0)
(34.123341, 17.279881, 0.0)
(34.105892, 17.223021, 0.0)
(34.118519, 17.204796, 0.0)
(34.099270, 17.194519, 0.0)
(34.093300, 17.222101, 0.0)
(34.084549, 17.236441, 0.0)
(34.087410, 17.242086, 0.0)
(34.094662, 17.227978, 0.0)
(34.099091, 17.199451, 0.0)
(34.103470, 17.254770, 0.0)
(34.084278, 17.291361, 0.0)
(31.254948, 17.904867, 0.0)
(28.361460, 18.548235, 0.0)
(26.480818, 19.495708, 0.0)
(25.591143, 20.096786, 0.0)
(25.279099, 20.199396, 0.0)
(25.262194, 20.248138, 0.0)
(25.212147, 20.265924, 0.0)
(25.189737, 20.246016, 0.0)
(25.165339, 20.242369, 0.0)
(25.157806, 20.283424, 0.0)
(25.121304, 20.303244, 0.0)
(25.082542, 20.294153, 0.0)
(25.064737, 20.283445, 0.0)
(25.094255, 20.263109, 0.0)
(25.095049, 20.204916, 0.0)
(25.038620, 20.208662, 0.0)
(24.858583, 20.490349, 0.0)
(25.121449, 20.174086, 0.0)
(25.138369, 19.741184, 0.0)
(25.179022, 19.810892, 0.0)
(25.203112, 19.841215, 0.0)
(25.202976, 19.844240, 0.0)
(25.238377, 19.845417, 0.0)
(25.238913, 19.862049, 0.0)
(25.194483, 19.871227, 0.0)
(25.204899, 19.885046, 0.0)
(25.230898, 19.888672, 0.0)
(25.235529, 19.860455, 0.0)
(25.243687, 19.848951, 0.0)
(25.250570, 19.815683, 0.0)
(25.250570, 19.815683, 0.0)
(25.261444, 19.821705, 0.0)
(25.257622, 19.826847, 0.0)
(25.789240, 20.877411, 0.0)
(26.741264, 23.046280, 0.0)
(26.836517, 23.332876, 0.0)
(26.752302, 23.338018, 0.0)
(26.721926, 23.384100, 0.0)
(27.286608, 23.709000, 0.0)
(27.322657, 23.699873, 0.0)
(27.256014, 23.633251, 0.0)
(27.229162, 23.641687, 0.0)
(27.355785, 23.542822, 0.0)
(27.451843, 23.367487, 0.0)
(27.050013, 23.343752, 0.0)
(26.951660, 23.350084, 0.0)
(26.942278, 23.355135, 0.0)
(26.929943, 23.357046, 0.0)
(26.930832, 23.350714, 0.0)
(26.914751, 23.760145, 0.0)
(26.841156, 23.847385, 0.0)
(26.829895, 23.852743, 0.0)
(26.830545, 23.820303, 0.0)
(26.818323, 23.794241, 0.0)
(26.826799, 23.795341, 0.0)
(26.810320, 23.828995, 0.0)
(26.832197, 23.807117, 0.0)
(26.859388, 23.774702, 0.0)
(26.871471, 23.747059, 0.0)
(26.863363, 23.769602, 0.0)
(26.865271, 23.806465, 0.0)
(26.862925, 23.833879, 0.0)
(26.858599, 23.850454, 0.0)
(26.873423, 23.836411, 0.0)
(26.859837, 23.836771, 0.0)
(26.870775, 23.837732, 0.0)
(26.875845, 23.839653, 0.0)
(26.883013, 23.833792, 0.0)
(26.874979, 23.809669, 0.0)
(26.880478, 23.793989, 0.0)
(26.972868, 22.949686, 0.0)
(27.639967, 18.673477, 0.0)
(27.746668, 17.224537, 0.0)
(27.783363, 17.297817, 0.0)
(27.779690, 17.409002, 0.0)
(27.762051, 17.420715, 0.0)
(28.040262, 17.132008, 0.0)
(28.070999, 17.157589, 0.0)
(28.034410, 17.186493, 0.0)
(28.032110, 17.199402, 0.0)
(28.009968, 17.205992, 0.0)
