(39.683414, 31.744936, 0.0)
(39.819714, 31.082396, 0.0)
(39.894291, 31.041822, 0.0)
(39.923729, 31.096220, 0.0)
(38.977299, 31.131418, 0.0)
(39.037285, 31.179792, 0.0)
(39.101681, 31.187462, 0.0)
(39.152523, 31.183393, 0.0)
(39.187332, 31.165274, 0.0)
(39.235867, 31.154001, 0.0)
(39.256641, 31.123121, 0.0)
(39.253956, 31.101025, 0.0)
(39.295979, 31.138712, 0.0)
(39.270668, 31.134449, 0.0)
(39.273121, 31.158907, 0.0)
(39.275803, 31.167349, 0.0)
(39.304382, 31.135277, 0.0)
(39.307404, 31.125374, 0.0)
(39.338806, 31.114691, 0.0)
(39.347721, 31.111927, 0.0)
(39.336334, 31.112768, 0.0)
(39.358994, 31.125134, 0.0)
(39.378456, 31.119385, 0.0)
(39.390015, 31.119162, 0.0)
(39.358940, 31.139015, 0.0)
(39.350803, 31.141603, 0.0)
(39.347679, 31.130491, 0.0)
(39.339382, 31.096107, 0.0)
(39.340454, 31.093622, 0.0)
(39.330956, 31.086874, 0.0)
(39.334965, 31.100653, 0.0)
(39.322338, 31.125702, 0.0)
(39.321114, 31.130890, 0.0)
(39.329052, 31.160286, 0.0)
(39.322090, 31.141235, 0.0)
(39.334187, 31.108658, 0.0)
(39.343014, 31.113695, 0.0)
(39.356533, 31.099596, 0.0)
(39.362850, 31.072416, 0.0)
(39.357410, 31.083076, 0.0)
(39.357105, 31.101269, 0.0)
(39.346127, 31.085299, 0.0)
(39.382492, 31.115732, 0.0)
(39.365818, 31.130417, 0.0)
(39.379013, 31.143259, 0.0)
(39.391308, 31.132374, 0.0)
(39.372700, 31.103905, 0.0)
(39.394398, 31.083076, 0.0)
(39.394897, 31.108498, 0.0)
(39.412933, 31.124279, 0.0)
(39.417233, 31.137978, 0.0)
(39.423286, 31.135305, 0.0)
(39.338604, 31.183340, 0.0)
(39.766907, 33.365944, 0.0)
(39.377800, 32.015476, 0.0)
(39.330280, 31.140451, 0.0)
(39.357037, 30.976847, 0.0)
(39.400486, 30.986971, 0.0)
(39.451275, 30.990826, 0.0)
(39.458870, 31.001505, 0.0)
(39.456924, 30.997461, 0.0)
(39.462914, 31.025560, 0.0)
(39.446014, 31.022512, 0.0)
(39.385532, 31.012741, 0.0)
(39.363045, 31.022797, 0.0)
(39.357609, 31.027521, 0.0)
(39.328342, 30.974007, 0.0)
(39.348564, 30.995768, 0.0)
(39.343513, 30.988512, 0.0)
(39.342575, 30.980865, 0.0)
(39.325294, 30.996286, 0.0)
(39.325283, 31.011749, 0.0)
(39.312855, 31.020725, 0.0)
(39.302734, 31.036907, 0.0)
(39.282200, 31.013945, 0.0)
(39.283920, 31.015854, 0.0)
(39.286503, 31.044821, 0.0)
(39.269279, 31.051334, 0.0)
(39.228397, 31.036713, 0.0)
(39.224472, 31.048220, 0.0)
(39.222805, 31.016464, 0.0)
(39.192139, 31.027811, 0.0)
(39.196697, 30.991468, 0.0)
(39.209396, 30.991131, 0.0)
(39.185921, 30.994978, 0.0)
(39.191452, 31.012827, 0.0)
(39.180374, 31.004932, 0.0)
(39.187653, 31.001343, 0.0)
(39.186611, 30.982269, 0.0)
(39.167114, 31.010941, 0.0)
(39.182068, 31.016228, 0.0)
(39.171871, 31.020658, 0.0)
(39.179466, 30.973799, 0.0)
(39.210747, 30.965696, 0.0)
(39.213097, 30.951260, 0.0)
(39.190327, 30.965082, 0.0)
(39.176849, 30.979662, 0.0)
(39.198231, 30.963648, 0.0)
(39.139557, 30.993671, 0.0)
(39.199883, 30.963253, 0.0)
(39.152023, 30.928450, 0.0)
(39.155853, 30.918489, 0.0)
(39.177597, 30.927418, 0.0)
(39.143723, 30.930794, 0.0)
(39.173214, 30.930603, 0.0)
(39.165333, 30.930147, 0.0)
(39.142197, 30.949615, 0.0)
(39.196861, 30.953798, 0.0)
(39.170815, 30.944637, 0.0)
(39.161762, 30.925213, 0.0)
(39.182037, 30.907116, 0.0)
(39.174194, 30.900749, 0.0)
(39.190899, 30.920118, 0.0)
(39.175678, 30.942551, 0.0)
(39.158382, 30.963634, 0.0)
(39.154438, 30.963684, 0.0)
(39.165058, 30.961990, 0.0)
(39.174049, 30.930901, 0.0)
(39.190006, 30.918938, 0.0)
(39.204639, 30.934633, 0.0)
(39.231400, 30.951887, 0.0)
(39.225201, 30.975317, 0.0)
(39.237049, 30.998560, 0.0)
(39.244015, 30.991970, 0.0)
(39.239872, 30.993292, 0.0)
(39.242134, 31.001017, 0.0)
(39.194538, 30.898312, 0.0)
(39.183128, 30.917496, 0.0)
(39.190250, 30.934002, 0.0)
(39.206779, 30.949070, 0.0)
(39.200249, 30.966200, 0.0)
(39.215076, 30.973482, 0.0)
(39.217854, 30.960352, 0.0)
(39.219398, 30.959074, 0.0)
(39.221451, 30.946627, 0.0)
(39.235565, 30.947880, 0.0)
(39.228706, 30.960482, 0.0)
(39.233208, 30.959141, 0.0)
(39.233463, 30.995544, 0.0)
(39.240120, 31.011633, 0.0)
(39.258858, 31.018019, 0.0)
(39.272335, 30.989616, 0.0)
(39.306076, 30.942913, 0.0)
(39.302082, 30.928358, 0.0)
(39.306835, 30.931637, 0.0)
(39.300037, 30.967241, 0.0)
(39.291187, 30.951307, 0.0)
(39.342907, 30.954653, 0.0)
(39.201431, 30.934780, 0.0)
(39.083611, 30.961357, 0.0)
(39.276958, 31.453371, 0.0)
(39.075264, 30.781507, 0.0)
(39.288483, 30.899286, 0.0)
(39.336460, 30.941410, 0.0)
(39.320770, 30.954006, 0.0)
(39.315262, 30.955664, 0.0)
(39.304001, 30.949137, 0.0)
(39.336105, 31.001829, 0.0)
(39.348835, 31.033010, 0.0)
(39.361206, 31.060890, 0.0)
(39.371956, 31.091576, 0.0)
(39.378708, 31.088297, 0.0)
(39.370811, 31.087765, 0.0)
(39.353889, 31.098743, 0.0)
(39.345387, 31.095877, 0.0)
(39.367847, 31.082672, 0.0)
(39.375370, 31.069029, 0.0)
(39.364655, 31.079214, 0.0)
(39.371098, 31.102905, 0.0)
(39.366306, 31.110846, 0.0)
(39.367126, 31.139305, 0.0)
(39.381802, 31.141796, 0.0)
(39.400303, 31.095602, 0.0)
(39.391136, 31.100321, 0.0)
(40.931530, 31.445761, 0.0)
(44.053776, 31.812618, 0.0)
(44.889309, 32.117111, 0.0)
(44.943996, 32.151154, 0.0)
(44.916298, 32.149597, 0.0)
(46.084988, 33.587585, 0.0)
(46.077316, 33.653835, 0.0)
(46.044170, 33.632351, 0.0)
(46.021919, 33.647751, 0.0)
(46.019951, 33.652218, 0.0)
(46.012749, 33.668118, 0.0)
(46.010815, 33.694622, 0.0)
(46.015003, 33.688053, 0.0)
(46.005787, 33.650299, 0.0)
(45.983574, 33.618179, 0.0)
(42.394867, 33.308407, 0.0)
(38.943806, 33.540180, 0.0)
(37.081112, 34.162033, 0.0)
(36.949749, 34.037842, 0.0)
(36.943882, 33.995190, 0.0)
(35.797695, 34.456089, 0.0)
(33.546394, 34.899963, 0.0)
(33.379833, 34.962791, 0.0)
(33.350163, 34.929447, 0.0)
(33.348423, 34.959393, 0.0)
(33.319771, 34.984703, 0.0)
(33.315907, 34.959373, 0.0)
(33.331348, 34.980541, 0.0)
(33.318680, 34.953621, 0.0)
(33.337864, 34.948578, 0.0)
(33.339474, 34.928177, 0.0)
(33.343414, 34.921391, 0.0)
(33.344681, 34.938393, 0.0)
(34.553165, 34.046844, 0.0)
(39.460392, 30.042469, 0.0)
(42.948364, 27.623869, 0.0)
(45.111004, 26.852913, 0.0)
(45.593071, 26.980438, 0.0)
(45.659813, 27.017403, 0.0)
(45.652943, 27.053015, 0.0)
(46.384556, 26.699566, 0.0)
(46.375778, 26.690891, 0.0)
(46.276592, 26.621401, 0.0)
(46.199501, 26.554607, 0.0)
(46.095768, 26.484779, 0.0)
(46.007099, 26.372616, 0.0)
(45.932346, 26.301645, 0.0)
(45.882652, 26.307529, 0.0)
(45.802635, 26.284006, 0.0)
(45.774292, 26.298182, 0.0)
(45.743420, 26.275797, 0.0)
(45.739979, 26.246891, 0.0)
(45.687862, 26.235411, 0.0)
(45.677216, 26.218040, 0.0)
(45.643494, 26.199104, 0.0)
(45.633129, 26.237982, 0.0)
(45.618336, 26.229155, 0.0)
(45.604767, 26.187634, 0.0)
(45.601879, 26.159018, 0.0)
(45.605228, 26.157864, 0.0)
(45.601879, 26.159018, 0.0)
(45.601879, 26.159018, 0.0)
(45.610313, 26.177320, 0.0)
(45.628010, 26.204580, 0.0)
(45.620659, 26.198349, 0.0)
(45.650673, 26.205486, 0.0)
(45.660744, 26.170492, 0.0)
(45.665020, 26.163372, 0.0)
(46.877003, 29.576504, 0.0)
(46.733242, 34.395088, 0.0)
(46.600662, 36.161049, 0.0)
(46.466412, 36.136021, 0.0)
(46.405548, 36.074718, 0.0)
(46.384697, 36.060909, 0.0)
(46.365067, 36.084274, 0.0)
(46.360825, 36.122215, 0.0)
(46.357937, 36.154911, 0.0)
(46.330776, 36.115543, 0.0)
(42.597801, 34.936321, 0.0)
(38.806473, 34.550079, 0.0)
(36.212276, 34.902386, 0.0)
(35.350010, 35.066093, 0.0)
(35.124393, 34.963829, 0.0)
(35.221073, 35.138817, 0.0)
(35.165600, 35.118561, 0.0)
(35.117023, 35.073219, 0.0)
(35.100197, 35.084072, 0.0)
(35.062943, 35.050060, 0.0)
(34.418144, 35.826180, 0.0)
(31.718437, 37.155449, 0.0)
(31.578806, 37.194721, 0.0)
(31.546028, 37.211876, 0.0)
(31.568281, 37.257912, 0.0)
(31.816456, 38.586136, 0.0)
(31.573067, 37.832294, 0.0)
(31.334688, 37.016479, 0.0)
(31.192835, 36.586250, 0.0)
(31.222521, 36.387127, 0.0)
(31.170853, 36.248299, 0.0)
(31.207983, 36.154495, 0.0)
(31.205851, 36.068256, 0.0)
(31.186947, 36.036545, 0.0)
(31.197920, 36.008793, 0.0)
(31.190395, 35.937515, 0.0)
(31.264099, 32.898777, 0.0)
(30.758051, 29.506575, 0.0)
(30.621027, 28.005241, 0.0)
(30.573776, 28.172249, 0.0)
(30.552198, 28.230824, 0.0)
(30.462994, 28.300341, 0.0)
(29.967319, 28.369526, 0.0)
(29.886492, 28.358652, 0.0)
(29.858217, 28.365891, 0.0)
(29.837622, 28.361372, 0.0)
(29.823910, 28.383268, 0.0)
(29.659925, 28.285772, 0.0)
(29.866358, 28.492718, 0.0)
(29.858112, 27.881983, 0.0)
(29.892721, 27.919603, 0.0)
(29.908848, 28.003424, 0.0)
(29.949924, 28.046427, 0.0)
(29.947144, 28.085392, 0.0)
(29.951635, 28.094055, 0.0)
(29.966511, 28.114264, 0.0)
(29.988352, 28.084141, 0.0)
(29.997892, 28.057901, 0.0)
(30.026302, 28.060345, 0.0)
