(35.306213, 34.120300, 0.0)
(35.292343, 34.103100, 0.0)
(35.305801, 34.104008, 0.0)
(35.298927, 34.100910, 0.0)
(35.301689, 34.091373, 0.0)
(35.295383, 34.091686, 0.0)
(35.293270, 34.104279, 0.0)
(35.312393, 34.103222, 0.0)
(35.304050, 34.106380, 0.0)
(35.287777, 34.095737, 0.0)
(35.295830, 34.076649, 0.0)
(35.300617, 34.094345, 0.0)
(35.311481, 34.088123, 0.0)
(35.304600, 34.088711, 0.0)
(35.297642, 34.076168, 0.0)
(35.283726, 34.086655, 0.0)
(35.288738, 34.059978, 0.0)
(35.274185, 34.014198, 0.0)
(35.248486, 34.027782, 0.0)
(35.317516, 34.010502, 0.0)
(35.276913, 34.005524, 0.0)
(35.258320, 34.012089, 0.0)
(35.281555, 34.013096, 0.0)
(35.255836, 34.038696, 0.0)
(35.267464, 34.069527, 0.0)
(35.257725, 34.078442, 0.0)
(35.238811, 34.109241, 0.0)
(35.221420, 34.103447, 0.0)
(35.229393, 34.120968, 0.0)
(35.225380, 34.094276, 0.0)
(35.200821, 34.078976, 0.0)
(35.210842, 34.092026, 0.0)
(35.191677, 34.097080, 0.0)
(35.192829, 34.064083, 0.0)
(35.173809, 34.044537, 0.0)
(35.168617, 34.048084, 0.0)
(35.178200, 34.053188, 0.0)
(35.181320, 34.042110, 0.0)
(35.185257, 34.036251, 0.0)
(35.190060, 34.037811, 0.0)
(35.216389, 34.025005, 0.0)
(35.234642, 34.045959, 0.0)
(35.244907, 34.058197, 0.0)
(35.223045, 34.056587, 0.0)
(35.230297, 34.057121, 0.0)
(35.239231, 34.062363, 0.0)
(35.228157, 34.046368, 0.0)
(35.218403, 34.056675, 0.0)
(35.206474, 34.043385, 0.0)
(35.204781, 34.047596, 0.0)
(35.192242, 34.043137, 0.0)
(35.192242, 34.043137, 0.0)
(35.193726, 34.037472, 0.0)
(35.195621, 34.041828, 0.0)
(35.190350, 34.038776, 0.0)
(35.188572, 34.037640, 0.0)
(35.202934, 34.042679, 0.0)
(35.213585, 34.043880, 0.0)
(35.202240, 34.038067, 0.0)
(35.265942, 34.066628, 0.0)
(35.273777, 34.072758, 0.0)
(35.264656, 34.070030, 0.0)
(35.281143, 34.080048, 0.0)
(35.277725, 34.081467, 0.0)
(35.272732, 34.086845, 0.0)
(35.259655, 34.061172, 0.0)
(35.262032, 34.064087, 0.0)
(35.267036, 34.023701, 0.0)
(35.104988, 33.886581, 0.0)
(35.338661, 34.688488, 0.0)
(35.295986, 33.992924, 0.0)
(35.274075, 33.897388, 0.0)
(35.296085, 33.973480, 0.0)
(35.328907, 34.007774, 0.0)
(35.316978, 34.044853, 0.0)
(35.316978, 34.044853, 0.0)
(35.241028, 33.999584, 0.0)
(35.194607, 33.968498, 0.0)
(35.202091, 34.006821, 0.0)
(35.194435, 33.977219, 0.0)
(35.197792, 33.967026, 0.0)
(35.174149, 33.924854, 0.0)
(35.227776, 33.938362, 0.0)
(35.217709, 33.905369, 0.0)
(35.235447, 33.900078, 0.0)
(35.221634, 33.870354, 0.0)
(35.226612, 33.861225, 0.0)
(35.226612, 33.861225, 0.0)
(35.231461, 33.846786, 0.0)
(35.197311, 33.818592, 0.0)
(35.172016, 33.832058, 0.0)
(35.186207, 33.839897, 0.0)
(35.312969, 33.875244, 0.0)
(35.281376, 33.908104, 0.0)
(35.267719, 33.899250, 0.0)
(35.273106, 33.890560, 0.0)
(35.258686, 33.867802, 0.0)
(35.262733, 33.882000, 0.0)
(35.257229, 33.873085, 0.0)
(35.242802, 33.881630, 0.0)
(35.275951, 33.879002, 0.0)
(35.268623, 33.861115, 0.0)
(35.249355, 33.853485, 0.0)
(35.269726, 33.855743, 0.0)
(35.251740, 33.862602, 0.0)
(35.256683, 33.883076, 0.0)
(35.245564, 33.883511, 0.0)
(35.225674, 33.878048, 0.0)
(35.229969, 33.871471, 0.0)
(35.198895, 33.868603, 0.0)
(35.198895, 33.868603, 0.0)
(35.195534, 33.858501, 0.0)
(35.198895, 33.868603, 0.0)
(35.185581, 33.864956, 0.0)
(35.195534, 33.858501, 0.0)
(35.195534, 33.858501, 0.0)
(35.220036, 33.885029, 0.0)
(35.215477, 33.892616, 0.0)
(35.229858, 33.896675, 0.0)
(35.275898, 33.932060, 0.0)
(35.267822, 33.933689, 0.0)
(35.261906, 33.940273, 0.0)
(35.249432, 33.965427, 0.0)
(35.276917, 33.971123, 0.0)
(35.259552, 33.973358, 0.0)
(35.251938, 33.980114, 0.0)
(35.265190, 33.981613, 0.0)
(35.250607, 33.965870, 0.0)
(35.220772, 33.949673, 0.0)
(35.188404, 33.981724, 0.0)
(35.216652, 34.007130, 0.0)
(35.204632, 34.024731, 0.0)
(35.194710, 34.047829, 0.0)
(35.175068, 34.017391, 0.0)
(35.177246, 34.001461, 0.0)
(35.161469, 34.027771, 0.0)
(35.164742, 34.018181, 0.0)
(35.156807, 34.005787, 0.0)
(35.157852, 34.014145, 0.0)
(35.162979, 34.022957, 0.0)
(35.164886, 34.013248, 0.0)
(35.209991, 34.074081, 0.0)
(35.195454, 34.082920, 0.0)
(35.198437, 34.028862, 0.0)
(35.211651, 34.019993, 0.0)
(35.190948, 33.944649, 0.0)
(35.196163, 33.979992, 0.0)
(35.174644, 34.006569, 0.0)
(35.157997, 33.997196, 0.0)
(35.166851, 34.011410, 0.0)
(35.171116, 33.996391, 0.0)
(35.193645, 33.938763, 0.0)
