(40.110039, 34.153015, 0.0)
(40.218269, 34.469276, 0.0)
(40.296028, 34.563053, 0.0)
(40.510845, 34.474075, 0.0)
(41.544285, 34.231266, 0.0)
(41.666126, 34.227604, 0.0)
(41.644688, 34.182709, 0.0)
(41.688705, 34.180649, 0.0)
(41.726624, 34.140980, 0.0)
(41.745647, 34.084293, 0.0)
(41.795677, 34.026447, 0.0)
(41.804070, 34.019745, 0.0)
(41.811920, 33.953819, 0.0)
(41.806988, 33.970509, 0.0)
(41.835682, 33.936527, 0.0)
(41.835770, 33.928055, 0.0)
(41.697918, 34.007664, 0.0)
(41.672504, 34.085262, 0.0)
(41.667027, 34.094646, 0.0)
(41.678154, 34.081032, 0.0)
(41.709419, 34.081917, 0.0)
(41.713745, 34.057865, 0.0)
(41.694481, 34.020016, 0.0)
(41.706757, 34.035831, 0.0)
(41.691540, 34.057880, 0.0)
(41.666080, 34.086510, 0.0)
(41.689766, 34.096718, 0.0)
(41.706425, 34.095341, 0.0)
(41.703075, 34.077915, 0.0)
(41.722565, 34.062542, 0.0)
(41.720669, 34.073181, 0.0)
(41.713467, 34.070831, 0.0)
(41.709286, 34.067444, 0.0)
(41.726067, 34.080750, 0.0)
(41.716927, 34.093727, 0.0)
(41.725506, 34.094139, 0.0)
(41.728134, 34.098827, 0.0)
(41.730396, 34.086407, 0.0)
(41.739182, 34.048725, 0.0)
(41.747765, 34.029259, 0.0)
(41.746601, 33.999901, 0.0)
(41.713482, 34.021671, 0.0)
(41.687500, 34.027103, 0.0)
(41.688469, 34.050900, 0.0)
(41.671062, 34.039562, 0.0)
(41.687862, 34.047279, 0.0)
(41.691757, 34.041695, 0.0)
(41.708759, 34.049805, 0.0)
(41.702374, 34.049435, 0.0)
(41.709599, 34.053986, 0.0)
(41.693634, 34.035042, 0.0)
(41.692646, 34.076454, 0.0)
(41.691364, 34.088223, 0.0)
(41.701668, 34.067692, 0.0)
(41.693428, 34.066856, 0.0)
(41.676220, 34.081657, 0.0)
(41.668633, 34.078438, 0.0)
(41.673244, 34.082405, 0.0)
(41.692432, 34.040028, 0.0)
(41.701996, 34.044292, 0.0)
(41.679874, 34.055386, 0.0)
(41.696381, 34.074017, 0.0)
(41.690399, 34.098480, 0.0)
(41.724281, 34.080177, 0.0)
(41.735626, 34.050201, 0.0)
(41.739334, 34.060764, 0.0)
(41.740776, 34.055550, 0.0)
(41.739727, 34.047401, 0.0)
(41.749996, 34.039974, 0.0)
(41.744713, 34.053627, 0.0)
(41.741089, 34.049774, 0.0)
(41.753902, 34.048466, 0.0)
(41.726299, 34.063076, 0.0)
(41.721386, 34.077705, 0.0)
(41.724945, 34.071152, 0.0)
(41.729046, 34.095741, 0.0)
(41.744034, 34.089825, 0.0)
(41.761524, 34.058331, 0.0)
(41.749882, 34.071739, 0.0)
(41.723034, 34.083359, 0.0)
(41.731621, 34.099766, 0.0)
(41.731621, 34.099766, 0.0)
(41.733974, 34.101826, 0.0)
(41.735901, 34.119659, 0.0)
(41.720398, 34.113422, 0.0)
(41.729427, 34.096661, 0.0)
(41.722874, 34.097229, 0.0)
(41.738529, 34.084694, 0.0)
(41.741722, 34.093903, 0.0)
(41.740028, 34.108158, 0.0)
(41.734909, 34.128086, 0.0)
(41.744503, 34.130466, 0.0)
(41.744503, 34.130466, 0.0)
(41.758427, 34.144447, 0.0)
(41.766476, 34.134277, 0.0)
(41.778000, 34.108360, 0.0)
(41.758175, 34.104939, 0.0)
(41.721352, 34.082504, 0.0)
(41.710846, 34.002781, 0.0)
(41.699696, 33.997803, 0.0)
(41.705204, 33.976555, 0.0)
(41.622334, 33.809868, 0.0)
(41.674824, 34.491039, 0.0)
(41.606640, 33.581768, 0.0)
(41.608032, 33.651356, 0.0)
(41.650192, 33.788418, 0.0)
(41.654922, 33.845123, 0.0)
(41.660385, 33.863449, 0.0)
(41.657848, 33.856827, 0.0)
(41.653286, 33.865551, 0.0)
(41.660545, 33.860546, 0.0)
(41.672985, 33.863876, 0.0)
(41.667706, 33.875443, 0.0)
(41.670654, 33.896435, 0.0)
(41.668148, 33.915825, 0.0)
(41.646732, 33.904972, 0.0)
(41.628891, 33.868855, 0.0)
(41.644691, 33.859989, 0.0)
(41.661938, 33.847427, 0.0)
(41.661938, 33.831429, 0.0)
(41.652252, 33.862953, 0.0)
(41.665913, 33.860279, 0.0)
(41.642815, 33.870697, 0.0)
(41.641754, 33.863426, 0.0)
(41.644730, 33.873863, 0.0)
(41.659042, 33.863083, 0.0)
(41.653393, 33.880894, 0.0)
(41.656593, 33.910839, 0.0)
(41.600079, 33.927353, 0.0)
(41.607857, 33.946301, 0.0)
(41.623505, 33.917267, 0.0)
(41.591446, 33.878746, 0.0)
(41.579823, 33.876522, 0.0)
(41.581028, 33.913689, 0.0)
(41.588921, 33.896133, 0.0)
(41.596329, 33.933891, 0.0)
(41.606121, 33.957642, 0.0)
(41.606697, 33.989769, 0.0)
(41.597969, 34.005253, 0.0)
(41.599865, 34.002689, 0.0)
(41.630993, 33.963589, 0.0)
(41.614719, 33.959763, 0.0)
(41.610130, 33.970734, 0.0)
(41.593655, 33.946690, 0.0)
(41.596165, 33.963226, 0.0)
(41.584518, 33.956055, 0.0)
(41.564079, 33.955521, 0.0)
(41.544418, 33.971310, 0.0)
(41.538685, 33.962723, 0.0)
(41.560040, 33.939835, 0.0)
(41.558174, 33.945236, 0.0)
(41.540230, 33.956028, 0.0)
(41.542706, 33.978878, 0.0)
(41.540199, 33.987083, 0.0)
(41.535095, 33.987293, 0.0)
(41.530582, 33.996742, 0.0)
(41.585831, 33.996330, 0.0)
(41.584213, 33.986973, 0.0)
(41.580700, 33.982998, 0.0)
