(39.423264, 33.638821, 0.0)
(39.496811, 32.352009, 0.0)
(39.674572, 32.154789, 0.0)
(39.812183, 32.206158, 0.0)
(39.855560, 32.242691, 0.0)
(39.456059, 32.148689, 0.0)
(39.454288, 32.136753, 0.0)
(39.516102, 32.152847, 0.0)
(39.552864, 32.151611, 0.0)
(39.548649, 32.122265, 0.0)
(39.572063, 32.139294, 0.0)
(39.611286, 32.109367, 0.0)
(39.612778, 32.155140, 0.0)
(39.627518, 32.124428, 0.0)
(39.667053, 32.107605, 0.0)
(39.652264, 32.097233, 0.0)
(39.667206, 32.074478, 0.0)
(39.666340, 32.036736, 0.0)
(39.669518, 32.069122, 0.0)
(39.675426, 32.060955, 0.0)
(39.683758, 32.038509, 0.0)
(39.695713, 32.043941, 0.0)
(39.695232, 32.027260, 0.0)
(39.681648, 32.024700, 0.0)
(39.693089, 32.002106, 0.0)
(39.674679, 32.025909, 0.0)
(39.700996, 32.023197, 0.0)
(39.688995, 31.994734, 0.0)
(39.686909, 31.981472, 0.0)
(39.688988, 31.978672, 0.0)
(39.684063, 31.992813, 0.0)
(39.675793, 31.955000, 0.0)
(39.679550, 31.978615, 0.0)
(39.690346, 31.967636, 0.0)
(39.723820, 31.988214, 0.0)
(39.810303, 32.017967, 0.0)
(39.803299, 32.019623, 0.0)
(39.791618, 32.007484, 0.0)
(39.810436, 31.993017, 0.0)
(39.789375, 31.953339, 0.0)
(39.784954, 31.966864, 0.0)
(39.788834, 31.965572, 0.0)
(39.777237, 31.972746, 0.0)
(39.777626, 31.972116, 0.0)
(39.791992, 31.984560, 0.0)
(39.779251, 31.971252, 0.0)
(39.782803, 31.984529, 0.0)
(39.774597, 31.963144, 0.0)
(39.790485, 31.947744, 0.0)
(39.775688, 31.982550, 0.0)
(39.747929, 32.009556, 0.0)
(39.758888, 32.005905, 0.0)
(39.776577, 32.004959, 0.0)
(39.754742, 31.970827, 0.0)
(39.751972, 32.216892, 0.0)
(39.669186, 31.591686, 0.0)
(39.683125, 31.677679, 0.0)
(39.757523, 31.628593, 0.0)
(39.751572, 31.705103, 0.0)
(39.758095, 31.722069, 0.0)
(39.748856, 31.793863, 0.0)
(39.781754, 31.796991, 0.0)
(39.772095, 31.795238, 0.0)
(39.770756, 31.804127, 0.0)
(39.711349, 31.865696, 0.0)
(39.721546, 31.921196, 0.0)
(39.722961, 31.939463, 0.0)
(39.717758, 31.929415, 0.0)
(39.722038, 31.931076, 0.0)
(39.703217, 31.986683, 0.0)
(39.703217, 31.986683, 0.0)
(39.688290, 31.974016, 0.0)
(39.682400, 31.983770, 0.0)
(39.701096, 31.990635, 0.0)
(39.695194, 31.961620, 0.0)
(39.705811, 31.953928, 0.0)
(39.718544, 31.998297, 0.0)
(39.706917, 32.034866, 0.0)
(39.722851, 32.045948, 0.0)
(39.699200, 32.036407, 0.0)
(39.702682, 32.047070, 0.0)
(39.706268, 32.025188, 0.0)
(39.713810, 32.014099, 0.0)
(39.712227, 32.009983, 0.0)
(39.714935, 32.008957, 0.0)
(39.751484, 32.021042, 0.0)
(39.755085, 32.010704, 0.0)
(39.747307, 32.014690, 0.0)
(39.741352, 31.998037, 0.0)
(39.717892, 32.028252, 0.0)
(39.709995, 32.016029, 0.0)
(39.705883, 32.029812, 0.0)
(39.710011, 32.033356, 0.0)
(39.713467, 32.028755, 0.0)
(39.709526, 32.027565, 0.0)
(39.716427, 31.998863, 0.0)
(39.714481, 31.990591, 0.0)
(39.721363, 32.010704, 0.0)
(39.713810, 32.026310, 0.0)
(39.702591, 32.049019, 0.0)
(39.710705, 32.061974, 0.0)
(39.706093, 32.037579, 0.0)
(39.736729, 32.049435, 0.0)
(39.736115, 32.069901, 0.0)
(39.752995, 32.090389, 0.0)
(39.731094, 32.061123, 0.0)
(39.736057, 32.082493, 0.0)
(39.740047, 32.094147, 0.0)
(39.705826, 32.117233, 0.0)
(39.693073, 32.108089, 0.0)
(39.680424, 32.133896, 0.0)
(39.688416, 32.134548, 0.0)
(39.679752, 32.104401, 0.0)
(39.699966, 32.104973, 0.0)
(39.715187, 32.112606, 0.0)
(39.720947, 32.105797, 0.0)
(39.713226, 32.112885, 0.0)
(39.704971, 32.148308, 0.0)
(39.708977, 32.144127, 0.0)
(39.699100, 32.163067, 0.0)
(39.735996, 32.134293, 0.0)
(39.746189, 32.125866, 0.0)
(39.743595, 32.125095, 0.0)
(39.759598, 32.106613, 0.0)
(39.769028, 32.146919, 0.0)
(39.758457, 32.127331, 0.0)
(39.764519, 32.131927, 0.0)
(39.764179, 32.133461, 0.0)
(39.760353, 32.145870, 0.0)
(39.747330, 32.176754, 0.0)
(39.764034, 32.149479, 0.0)
(39.747574, 32.144909, 0.0)
(39.759827, 32.126537, 0.0)
(39.757023, 32.106445, 0.0)
(39.769085, 32.131966, 0.0)
(39.769386, 32.117271, 0.0)
(39.765171, 32.143925, 0.0)
(39.769997, 32.140602, 0.0)
(39.758762, 32.126110, 0.0)
(39.769707, 32.113892, 0.0)
(39.768787, 32.122665, 0.0)
(39.789062, 32.109585, 0.0)
(39.785034, 32.108109, 0.0)
(39.797943, 32.104721, 0.0)
(39.758053, 32.101654, 0.0)
(39.764359, 32.103512, 0.0)
(39.767525, 32.099976, 0.0)
(39.747383, 32.089703, 0.0)
(39.954918, 33.781723, 0.0)
(39.588108, 31.800030, 0.0)
(39.580975, 31.679197, 0.0)
(39.597740, 31.797089, 0.0)
(39.645821, 31.785831, 0.0)
(39.666794, 31.829302, 0.0)
(39.670403, 31.852936, 0.0)
(39.680626, 31.881794, 0.0)
(39.691795, 31.882349, 0.0)
(39.702610, 31.890884, 0.0)
(39.684498, 31.896563, 0.0)
(39.702274, 31.889473, 0.0)
(39.716366, 31.911137, 0.0)
(39.723637, 31.905844, 0.0)
(39.630058, 31.868326, 0.0)
(39.630146, 31.862890, 0.0)
(39.611595, 31.882071, 0.0)
(39.611309, 31.893555, 0.0)
(39.604771, 31.891827, 0.0)
(39.607880, 31.903450, 0.0)
(39.598957, 31.905952, 0.0)
(40.444817, 32.257236, 0.0)
(44.534695, 33.700932, 0.0)
(46.579430, 34.690872, 0.0)
(46.617531, 34.775505, 0.0)
(46.587975, 34.793926, 0.0)
(46.550430, 34.793091, 0.0)
(46.556896, 34.770809, 0.0)
(46.528320, 34.780228, 0.0)
(46.539146, 34.783894, 0.0)
(46.561127, 34.763699, 0.0)
(46.544907, 34.742985, 0.0)
(46.535370, 34.736160, 0.0)
(46.535782, 34.745159, 0.0)
(43.876373, 33.120129, 0.0)
(40.934582, 31.757521, 0.0)
(39.740852, 31.287996, 0.0)
(39.658516, 31.312258, 0.0)
(39.691757, 31.321192, 0.0)
(38.264935, 31.581703, 0.0)
(34.820232, 32.653111, 0.0)
(32.695583, 33.032536, 0.0)
(32.647903, 33.035927, 0.0)
(32.621296, 33.046154, 0.0)
(32.624096, 33.008591, 0.0)
(37.404732, 29.838604, 0.0)
(42.093285, 27.756020, 0.0)
(44.968670, 27.362902, 0.0)
(45.979851, 27.584616, 0.0)
(46.042088, 27.586222, 0.0)
(46.004383, 27.570120, 0.0)
(46.007477, 27.530645, 0.0)
(45.967186, 27.510063, 0.0)
(45.896393, 27.436327, 0.0)
(45.828594, 27.392149, 0.0)
(45.736610, 27.372307, 0.0)
(45.654854, 27.339090, 0.0)
(46.483494, 27.579058, 0.0)
(46.468163, 27.548880, 0.0)
(46.300621, 27.609623, 0.0)
(46.307407, 27.562103, 0.0)
(45.946537, 28.292603, 0.0)
(45.759151, 28.372820, 0.0)
(45.673393, 27.941900, 0.0)
(45.709072, 28.058762, 0.0)
(45.708603, 28.120361, 0.0)
(45.707596, 28.201754, 0.0)
(45.731075, 28.247570, 0.0)
(45.721844, 28.261192, 0.0)
(45.754536, 28.308510, 0.0)
(45.770039, 28.340302, 0.0)
(45.777401, 28.370407, 0.0)
