(33.624870, 27.997734, 0.0)
(33.465096, 26.569658, 0.0)
(33.544865, 26.476582, 0.0)
(33.612091, 26.602495, 0.0)
(33.684765, 26.619450, 0.0)
(33.704033, 26.628191, 0.0)
(33.706230, 26.615852, 0.0)
(33.746662, 26.620956, 0.0)
(33.762932, 26.615717, 0.0)
(33.812832, 26.613028, 0.0)
(33.826279, 26.606968, 0.0)
(33.979858, 26.347654, 0.0)
(34.029446, 26.272251, 0.0)
(34.034683, 26.294220, 0.0)
(34.074791, 26.295271, 0.0)
(34.055908, 26.241982, 0.0)
(34.041050, 26.211725, 0.0)
(33.990669, 26.193756, 0.0)
(34.084904, 26.393057, 0.0)
(34.033699, 26.055647, 0.0)
(34.098621, 26.081455, 0.0)
(34.082848, 26.175547, 0.0)
(34.123978, 26.190590, 0.0)
(34.164097, 26.190592, 0.0)
(34.170395, 26.201561, 0.0)
(34.194233, 26.228071, 0.0)
(34.388943, 26.329517, 0.0)
(34.397011, 26.383217, 0.0)
(34.391815, 26.347609, 0.0)
(34.392559, 26.357397, 0.0)
(34.381042, 26.331942, 0.0)
(34.274811, 26.346977, 0.0)
(34.160755, 26.376425, 0.0)
(34.181004, 26.425819, 0.0)
(34.181255, 26.461740, 0.0)
(34.185802, 26.389944, 0.0)
(34.186188, 26.370850, 0.0)
(34.190044, 26.349022, 0.0)
(34.358002, 26.305426, 0.0)
(34.366302, 26.308746, 0.0)
(34.360195, 26.321970, 0.0)
(34.359600, 26.378948, 0.0)
(34.338520, 26.414728, 0.0)
(34.347408, 26.451265, 0.0)
(34.355358, 26.451483, 0.0)
(34.367329, 26.446129, 0.0)
(34.360840, 26.420116, 0.0)
(34.370857, 26.383398, 0.0)
(34.378117, 26.388802, 0.0)
(34.363884, 26.401384, 0.0)
(34.344269, 26.401999, 0.0)
(34.326740, 26.384615, 0.0)
(34.317490, 26.409256, 0.0)
(34.284317, 26.405895, 0.0)
(34.272770, 26.390020, 0.0)
(34.294018, 26.361330, 0.0)
(34.284348, 26.348909, 0.0)
(34.174259, 26.384075, 0.0)
(34.159645, 26.387445, 0.0)
(34.167736, 26.380245, 0.0)
(34.165600, 26.379210, 0.0)
(34.161240, 26.362701, 0.0)
(34.168636, 26.369284, 0.0)
(34.165546, 26.362324, 0.0)
(34.161240, 26.362701, 0.0)
(34.161240, 26.362701, 0.0)
(34.143898, 26.349382, 0.0)
(34.170708, 26.311394, 0.0)
(34.181438, 26.279915, 0.0)
(34.169590, 26.249344, 0.0)
(34.177345, 26.216694, 0.0)
(34.182327, 26.215385, 0.0)
(34.189156, 26.220238, 0.0)
(34.175819, 26.214722, 0.0)
(34.171589, 26.224648, 0.0)
(34.180923, 26.176285, 0.0)
(34.172329, 26.126902, 0.0)
(34.167900, 26.126076, 0.0)
(34.150826, 26.109922, 0.0)
(34.152748, 26.104528, 0.0)
(34.136433, 26.088846, 0.0)
(34.146313, 26.100080, 0.0)
(34.145336, 26.099714, 0.0)
(34.133007, 26.077625, 0.0)
(34.131229, 26.089279, 0.0)
(34.131229, 26.089279, 0.0)
(34.131229, 26.060295, 0.0)
(34.151253, 26.043591, 0.0)
(34.146942, 26.100796, 0.0)
(34.129547, 26.125240, 0.0)
(34.121319, 26.121761, 0.0)
(34.115036, 26.158144, 0.0)
(34.120941, 26.138721, 0.0)
(34.113731, 26.135136, 0.0)
(34.106979, 26.104803, 0.0)
(34.105297, 26.109772, 0.0)
(34.109936, 26.148272, 0.0)
(34.109310, 26.156393, 0.0)
(34.091896, 26.175800, 0.0)
(34.079933, 26.207472, 0.0)
(34.084610, 26.238127, 0.0)
(34.105358, 26.206610, 0.0)
(34.134201, 26.189125, 0.0)
(34.129761, 26.198591, 0.0)
(34.121441, 26.193447, 0.0)
(34.115627, 26.186329, 0.0)
(34.130207, 26.197054, 0.0)
(34.133118, 26.187315, 0.0)
(34.140224, 26.176291, 0.0)
(34.138176, 26.162638, 0.0)
(34.149643, 26.165859, 0.0)
(34.154305, 26.167973, 0.0)
(34.135201, 26.185797, 0.0)
(34.117691, 26.203279, 0.0)
(34.117691, 26.203279, 0.0)
(34.123741, 26.194618, 0.0)
(34.127167, 26.183853, 0.0)
(34.126598, 26.153973, 0.0)
(34.145817, 26.149542, 0.0)
(34.142582, 26.194872, 0.0)
(34.147869, 26.155489, 0.0)
(34.161423, 26.123711, 0.0)
(34.191166, 26.119097, 0.0)
(34.164124, 26.172321, 0.0)
(34.148479, 26.161697, 0.0)
(34.174557, 26.149778, 0.0)
(34.164047, 26.169392, 0.0)
(34.168186, 26.140200, 0.0)
(34.188251, 26.091288, 0.0)
(34.190666, 26.080128, 0.0)
(34.192902, 26.040941, 0.0)
(34.204655, 26.056484, 0.0)
(34.215115, 26.068649, 0.0)
(34.217758, 26.092308, 0.0)
(34.204365, 26.104715, 0.0)
(34.203312, 26.108620, 0.0)
(34.193333, 26.158468, 0.0)
(34.202412, 26.123375, 0.0)
(34.182377, 26.142382, 0.0)
(34.176334, 26.135317, 0.0)
(34.188488, 26.175251, 0.0)
(34.187382, 26.175539, 0.0)
(34.162964, 26.159988, 0.0)
(34.159065, 26.192560, 0.0)
(34.165768, 26.192112, 0.0)
(34.151905, 26.179111, 0.0)
(34.134064, 26.372673, 0.0)
(34.074188, 26.486351, 0.0)
(33.992069, 25.993593, 0.0)
(34.068485, 26.052414, 0.0)
(34.083172, 26.131624, 0.0)
(34.112301, 26.086060, 0.0)
(34.112831, 26.103210, 0.0)
(34.131542, 26.133057, 0.0)
(34.136829, 26.157213, 0.0)
(34.146393, 26.177715, 0.0)
(34.107155, 26.247263, 0.0)
(34.121834, 26.222879, 0.0)
(34.133648, 26.239294, 0.0)
(34.127022, 26.227320, 0.0)
(34.129951, 26.235865, 0.0)
(34.107689, 26.249371, 0.0)
(34.115444, 26.264885, 0.0)
(34.124119, 26.266199, 0.0)
(34.128628, 26.258869, 0.0)
(34.123032, 26.241730, 0.0)
(34.122581, 26.247089, 0.0)
(34.121796, 26.223722, 0.0)
(34.134560, 26.181854, 0.0)
(34.132427, 26.167635, 0.0)
(34.120415, 26.153742, 0.0)
(34.129066, 26.153004, 0.0)
(34.112312, 26.137796, 0.0)
(34.117680, 26.140682, 0.0)
(34.122013, 26.139910, 0.0)
(34.117390, 26.129423, 0.0)
(34.114410, 26.133051, 0.0)
(34.114410, 26.133051, 0.0)
(34.108482, 26.122656, 0.0)
(34.124660, 26.100235, 0.0)
(34.130878, 26.114536, 0.0)
(34.129173, 26.119431, 0.0)
(34.125946, 26.143488, 0.0)
(34.133251, 26.148989, 0.0)
(34.128811, 26.163887, 0.0)
(34.136879, 26.160706, 0.0)
(34.130440, 26.172249, 0.0)
(34.128056, 26.177242, 0.0)
(34.130844, 26.201492, 0.0)
(34.135521, 26.211288, 0.0)
(34.119324, 26.202190, 0.0)
(34.119324, 26.202190, 0.0)
(34.103275, 26.183201, 0.0)
(34.099670, 26.179577, 0.0)
(33.478367, 26.928259, 0.0)
(33.336567, 27.240648, 0.0)
(33.296757, 27.251949, 0.0)
(33.283722, 27.271856, 0.0)
(33.273476, 27.253431, 0.0)
(33.251564, 27.221848, 0.0)
(33.250038, 27.215788, 0.0)
(33.259197, 27.195547, 0.0)
(33.250278, 27.194004, 0.0)
(33.247768, 27.172379, 0.0)
(33.039574, 27.332180, 0.0)
(30.253296, 29.482132, 0.0)
(27.931135, 31.353100, 0.0)
(27.347363, 31.878426, 0.0)
(27.165987, 31.919966, 0.0)
(27.123535, 31.920820, 0.0)
(27.082445, 31.924534, 0.0)
(27.059971, 31.939743, 0.0)
(27.058321, 31.926569, 0.0)
(30.327719, 29.524294, 0.0)
(34.795506, 27.937687, 0.0)
(37.973370, 28.217022, 0.0)
(39.057747, 28.370220, 0.0)
(39.191605, 28.405285, 0.0)
(39.140888, 28.385550, 0.0)
(39.136951, 28.255913, 0.0)
(39.162491, 28.219608, 0.0)
(39.172836, 28.226999, 0.0)
(38.270367, 27.787718, 0.0)
(35.493439, 26.865725, 0.0)
(35.368156, 26.893799, 0.0)
(35.351406, 26.800093, 0.0)
(35.354462, 26.796778, 0.0)
(35.348587, 26.761124, 0.0)
(35.359062, 26.765644, 0.0)
(35.362007, 26.756300, 0.0)
(35.379925, 26.787096, 0.0)
(35.375858, 26.796120, 0.0)
(35.366905, 26.802822, 0.0)
(35.385345, 26.798044, 0.0)
(35.097527, 25.891525, 0.0)
(34.903648, 25.309929, 0.0)
(34.900326, 25.239834, 0.0)
(34.881310, 25.346186, 0.0)
(34.875088, 25.298843, 0.0)
(35.808311, 23.455751, 0.0)
(36.856392, 22.465786, 0.0)
(36.902977, 22.507795, 0.0)
(36.881439, 22.563278, 0.0)
(37.698219, 22.385239, 0.0)
(40.409378, 22.657875, 0.0)
(41.242855, 23.056799, 0.0)
(41.343910, 23.109087, 0.0)
(41.402851, 23.203402, 0.0)
(41.456532, 23.195314, 0.0)
(41.475914, 23.258333, 0.0)
(41.475914, 23.258333, 0.0)
(41.491421, 23.286024, 0.0)
(41.513512, 23.322079, 0.0)
(41.519512, 23.325405, 0.0)
(41.524502, 23.341137, 0.0)
(41.529793, 23.347725, 0.0)
(41.525253, 23.360336, 0.0)
(41.506702, 23.360947, 0.0)
(40.005951, 23.052891, 0.0)
(39.556736, 23.061954, 0.0)
(39.534218, 23.038918, 0.0)
(39.526340, 22.997341, 0.0)
(39.502892, 22.983555, 0.0)
(37.213806, 22.164883, 0.0)
(37.023178, 22.159626, 0.0)
